"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,12012282,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,12129091,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,11658830,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,11743527,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,12775283,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,12287502,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,12559991,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,12724745,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,12898495,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,12711997,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,12823861,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,12847365,"Asparagus","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,12779820,"Asparagus","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1992,1151288,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1993,874425,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1994,1065058,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1995,894470,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1996,1050239,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1997,1208329,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1998,1298499,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1999,1692232,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2000,1405076,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2001,1525783,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2002,1514229,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2003,1738769,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2004,1736112,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2005,2050472,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2006,2500581,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2007,2847022,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2008,2859833,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2009,3333274,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2010,3727560,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2011,4085647,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2012,4185710,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2013,4445653,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2014,4818800,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2015,4414783,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2016,4878292,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2017,5818624,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2018,6461520,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2019,7090753,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2020,7567561,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2021,8727445,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2022,9831009,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2023,10869003,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,3085610,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,2679424,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,2653937,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,2713431,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,2818526,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,2796836,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,3044466,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,3116508,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,3567347,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,3504140,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,3704723,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,3753569,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,3920441,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,4459306,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,4479350,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,4827942,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,4174629,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,4930426,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,4820215,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,5459344,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,5930822,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,5855280,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,6309284,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,4600645,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,4843883,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,5164175,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,5465199,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,5770972,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,6492612,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,6855992,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,7420076,"Avocados","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,8082754,"Avocados","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
NA,"World","Non-wood forest products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,NA,"Balata, gutta-percha, guayule, chicle and similar natural gums in primary forms or in plates, sheets or strip","no"
