"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2021,1391653.75
NA,NA,"Central America",NA,"Import quantity","Fats and oils","t","Balance",2022,1447653.75
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2010,69775
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2011,68507.5
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2012,72380
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2013,82280
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2014,93556.25
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2015,99922.5
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2016,106901.25
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2017,112780
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2018,111870
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2019,110678.75
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2020,110678.75
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2021,110678.75
NA,NA,"Central America",NA,"Import quantity","Fish and seafood","t","Balance",2022,110678.75
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,423125
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,436875
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,445500
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,463375
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,437500
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,460875
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,464750
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,507000
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,502375
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,510000
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,473625
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,523750
NA,NA,"Central America",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,542375
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2010,266125
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2011,256500
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2012,267000
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2013,290625
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2014,298125
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2015,324750
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2016,339000
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2017,350625
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2018,367750
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2019,392375
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2020,344625
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2021,421875
NA,NA,"Central America",NA,"Import quantity","Meat","t","Balance",2022,429000
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2010,42250
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2011,43500
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2012,55125
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2013,39625
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2014,38250
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2015,35750
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2016,49000
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2017,57125
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2018,68375
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2019,44250
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2020,50250
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2021,46875
NA,NA,"Central America",NA,"Import quantity","Pulses","t","Balance",2022,39125
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2010,95500
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2011,101750
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2012,106750
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2013,108125
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2014,113875
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2015,126625
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2016,131875
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2017,135125
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2018,145875
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2019,141750
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2020,122500
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2021,150875
NA,NA,"Central America",NA,"Import quantity","Starchy roots","t","Balance",2022,152125
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2010,384750
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2011,386250
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2012,404625
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2013,350000
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2014,331000
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2015,350000
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2016,351375
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2017,370125
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2018,362500
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2019,342500
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2020,283500
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2021,309875
NA,NA,"Central America",NA,"Import quantity","Sugar","t","Balance",2022,318750
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2010,9125
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2011,9625
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2012,9125
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2013,9875
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2014,8750
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2015,8625
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2016,9125
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2017,9750
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2018,10250
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2019,10000
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2020,10000
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2021,11750
NA,NA,"Central America",NA,"Losses","Beverages and other","t","Balance",2022,13000
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2010,577500
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2011,514125
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2012,584625
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2013,552875
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2014,611500
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2015,651875
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2016,738250
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2017,745500
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2018,759125
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2019,759500
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2020,281250
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2021,257750
NA,NA,"Central America",NA,"Losses","Cereals","t","Balance",2022,251375
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,360250
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,362750
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,364500
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,372250
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,361000
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,369750
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,376500
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,381250
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,390000
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,408250
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,413750
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,431500
NA,NA,"Central America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,439750
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2010,40125
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2011,39375
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2012,42625
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2013,42750
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2014,44000
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2015,45375
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2016,48000
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2017,50500
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2018,54625
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2019,54750
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2020,51125
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2021,55375
NA,NA,"Central America",NA,"Losses","Fats and oils","t","Balance",2022,58750
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2010,570500
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2011,615000
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2012,618000
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2013,638875
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2014,657125
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2015,694125
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2016,731000
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2017,762125
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2018,778875
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2019,709500
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2020,703125
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2021,726750
NA,NA,"Central America",NA,"Losses","Fruits and vegetables","t","Balance",2022,759500
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2010,8250
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2011,8750
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2012,9500
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2013,7625
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2014,9000
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2015,9375
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2016,9375
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2017,9500
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2018,9750
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2019,11625
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2020,11875
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2021,12375
NA,NA,"Central America",NA,"Losses","Meat","t","Balance",2022,12750
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2010,14625
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2011,11500
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2012,16500
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2013,17375
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2014,15750
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2015,14500
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2016,15625
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2017,15750
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2018,17375
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2019,13875
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2020,13750
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2021,16000
NA,NA,"Central America",NA,"Losses","Pulses","t","Balance",2022,14000
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2010,25625
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2011,24750
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2012,31625
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2013,30000
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2014,29375
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2015,32125
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2016,31125
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2017,30250
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2018,30625
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2019,37625
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2020,41125
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2021,41250
NA,NA,"Central America",NA,"Losses","Starchy roots","t","Balance",2022,41625
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2010,232500
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2011,228875
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2012,252000
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2013,284375
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2014,276750
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2015,269125
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2016,271625
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2017,277625
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2018,283000
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2019,288250
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2020,267750
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2021,267875
NA,NA,"Central America",NA,"Losses","Sugar","t","Balance",2022,272250
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,54500
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,56500
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,54000
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,49625
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,41000
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,56375
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,51625
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,57000
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,59375
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,78125
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,103375
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,86250
NA,NA,"Central America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,85375
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2010,263250
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2011,231000
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2012,346250
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2013,334750
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2014,215875
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2015,312375
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2016,281625
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2017,381875
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2018,290750
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2019,710125
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2020,618125
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2021,639500
NA,NA,"Central America",NA,"Other uses (non-food)","Cereals","t","Balance",2022,578125
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,90571.42857142857
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,97428.57142857143
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,120571.42857142857
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,153428.57142857142
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,178857.14285714287
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,178857.14285714287
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,195142.85714285713
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,190857.14285714287
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,226000
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,237428.57142857142
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,148857.14285714287
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,202857.14285714287
NA,NA,"Central America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,170000
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,323712.5
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,308170
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,315180
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,313636.25
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,361620
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,302327.5
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,305621.25
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,326901.25
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,335453.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,280218.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,263343.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,294718.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,246218.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,52513.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,36522.5
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,22569.999999999996
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,5706.25
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,10058.750000000002
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,13133.749999999998
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,12716.25
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,16196.25
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,28477.5
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,34253.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,34253.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,34253.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,34253.75
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Central America",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Central America",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"Central America",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,54125
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,53500
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,62250
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,61000
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,67500
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,66500
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,65375
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,65375
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,66000
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,31000
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,28750
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,30875
NA,NA,"Central America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,33000
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2010,346000
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2011,286875
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2012,404875
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2013,320125
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2014,353375
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2015,297375
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2016,390875
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2017,410750
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2018,425500
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2019,1022625
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2020,811625
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2021,892000
NA,NA,"Central America",NA,"Other uses (non-food)","Sugar","t","Balance",2022,1012875
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2010,8625
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2011,9125
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2012,9125
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2013,10500
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2014,10250
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2015,11125
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2016,12250
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2017,11750
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2018,12875
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2019,11250
NA,NA,"Central America",NA,"Processing","Beverages and other","t","Balance",2020,10500
