"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,51.31
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,53.970000000000006
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,55.66
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,52.88
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,56.589999999999996
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,56.51
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,52.67
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2021,57.79
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2022,63.839999999999996
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2023,65.82000000000001
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2010,9.63
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2011,11.64
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2012,10.94
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2013,9.48
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2014,8.15
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2015,8.97
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2016,8.76
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2017,8.9
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2018,9.73
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2019,10.6
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2020,10.68
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2021,10.33
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2022,9.38
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2023,9.56
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2010,31.97
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2011,29.64
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2012,28.04
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2013,28.400000000000002
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2014,30.72
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2015,30.28
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2016,33.04
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2017,34.42
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2018,33.51
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2019,35.19
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2020,34.3
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2021,37.41
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2022,39.949999999999996
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2023,40.89
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2010,35.019999999999996
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2011,31.73
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2012,34.199999999999996
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2013,35.470000000000006
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2014,39.28
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2015,38.22
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2016,38.08
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2017,39.53
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2018,41.77
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2019,44.5
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2020,42.75
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2021,45.13
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2022,47.35
"DOM","Dominican Republic","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2023,45.6
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2010,78000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2011,81000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2012,92000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2013,105000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2014,154000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2015,177000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2016,184000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2017,220000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2018,196000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2019,256000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2020,282000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2021,318000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2022,295000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Beverages and other","t","Balance",2023,316000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2010,1845000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2011,1779000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2012,1746000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2013,1615000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2014,1822000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2015,1950000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2016,1989000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2017,2055000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2018,2168000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2019,2242000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2020,2105000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2021,2250000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2022,2206000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Cereals","t","Balance",2023,2359000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,236000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,230000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,242000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,268000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,832000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,812000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,778000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,906000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,1172000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,1014000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,1108000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,1210000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,1344000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2023,1328000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2010,227000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2011,247000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2012,260000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2013,266000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2014,306000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2015,309000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2016,301000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2017,320000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2018,308000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2019,393000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2020,432000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2021,534000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2022,547000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fats and oils","t","Balance",2023,445000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2010,80000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2011,89000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2012,83000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2013,68000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2014,82000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2015,82000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2016,91000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2017,143000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2018,167000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2019,157000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2020,180000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2021,188000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2022,188000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fish and seafood","t","Balance",2023,188000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,85000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,87000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,102000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,100000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,263000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,347000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,353000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,368000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,352000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,338000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,341000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,385000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,431000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Fruits and vegetables","t","Balance",2023,364000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2010,42000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2011,35000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2012,32000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2013,47000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2014,75000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2015,86000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2016,95000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2017,97000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2018,131000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2019,127000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2020,122000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2021,146000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2022,191000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Meat","t","Balance",2023,203000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2010,32000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2011,50000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2012,45000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2013,47000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2014,24000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2015,53000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2016,46000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2017,33000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2018,39000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2019,44000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2020,72000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2021,57000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2022,48000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Pulses","t","Balance",2023,74000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2010,8000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2011,15000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2012,17000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2013,19000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2014,63000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2015,63000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2016,77000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2017,83000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2018,80000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2019,92000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2020,87000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2021,114000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2022,133000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Starchy roots","t","Balance",2023,144000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2010,71000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2011,38000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2012,44000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2013,63000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2014,96000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2015,214000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2016,216000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2017,82000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2018,83000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2019,138000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2020,110000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2021,137000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2022,160000
"DOM","Dominican Republic","Caribbean",NA,"Import quantity","Sugar","t","Balance",2023,234000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2010,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2011,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2012,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2013,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2014,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2015,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2016,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2017,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2018,5000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2019,5000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2020,5000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2021,5000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2022,5000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Beverages and other","t","Balance",2023,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2010,78000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2011,78000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2012,68000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2013,69000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2014,69000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2015,74000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2016,77000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2017,80000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2018,84000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2019,83000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2020,79000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2021,88000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2022,86000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Cereals","t","Balance",2023,87000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,116000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,110000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,122000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,124000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,88000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,92000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,102000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,112000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,120000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,128000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,130000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,128000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,134000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2023,136000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2010,9000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2011,11000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2012,12000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2013,22000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2014,25000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2015,28000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2016,28000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2017,29000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2018,35000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2019,37000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2020,37000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2021,38000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2022,40000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fats and oils","t","Balance",2023,42000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2010,255000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2011,300000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2012,328000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2013,354000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2014,381000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2015,383000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2016,400000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2017,407000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2018,501000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2019,533000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2020,553000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2021,533000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2022,641000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Fruits and vegetables","t","Balance",2023,682000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2010,2000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2011,2000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2012,2000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2013,2000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2014,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2015,2000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2016,2000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2017,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2018,1000
