"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",4,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",4,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",5,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",24,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",4,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",20,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",5,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.162,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.467,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.681,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.012,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.066,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",7.1530000000000005,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",5.94,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",6.26,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3.468,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.659,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.124,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.031,"Other aquatic plants and animals","Corals","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.019,"Other aquatic plants and animals","Corals","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.079,"Other aquatic plants and animals","Corals","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.002,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.002,"Other aquatic plants and animals","Sponges","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",5627,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",4769,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",5683,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",7400,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",8400,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",8100,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
