"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",3360,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",3032,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",3069,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",3144,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",3208,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",3201,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",2864,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",2932,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",413,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",566,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",433,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",464,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",515,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",512,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",570,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",552,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",537,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",533,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",534,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",518,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",464,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",464,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",436,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",438,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",423,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",385,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",397,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",378,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",398,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",406,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",377,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",367,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",385,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",403,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",413,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",417,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",337,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",335,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",31,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",32,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",31,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",27,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",24,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",29,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",26,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",25,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",26,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",19,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",17,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",16,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",15,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",15,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",13,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",12,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",13,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",12,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",12,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",15,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",104,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",93,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",96,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",104,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",105,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",116,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",122,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",114,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",123,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",113,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",105,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",102,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",98,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",87,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",98,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",96,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",89,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",86,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",93,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",94,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",88,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",98,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",91,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",96,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",90,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",91,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",88,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",96,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",102,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","CAPTURE","Fish","Q_tlw",103,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18908,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",17328,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",17249,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",16901,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",16286,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",15931,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",17272,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18063,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18754,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",17823,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18176,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18040,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",19081,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",19019,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18962,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18771,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18520,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",19032,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",19336,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",19135,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",17856.9,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18763,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18834,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",19575,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",19861,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",19653,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",19182,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18500,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",18848,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",17344,"Fish","Carps, barbels and other cyprinids","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",605,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",450,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",639,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",477,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",553,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",540,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",591,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",544,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",517,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",601,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",754,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",631,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",602,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",708,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",682,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",785,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",855,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",624,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",831,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",857,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",810.1,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",666,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",749,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",705,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1034,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",982,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",864,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",974,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1071,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1215,"Fish","Miscellaneous freshwater fishes","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",2,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",4,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",4,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",3,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",3,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",2,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",5,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1,"Fish","River eels","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",727,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",873,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",787,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",819,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",718,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",759,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",911,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",867,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",826,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",785,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",739,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",713,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",771,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",703,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",803,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",839,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",690,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",764,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",843,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",770,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",690.4,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",706,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",616,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",672,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",788,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1111,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",939,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",927,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",1072,"Fish","Salmons, trouts, smelts","no"
"CZE","Czechia","Eastern Europe","FRESHWATER","Fish","Q_tlw",700,"Fish","Salmons, trouts, smelts","no"
