"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",14685,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",6896,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",7997,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",12521,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",22104,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",14408,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",19388,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",19167,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",20049,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",13696,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",16365,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",8905,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",8967,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",4335,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",6413,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",7414,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",8035,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",8149,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",6995,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",3044,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",824,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",691,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",894,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1732,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",263,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",145,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1302,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",588,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",469,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",247,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",629,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1420.662,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5995,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5736,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5714,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",4090,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",7525,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5020,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",4375,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",4844,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",6134,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5541,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5898,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5760,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5728,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",4537,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3822,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3826,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3465,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3487,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",2808,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3312,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3032,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3533,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3258,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3370,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3369,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",2789,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3202,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3660,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",1864.6,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",1929.9,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",2133.7,"Fish","Carps, barbels and other cyprinids","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",329472,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",253698,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",295142,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",283773,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",156223,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",166432,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",117204,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",95130,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",58272,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",41084,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",19001,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",19045,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",17137,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",15123,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",21395,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",20907,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",12798,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",13854,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",16572,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",16924,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",19377,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",19610,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",19517,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",21163,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",18121,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",28033,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",26057,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",37521,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",52313,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",31490.399999999998,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",21820.131,"Fish","Cods, hakes, haddocks","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",3905,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5101,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",4900,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",8964,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",8836,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",6180,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5866,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5787,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",5605,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",7222,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",9254,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",7440,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",9036,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",11239,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",10878,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",12245,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",10808,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",10991,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",12304,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",10007,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",11028,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",12024,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",12792,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",9645,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",15299,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",11603,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",16381,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",17823,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",15721,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",15623.1,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",10715.4,"Fish","Flounders, halibuts, soles","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",82991,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",84533,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",93667,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",91858,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",118323,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",138059,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",80963,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",90935,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",108840,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",126831,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",137089,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",114801,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",123712,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",97178,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",77960,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",85377,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",76078,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",118570,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",90360,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",118957,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",103751,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",121957,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",89782,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",104593,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",106809,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",114434,"Fish","Herrings, sardines, anchovies","no"
"POL","Poland","Eastern Europe","CAPTURE","Fish","Q_tlw",126473,"Fish","Herrings, sardines, anchovies","no"
