"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",3.4000000000000004,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",196,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",255,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",597,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",186,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",374,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",367,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",491.3,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",169.6,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",404.6,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",542.9,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",914.7,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",907,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",900,"Fish","Miscellaneous coastal fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",4,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",7,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",7.3,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",14,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",18,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",26,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",25,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",6,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",4,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",1.2,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",1.1,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",9.9,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",10.4,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",12.5,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",10,"Fish","Miscellaneous pelagic fishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",26,"Fish","Sturgeons, paddlefishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"UKR","Ukraine","Eastern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",9,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",17,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",64,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",214,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",306,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",242,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",701,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",546,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",434,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",333,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",376,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",567,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",361,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",548,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",522,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",338,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",469,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",492.35799999999995,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",301.159,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",399.47,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.002,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.009,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.325,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3.339,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.023,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.692,"Other aquatic invertebrates","Sea-squirts and other tunicates","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.076,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.006,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.012,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.015,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.073,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.255,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.023,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"UKR","Ukraine","Eastern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
