"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"N2O",2015722.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"CH4",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"F-gases",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"Total",1948624.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CO2",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"N2O",1948624.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CH4",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"F-gases",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"Total",1831653.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CO2",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"N2O",1831653.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CH4",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"F-gases",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"Total",1766861
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CO2",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"N2O",1766861
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CH4",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"F-gases",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"Total",1922495.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CO2",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"N2O",1922495.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CH4",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"F-gases",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"Total",1808227.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CO2",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"N2O",1808227.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CH4",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"F-gases",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"Total",1754909.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CO2",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"N2O",1754909.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CH4",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"F-gases",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"Total",1739645.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"CO2",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"N2O",1739645.5
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"CH4",0
"AUT","Austria","Western Europe",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1992,"Total",-11804764.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CO2",-11805411.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1992,"N2O",291.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CH4",355.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1992,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1993,"Total",-11804764.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CO2",-11805411.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1993,"N2O",291.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CH4",355.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1993,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1994,"Total",-11804928.299999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CO2",-11805575.399999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1994,"N2O",291.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CH4",355.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1994,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1995,"Total",-11806601.8
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CO2",-11807248.9
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1995,"N2O",291.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CH4",355.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1995,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1996,"Total",-11807917.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CO2",-11807917.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1996,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1997,"Total",-11809687.9
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CO2",-11809687.9
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1997,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",-11809851.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",-11809851.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",-11804547.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",-11805333.3
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",265
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",520.8000000000001
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",-11799075.4
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",-11799160.700000001
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",26.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",58.8
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",-5953873
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",-5953873
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",-5952969.9
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",-5953242.4
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",132.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",140
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",-5955111
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",-5955629.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",238.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",280
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",-5951343.899999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",-5951343.899999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",-5943393
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",-5947687.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",1987.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",2307.2
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",-5948960
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",-5948960
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",-5948687.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",-5948960
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",132.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",140
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",-5948960
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",-5948960
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",-5947182.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CO2",-5947455.2
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2009,"N2O",132.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CH4",140
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2010,"Total",-5946236.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CO2",-5946236.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2010,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2011,"Total",-4780113.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CO2",-4780236.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2011,"N2O",53
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CH4",70
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2012,"Total",-4779826.699999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CO2",-4780099.199999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2012,"N2O",132.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CH4",140
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2013,"Total",-4777472.899999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CO2",-4778263.899999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2013,"N2O",371
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CH4",420
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2014,"Total",-4776218.399999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CO2",-4778043.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2014,"N2O",848
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CH4",977.1999999999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2015,"Total",-4778043.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CO2",-4778043.6
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2015,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2016,"Total",-4770314.8
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CO2",-4770710.3
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2016,"N2O",185.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CH4",210
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2017,"Total",-4769904.4
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CO2",-4770695.4
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2017,"N2O",371
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CH4",420
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2018,"Total",-4768777.8
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CO2",-4771121.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2018,"N2O",1086.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CH4",1257.2
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2018,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2019,"Total",-4773640.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CO2",-4773763.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2019,"N2O",53
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CH4",70
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2019,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2020,"Total",-4773476.3
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CO2",-4773748.8
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2020,"N2O",132.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CH4",140
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2020,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2021,"Total",-4787562.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CO2",-4788353.7
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2021,"N2O",371
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CH4",420
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2021,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2022,"Total",-4788110.899999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CO2",-4788383.399999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2022,"N2O",132.5
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CH4",140
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2022,"F-gases",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2023,"Total",-4788383.399999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CO2",-4788383.399999999
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2023,"N2O",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CH4",0
"AUT","Austria","Western Europe",NA,"LULUCF","IPCC aggregates","yes","no",2023,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1992,"Total",-1836409.9000000001
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1992,"CO2",-11805411.6
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1992,"N2O",2766732.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1992,"CH4",7202269.2
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1992,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1993,"Total",-2203624
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1993,"CO2",-11805411.600000001
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1993,"N2O",2667596
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1993,"CH4",6934191.600000001
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1993,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1994,"Total",-2319338.6999999997
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1994,"CO2",-11805575.399999999
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1994,"N2O",2666615.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1994,"CH4",6819621.199999999
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1994,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1995,"Total",-2755386.8000000003
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1995,"CO2",-11807248.900000002
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1995,"N2O",2607838.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1995,"CH4",6444023.600000001
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1995,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1996,"Total",-2769830.8000000003
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1996,"CO2",-11807917.700000001
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1996,"N2O",2606142.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1996,"CH4",6431944.4
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1996,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1997,"Total",-2848178.8000000003
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1997,"CO2",-11809687.9
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1997,"N2O",2637465.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1997,"CH4",6324043.6
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1997,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1998,"Total",-3061476.9
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1998,"CO2",-11809851.700000001
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1998,"N2O",2575058
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1998,"CH4",6173316.8
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1998,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1999,"Total",-3128217.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1999,"CO2",-11805333.3
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1999,"N2O",2526563
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1999,"CH4",6150552.800000001
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",1999,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2000,"Total",-3271530.1
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2000,"CO2",-11799160.7
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2000,"N2O",2486919
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2000,"CH4",6040711.6
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2000,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2001,"Total",2496789.3
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2001,"CO2",-5953873.000000001
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2001,"N2O",2457371.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2001,"CH4",5993290.8
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2001,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2002,"Total",2459300.6
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2002,"CO2",-5953242.4
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2002,"N2O",2493385
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2002,"CH4",5919158
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2002,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2003,"Total",2042793.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2003,"CO2",-5955629.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2003,"N2O",2247783
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2003,"CH4",5750640
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2003,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2004,"Total",2009649.7
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2004,"CO2",-5951343.899999999
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2004,"N2O",2314298
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2004,"CH4",5646695.6
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2004,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2005,"Total",1956512.5
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2005,"CO2",-5947687.699999999
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2005,"N2O",2284141
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2005,"CH4",5620059.199999999
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2005,"F-gases",0
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2006,"Total",1876809
"AUT","Austria","Western Europe",NA,"AFOLU","IPCC aggregates","no","no",2006,"CO2",-5948960
