"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1995,"N2O",19600539.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1995,"CH4",21589265.599999998
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1996,"Total",53427785.4
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1996,"CO2",12189534.600000001
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1996,"N2O",20082442
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1996,"CH4",21155808.799999997
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1997,"Total",53168530.8
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1997,"CO2",12113943.899999999
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1997,"N2O",20181684.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1997,"CH4",20872902.4
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1998,"Total",53040172.2
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1998,"CO2",11876595
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1998,"N2O",21349142
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1998,"CH4",19814435.2
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1999,"Total",53004234.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1999,"CO2",12221193.799999997
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1999,"N2O",21378371.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1999,"CH4",19404669.2
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2000,"Total",52740317.199999996
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2000,"CO2",12519907.699999996
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2000,"N2O",20973769.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2000,"CH4",19246640
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2001,"Total",49714135.300000004
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2001,"CO2",12335473.000000007
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2001,"N2O",18910055.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2001,"CH4",18468606.8
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2002,"Total",50117012.8
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2002,"CO2",13248648.299999997
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2002,"N2O",19160268.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2002,"CH4",17708096
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2003,"Total",49015947.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2003,"CO2",12418818.200000003
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2003,"N2O",19567414.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2003,"CH4",17029714.8
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2004,"Total",49506046.9
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2004,"CO2",13115992.699999996
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2004,"N2O",19841875
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2004,"CH4",16548179.2
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2005,"Total",50284093
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2005,"CO2",13233149.399999999
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2005,"N2O",20160988
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2005,"CH4",16889955.6
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2006,"Total",51726244.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2006,"CO2",13627332.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2006,"N2O",20624420
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2006,"CH4",17474492
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2007,"Total",51991389.6
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2007,"CO2",14174773.200000003
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2007,"N2O",20050748
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2007,"CH4",17765868.4
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2008,"Total",54539183.3
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2008,"CO2",17726145.39999999
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2008,"N2O",19044145.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2008,"CH4",17768892.400000002
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2009,"Total",54932652.699999996
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2009,"CO2",16510631.699999996
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2009,"N2O",21125217
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2009,"CH4",17296804
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2010,"Total",54081760.199999996
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2010,"CO2",16796616.999999993
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2010,"N2O",20377864
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2010,"CH4",16907279.2
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2011,"Total",56607484.4
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2011,"CO2",18301835.699999996
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2011,"N2O",20304591.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2011,"CH4",18001057.2
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2012,"Total",55965758.9
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2012,"CO2",14597699.100000001
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2012,"N2O",21584727
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2012,"CH4",19783332.8
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2013,"Total",58702963.199999996
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2013,"CO2",13376887.899999999
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2013,"N2O",23647884.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2013,"CH4",21678190.8
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2014,"Total",60156897.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2014,"CO2",14154292.700000003
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2014,"N2O",23468188
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2014,"CH4",22534416.8
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2015,"Total",57846278.3
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2015,"CO2",11318284.099999994
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2015,"N2O",23714479
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2015,"CH4",22813515.200000003
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2016,"Total",59808781.1
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2016,"CO2",11472031.600000001
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2016,"N2O",25701157.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2016,"CH4",22635592
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2017,"Total",61051274.8
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2017,"CO2",12898187.599999994
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2017,"N2O",25333258
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2017,"CH4",22819829.2
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2018,"Total",66357920.800000004
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2018,"CO2",14147483.900000006
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2018,"N2O",25751030.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2018,"CH4",26459406.4
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2019,"Total",68910206.1
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2019,"CO2",14291830.399999991
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2019,"N2O",27108042.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2019,"CH4",27510333.2
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2020,"Total",73923681.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2020,"CO2",15488064.400000006
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2020,"N2O",29985889.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2020,"CH4",28449727.599999998
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2021,"Total",73614186.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2021,"CO2",16218309.600000001
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2021,"N2O",28470566.5
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2021,"CH4",28925310.4
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2022,"Total",71318956.2
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2022,"CO2",16218309.600000009
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2022,"N2O",27065669
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2022,"CH4",28034977.599999998
"TUR","Türkiye","Western Asia","Türkiye","Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",52818902.699999996
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",9149911.899999999
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",20945070
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",22723920.8
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",54924327.599999994
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",10535464.699999996
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",21905456.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",22483406.4
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",52166351.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",10502237
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",19649352.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",22014762
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",52744741.800000004
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",11554936.70000001
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",19600539.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",21589265.599999998
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",53427785.4
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",12189534.600000001
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",20082442
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",21155808.799999997
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",53168530.8
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",12113943.899999999
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",20181684.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",20872902.4
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",53040172.2
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",11876595
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",21349142
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",19814435.2
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",53004234.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",12221193.799999997
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",21378371.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",19404669.2
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",52740317.199999996
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",12519907.699999996
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",20973769.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",19246640
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",49714135.300000004
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",12335473.000000007
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",18910055.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",18468606.8
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",50117012.8
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",13248648.299999997
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",19160268.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",17708096
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",49015947.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",12418818.200000003
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",19567414.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",17029714.8
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",49506046.9
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",13115992.699999996
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",19841875
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",16548179.2
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",50284093
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",13233149.399999999
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",20160988
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",16889955.6
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",51726244.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",13627332.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",20624420
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",17474492
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",51991389.6
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",14174773.200000003
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",20050748
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",17765868.4
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",54539183.3
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",17726145.39999999
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",19044145.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",17768892.400000002
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",54932652.699999996
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",16510631.699999996
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",21125217
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",17296804
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",54081760.199999996
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",16796616.999999993
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",20377864
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",16907279.2
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",56607484.4
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",18301835.699999996
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",20304591.5
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",18001057.2
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",55965758.9
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",14597699.100000001
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",21584727
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",19783332.8
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",0
"TUR","Türkiye","Western Asia","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",58702963.199999996
