"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",1998,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",1999,"Total",9418.4
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",1999,"CO2",324.10000000000036
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",1999,"N2O",1141.6
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",1999,"CH4",7952.7
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",1999,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2000,"Total",9624.1
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2000,"CO2",324.3000000000011
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2000,"N2O",1168.4
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2000,"CH4",8131.4
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2000,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"Total",9760.300000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"CO2",334.2000000000007
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"N2O",1168.4
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"CH4",8257.7
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2001,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"Total",9885.400000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"CO2",317.8000000000011
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"N2O",1194.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"CH4",8372.7
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2002,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"Total",9856.3
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"CO2",269.5
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"N2O",1194.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"CH4",8391.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2003,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"Total",9816.7
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"CO2",196.8000000000011
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"N2O",1194.6000000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"CH4",8425.3
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2004,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"Total",9782.8
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"CO2",151.89999999999964
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"N2O",1194.6000000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"CH4",8436.3
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2005,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"Total",9769.7
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"CO2",129.89999999999964
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"N2O",1194.6000000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"CH4",8445.2
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2006,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"Total",9924.099999999999
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"CO2",142.1999999999989
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"N2O",1247.6000000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"CH4",8534.3
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2007,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"Total",9942.8
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"CO2",154.09999999999854
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"N2O",1247.6000000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"CH4",8541.1
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2008,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"Total",9974.6
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"CO2",178.60000000000036
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"N2O",1247.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"CH4",8548.1
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2009,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"Total",9978.8
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"CO2",175.39999999999964
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"N2O",1247.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"CH4",8555.5
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2010,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"Total",10112.4
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"CO2",161.29999999999927
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"N2O",1274.4
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"CH4",8676.7
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2011,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"Total",10484
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"CO2",135.5
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"N2O",1565.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"CH4",8782.6
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2012,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"Total",10482.300000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CO2",110.20000000000073
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"N2O",1565.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CH4",8806.2
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2013,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"Total",10517.6
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CO2",78.80000000000109
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"N2O",1564.8
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CH4",8874
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"Total",10520.5
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CO2",55.70000000000073
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"N2O",1538.3
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CH4",8926.5
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"Total",10834.099999999999
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CO2",266.8999999999978
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"N2O",1565.1
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CH4",9002.1
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"Total",11363.4
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CO2",721.6000000000004
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"N2O",1566.1000000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CH4",9075.699999999999
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"Total",12160.199999999999
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CO2",1403.1000000000004
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"N2O",1593.6999999999998
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CH4",9163.4
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"Total",12572.6
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CO2",1714
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"N2O",1620.7
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CH4",9237.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"Total",12625.8
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CO2",1676.2999999999975
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"N2O",1647.2
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CH4",9302.300000000001
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"Total",12523
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CO2",1477.5
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"N2O",1672.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CH4",9372.6
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"F-gases",0
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"Total",12571.9
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CO2",1477.5
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"N2O",1699.4
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CH4",9395
"GUM","Guam","Micronesia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"Total",3167.3
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"CO2",4.547473508864641e-13
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"N2O",980.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"CH4",2186.7999999999997
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1992,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"Total",3292.9
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"N2O",1086.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CH4",2206.4
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"Total",3292.9
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"N2O",1086.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CH4",2206.4
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"Total",3292.9
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"N2O",1086.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CH4",2206.4
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"Total",3292.9
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"N2O",1086.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CH4",2206.4
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"Total",3379.7000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"N2O",1086.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CH4",2293.2000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"Total",3406.2000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"N2O",1113
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CH4",2293.2000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",3561.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",1139.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",2422
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",3716.8
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",1166
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",2550.8
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",3803.6
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",1166
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",2637.6
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",3916.9
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",1192.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",2724.4
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",3916.9
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",1192.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",2724.4
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",3936.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",1192.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",2744
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",3936.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",1192.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",2744
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",3936.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",1192.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",2744
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",4070.7000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",1245.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",2825.2000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",4070.7000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",1245.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",2825.2000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",4070.7000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",1245.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",2825.2000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",4070.7000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",1245.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",2825.2000000000003
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",4209.2
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",1272
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",2937.2
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",4593.0999999999995
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",-9.094947017729282e-13
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",1563.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",3029.6
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",4601.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",1563.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",3038
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",4660.3
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",0
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",1563.5
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",3096.8
"GUM","Guam","Micronesia",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
