"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CO2",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2009,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2010,"Total",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CO2",-1384.3000000000002
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2010,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2011,"Total",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CO2",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2011,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2012,"Total",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CO2",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2012,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2013,"Total",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CO2",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2013,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2014,"Total",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CO2",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2014,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2015,"Total",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CO2",-847.5
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2015,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2016,"Total",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CO2",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2016,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2017,"Total",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CO2",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2017,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2018,"Total",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CO2",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2018,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2018,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2019,"Total",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CO2",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2019,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2019,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2020,"Total",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CO2",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2020,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2020,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2021,"Total",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CO2",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2021,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2021,"F-gases",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2022,"Total",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CO2",-1832.8
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2022,"N2O",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CH4",0
"BRB","Barbados","Caribbean",NA,"LULUCF","IPCC aggregates","yes","no",2022,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1992,"Total",101320
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1992,"CO2",23.39999999999418
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1992,"N2O",37577
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1992,"CH4",63719.6
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1992,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1993,"Total",95583.1
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1993,"CO2",23.40000000000873
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1993,"N2O",36384.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1993,"CH4",59175.2
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1993,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1994,"Total",96531.9
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1994,"CO2",23.39999999999418
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1994,"N2O",37232.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1994,"CH4",59276
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1994,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1995,"Total",100376.3
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1995,"CO2",23.40000000000873
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1995,"N2O",40942.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1995,"CH4",59410.4
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1995,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1996,"Total",101530.4
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1996,"CO2",23.39999999999418
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1996,"N2O",41923
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1996,"CH4",59584
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1996,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1997,"Total",95572.1
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1997,"CO2",23.40000000000873
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1997,"N2O",40783.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1997,"CH4",54765.2
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1997,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1998,"Total",92278
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1998,"CO2",23.39999999999418
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1998,"N2O",39273
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1998,"CH4",52981.6
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1998,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1999,"Total",87739.09999999999
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1999,"CO2",23.399999999979627
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1999,"N2O",38186.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1999,"CH4",49529.200000000004
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",1999,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2000,"Total",82840.90000000001
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2000,"CO2",23.40000000000873
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2000,"N2O",36967.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2000,"CH4",45850
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2000,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2001,"Total",75120.09999999999
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2001,"CO2",-1384.300000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2001,"N2O",34132
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2001,"CH4",42372.4
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2001,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2002,"Total",63901
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2002,"CO2",-1384.2999999999956
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2002,"N2O",26208.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2002,"CH4",39076.799999999996
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2002,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2003,"Total",61399.6
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2003,"CO2",-1384.300000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2003,"N2O",26473.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2003,"CH4",36310.4
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2003,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2004,"Total",71801.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2004,"CO2",-1384.300000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2004,"N2O",39485
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2004,"CH4",33700.8
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2004,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2005,"Total",59673.4
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2005,"CO2",-1384.2999999999956
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2005,"N2O",30554.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2005,"CH4",30503.2
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2005,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2006,"Total",54861.9
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2006,"CO2",-1384.2999999999956
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2006,"N2O",29733
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2006,"CH4",26513.2
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2006,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2007,"Total",52027.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2007,"CO2",-1384.300000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2007,"N2O",29203
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2007,"CH4",24208.8
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2007,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2008,"Total",55901.7
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2008,"CO2",-1384.300000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2008,"N2O",31694
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2008,"CH4",25592
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2008,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2009,"Total",52253.2
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2009,"CO2",-1384.300000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2009,"N2O",26155.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2009,"CH4",27482
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2009,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2010,"Total",53354.4
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2010,"CO2",-1384.2999999999956
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2010,"N2O",26685.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2010,"CH4",28053.2
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2010,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2011,"Total",55276.899999999994
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2011,"CO2",-847.5000000000073
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2011,"N2O",28620
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2011,"CH4",27504.4
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2011,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2012,"Total",58132.3
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2012,"CO2",-847.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2012,"N2O",31005
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2012,"CH4",27974.8
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2012,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2013,"Total",59051.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2013,"CO2",-847.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2013,"N2O",31535
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2013,"CH4",28364
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2013,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2014,"Total",55634.799999999996
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2014,"CO2",-847.5000000000073
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2014,"N2O",28381.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2014,"CH4",28100.8
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2014,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2015,"Total",55020.6
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2015,"CO2",-847.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2015,"N2O",27904.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2015,"CH4",27963.6
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2015,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2016,"Total",55859
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2016,"CO2",-1832.800000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2016,"N2O",29521
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2016,"CH4",28170.8
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2016,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2017,"Total",57675.2
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2017,"CO2",-1832.800000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2017,"N2O",31270
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2017,"CH4",28238
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2017,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2018,"Total",57161.1
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2018,"CO2",-1832.7999999999956
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2018,"N2O",30607.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2018,"CH4",28386.399999999998
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2018,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2019,"Total",56840.4
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2019,"CO2",-1832.7999999999956
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2019,"N2O",29150
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2019,"CH4",29523.2
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2019,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2020,"Total",57762.4
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2020,"CO2",-1832.7999999999956
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2020,"N2O",29680
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2020,"CH4",29915.199999999997
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2020,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2021,"Total",57558.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2021,"CO2",-1832.800000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2021,"N2O",29176.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2021,"CH4",30214.8
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2021,"F-gases",0
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2022,"Total",58848.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2022,"CO2",-1832.800000000003
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2022,"N2O",30130.5
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2022,"CH4",30550.8
"BRB","Barbados","Caribbean",NA,"AFOLU","IPCC aggregates","no","no",2022,"F-gases",0
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1992,"Total",24036911691.100002
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1992,"CO2",21274155240.800003
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1992,"N2O",167556499.5
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1992,"CH4",2595199950.8
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1992,"F-gases",0
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1993,"Total",24215296715
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1993,"CO2",21437124639
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1993,"N2O",168737297
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1993,"CH4",2609434779
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1993,"F-gases",0
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1994,"Total",24267147226.7
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1994,"CO2",21464704397.3
