"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2000,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2000,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2000,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2001,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2001,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2001,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2001,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2001,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2002,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2002,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2002,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2002,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2002,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2003,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2003,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2003,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2003,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2003,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2004,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2004,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2004,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2004,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2004,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2005,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2005,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2005,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2005,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2005,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2006,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2006,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2006,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2006,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2006,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2007,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2007,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2007,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2007,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2007,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2008,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2008,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2008,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2008,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2008,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2009,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2009,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2009,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2009,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2009,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2010,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2010,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2010,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2010,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2010,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2011,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2011,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2011,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2011,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2011,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2012,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2012,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2012,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2012,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2012,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2013,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2013,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2013,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2013,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2013,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2014,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2014,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2014,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2014,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2014,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2015,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2015,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2015,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2015,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2015,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2016,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2016,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2016,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2016,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2016,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2017,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2017,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2017,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2017,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2017,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2018,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2018,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2018,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2018,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2018,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2019,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2019,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2019,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2019,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2019,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2020,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2020,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2020,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2020,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2020,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2021,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2021,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2021,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2021,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2021,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2022,"Total",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2022,"CO2",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2022,"N2O",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2022,"CH4",0
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2022,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2030,"Total",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2030,"CO2",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2030,"N2O",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2030,"CH4",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2030,"F-gases",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2050,"Total",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2050,"CO2",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2050,"N2O",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2050,"CH4",NA
"ATG","Antigua and Barbuda","Land Use change","Agrifood systems","no","yes",2050,"F-gases",NA
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1992,"Total",66138.2
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CO2",38440.399999999994
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1992,"N2O",793.4
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CH4",26884.5
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1992,"F-gases",19.900000000000002
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1993,"Total",68018.1
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CO2",40100.8
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1993,"N2O",768.8000000000001
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CH4",27060
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1993,"F-gases",88.5
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1994,"Total",67775.40000000001
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CO2",39534.40000000001
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1994,"N2O",782
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CH4",27238.5
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1994,"F-gases",220.5
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1995,"Total",70496.9
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CO2",41896.29999999999
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1995,"N2O",796.9000000000001
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CH4",27369.7
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1995,"F-gases",434
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1996,"Total",72099.3
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CO2",42961.90000000001
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1996,"N2O",812.2
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CH4",27512.699999999997
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1996,"F-gases",812.5
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1997,"Total",75577.6
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1997,"CO2",45945.200000000004
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1997,"N2O",837.9
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1997,"CH4",27664.100000000002
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1997,"F-gases",1130.4
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1998,"Total",77348.29999999999
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1998,"CO2",47106.399999999994
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1998,"N2O",833.2
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1998,"CH4",27805.1
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1998,"F-gases",1603.6
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1999,"Total",75881.1
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1999,"CO2",44829.90000000001
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1999,"N2O",858.6
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1999,"CH4",27945
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",1999,"F-gases",2247.6
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2000,"Total",77297.70000000001
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2000,"CO2",45447.100000000006
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2000,"N2O",857.5
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2000,"CH4",28078.800000000003
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2000,"F-gases",2914.2999999999997
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2001,"Total",82789.1
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2001,"CO2",50442.3
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2001,"N2O",863.4
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2001,"CH4",28173.5
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2001,"F-gases",3309.8999999999996
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2002,"Total",90935.59999999999
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2002,"CO2",57819.29999999999
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2002,"N2O",907.4
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2002,"CH4",28261.7
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2002,"F-gases",3947.2
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2003,"Total",94824.20000000001
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2003,"CO2",60812.80000000001
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2003,"N2O",929.6
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2003,"CH4",28351
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2003,"F-gases",4730.8
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2004,"Total",97865.2
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2004,"CO2",62759.399999999994
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2004,"N2O",946.1
"ATG","Antigua and Barbuda","Pre- and Post- Production","Agrifood systems","no","yes",2004,"CH4",28451.2
