"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2002,2004725,2004725,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2003,2131209.5,2131209.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2004,2315941,2315941,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2005,2341248.5,2341248.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2006,2440491,2440491,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2007,2435668,2435668,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2008,2270281.5,2270281.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2009,2522747,2522747,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2010,2705173,2705173,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2011,2912403,2912403,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2012,2973962.5,2973962.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2013,2976480,2976480,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2014,2945554.5,2945554.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2015,3078717,3078717,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2016,3053171,3053171,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2017,3131743.5,3131743.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2018,3255843,3255843,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2019,3155540.5,3155540.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2020,3442005.5,3442005.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2021,3361445.5,3361445.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2022,3156547.5,3156547.5,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"GTM","Guatemala","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",1992,16629276.3,173522,331455.6,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",1993,16629276.3,173522,331455.6,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",1994,16629276.3,173522,331455.6,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",1995,16629276.3,173522,331455.6,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",1996,17099627.7,212371,762958,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",1997,16804570.9,148135,532137.2,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",1998,18848304.2,593149.5,2130856,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",1999,16875796.2,163637.5,587860,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2000,17891886.299999997,384886,1382701.6,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2001,13746440.4,13674,15836.800000000001,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2002,13878642.1,74968.5,86744,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2003,15863835.9,995207.5,1151698.7999999998,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2004,13763852.5,21756.5,25166.399999999998,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2005,15042693.9,614561.5,711202.8,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2006,13876195,73829,85436.40000000001,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2007,14226173.6,236062,273182,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2008,13912324.6,90577,104818,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2009,14324145,281483,325732.39999999997,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2010,13886936.600000001,78811,91196,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2011,7841273.100000001,59651.5,69020,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2012,7796017.5,38663.5,44752.4,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2013,7986653.8,127041,147011.2,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2014,7732617.4,9275,10740.8,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2015,7881236.2,78175,90459.59999999999,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2016,3514982,113579,131440.40000000002,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2017,3481302.3,97970.5,113369.20000000001,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2018,3297344.9,12693.5,14688.800000000001,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2019,3425746.7,72212.5,83571.6,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2020,3635716.8000000003,169547,196207.2,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2021,3308613.4000000004,17914,20736.8,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2022,3334743.5,30024.5,34756.4,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"GTM","Guatemala","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",1992,22692497.9,2128480,4439719.199999999,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",1993,23051090.8,2238746.5,4688045.600000001,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",1994,22897267.3,2229445,4543523.600000001,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",1995,22937054.400000002,2262702.5,4550053.2,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",1996,23353081.099999998,2260874,4967908.4,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",1997,23167596.900000002,2249267,4794031.2,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",1998,25159190.2,2641175.5,6393716,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",1999,23557145.400000002,2371723.5,5061123.2,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2000,24618482.5,2622175,5872008.8,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2001,20709483.7,2308918.5,4683635.6,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2002,20999347.4,2357705,4924712.8,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2003,22977985,3508335,5752720.4,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2004,21022592,2598378,4707284.399999999,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2005,22740513.8,3346685,5676899.2,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2006,21578319.7,2790794.5,5070595.6,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2007,22407371.200000003,3036158,5654283.6,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2008,22061511.8,2646767,5697815.2,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2009,23094195.1,3125383.5,6251882,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2010,23036983.5,3089555.5,6230498.4,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2011,17144180.5,3269596.5,6161982.399999999,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2012,17264185.5,3307491.5,6244092.4,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2013,17580659.2,3430054,6438003.6,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2014,17492959.4,3247787,6532570.800000001,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2015,17954876.599999998,3467101,6775174,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2016,13761390.600000001,3506268,6985160,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2017,13886593.1,3545090.5,7071540,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2018,13906788.1,3561785.5,7075040,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2019,14044629.9,3543076.5,7231590.8,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2020,14693920.5,3938191.5,7485766.4,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2021,14355944.7,3687130.5,7398851.6,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2022,14289469.3,3495111.5,7524395.2,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"GTM","Guatemala","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
NA,"World","Waste","Not agri-food","yes","no",1994,1728377941.9,75084410,1641479633.6999998,NA
NA,"World","Waste","Not agri-food","yes","no",1995,1748716903.8,76868203.4,1659919483.6,NA
NA,"World","Waste","Not agri-food","yes","no",1996,1768805854.2,78888709.3,1676699737.2,NA
NA,"World","Waste","Not agri-food","yes","no",1997,1790371427.3000002,80412705.3,1696004256.4,NA
NA,"World","Waste","Not agri-food","yes","no",1998,1801830206.5,82347938.1,1706055358.6,NA
NA,"World","Waste","Not agri-food","yes","no",1999,1822813429.8,83899412.4,1725541141.1,NA
NA,"World","Waste","Not agri-food","yes","no",2000,1851130952.5,85173924.4,1751302585,NA
NA,"World","Waste","Not agri-food","yes","no",2001,1850444094.4,86319703.89999999,1749050209.5,NA
NA,"World","Waste","Not agri-food","yes","no",2002,1866637485.8999999,87481101.8,1764842938,NA
NA,"World","Waste","Not agri-food","yes","no",2003,1900241184.3999999,89314939.10000001,1795282446.9,NA
NA,"World","Waste","Not agri-food","yes","no",2004,1929595784.7,90730706.5,1824105829.3000002,NA
NA,"World","Waste","Not agri-food","yes","no",2005,1949918735.3999999,92046059.39999999,1843582989.8999999,NA
NA,"World","Waste","Not agri-food","yes","no",2006,1997515998.1,94179213.2,1888274941.9,NA
NA,"World","Waste","Not agri-food","yes","no",2007,2030827431.2,96472362.6,1918999550.2,NA
NA,"World","Waste","Not agri-food","yes","no",2008,2051623020.1999998,98372929.9,1937301090.1,NA
NA,"World","Waste","Not agri-food","yes","no",2009,2063065623.3999999,100317072.8,1947354832.3999999,NA
NA,"World","Waste","Not agri-food","yes","no",2010,2095361211.7,102245194.2,1976928387.8999999,NA
NA,"World","Waste","Not agri-food","yes","no",2011,2136570911.2,104434198.5,2015608809.2,NA
NA,"World","Waste","Not agri-food","yes","no",2012,2162268005.9,106256064.3,2039872256.7,NA
NA,"World","Waste","Not agri-food","yes","no",2013,2203665962.5,108445557.7,2077110970.3,NA
NA,"World","Waste","Not agri-food","yes","no",2014,2239601991.7000003,110278949.5,2112781070.9,NA
NA,"World","Waste","Not agri-food","yes","no",2015,2284385935.8,112492353.4,2154376821.2000003,NA
NA,"World","Waste","Not agri-food","yes","no",2016,2324249647.2999997,114780317.5,2191728148.9,NA
NA,"World","Waste","Not agri-food","yes","no",2017,2370435378.3999996,116959244.7,2235882739.3,NA
NA,"World","Waste","Not agri-food","yes","no",2018,2421855262.6,118369918,2285470827.6,NA
NA,"World","Waste","Not agri-food","yes","no",2019,2460601366.6,119625750.3,2323158651.2000003,NA
NA,"World","Waste","Not agri-food","yes","no",2020,2493482160.8,120939021,2354784085.5,NA
NA,"World","Waste","Not agri-food","yes","no",2021,2537814983.3999996,122631771,2397417080.7,NA
NA,"World","Waste","Not agri-food","yes","no",2022,2577948164.7999997,124368320,2435745650.6,NA
NA,"World","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","International bunkers","Not agri-food","yes","no",1992,702353566.1,18719019.9,10145042.799999999,NA
NA,"World","International bunkers","Not agri-food","yes","no",1993,694417618,18293519.400000002,10401002.1,NA
NA,"World","International bunkers","Not agri-food","yes","no",1994,720837613,18904499.5,10529299.5,NA
NA,"World","International bunkers","Not agri-food","yes","no",1995,747593213.3,19585018.1,10827616.799999999,NA
NA,"World","International bunkers","Not agri-food","yes","no",1996,768680640.5,20056787.7,11185745.9,NA
NA,"World","International bunkers","Not agri-food","yes","no",1997,795182893.5,20645940.6,11711789.4,NA
NA,"World","International bunkers","Not agri-food","yes","no",1998,820245833.6,21285579.5,12179980,NA
NA,"World","International bunkers","Not agri-food","yes","no",1999,862182342.5,22465202.6,11860805.5,NA
NA,"World","International bunkers","Not agri-food","yes","no",2000,888807641.9000001,23095665.700000003,12630424.7,NA
NA,"World","International bunkers","Not agri-food","yes","no",2001,856088439.6,22075329.4,12569337.299999999,NA
NA,"World","International bunkers","Not agri-food","yes","no",2002,895486229.7,23011671.5,12300391.299999999,NA
NA,"World","International bunkers","Not agri-food","yes","no",2003,902203411.8,23258565.4,13105463.299999999,NA
NA,"World","International bunkers","Not agri-food","yes","no",2004,984150036.5,25468029.8,14072929.700000001,NA
NA,"World","International bunkers","Not agri-food","yes","no",2005,1029668106.5,26493050.3,14290346.100000001,NA
NA,"World","International bunkers","Not agri-food","yes","no",2006,1084034358.5,28061450.2,14420807.1,NA
NA,"World","International bunkers","Not agri-food","yes","no",2007,1135468333.1,29561185.6,14489504.5,NA
NA,"World","International bunkers","Not agri-food","yes","no",2008,1144453695.8999999,29691362.5,14454789.9,NA
NA,"World","International bunkers","Not agri-food","yes","no",2009,1089605471.5,28275223.900000002,13689324.9,NA
NA,"World","International bunkers","Not agri-food","yes","no",2010,1164513733.7,30342001.599999998,13977752.5,NA
NA,"World","International bunkers","Not agri-food","yes","no",2011,1181008242.8,30582358.599999998,14064556.6,NA
NA,"World","International bunkers","Not agri-food","yes","no",2012,1134479490.8,28909241.2,14096945.299999999,NA
NA,"World","International bunkers","Not agri-food","yes","no",2013,1139920649.5,28933391.2,13887920.8,NA
NA,"World","International bunkers","Not agri-food","yes","no",2014,1177191253.4,29960799.8,13690781.1,NA
NA,"World","International bunkers","Not agri-food","yes","no",2015,1234289944.2,31366202.2,14279236.3,NA
NA,"World","International bunkers","Not agri-food","yes","no",2016,1275074038.6000001,32253135.3,15005348.4,NA
NA,"World","International bunkers","Not agri-food","yes","no",2017,1337993917.1,33696200.7,15002222.9,NA
NA,"World","International bunkers","Not agri-food","yes","no",2018,1367234190.3999999,34122817.9,15280640.600000001,NA
NA,"World","International bunkers","Not agri-food","yes","no",2019,1361078427.5,33713409.4,15105310.7,NA
NA,"World","International bunkers","Not agri-food","yes","no",2020,970417676.6999999,27304302.3,13875440.7,NA
NA,"World","International bunkers","Not agri-food","yes","no",2021,1054970571.1999999,29271616.6,13921977.5,NA
NA,"World","International bunkers","Not agri-food","yes","no",2022,1175800119.8,31747905.599999998,13979750.700000001,NA
NA,"World","International bunkers","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","International bunkers","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Agrifood systems","FAO aggregates","no","no",1992,14282899194.199999,1782507576.8,4629746690.1,84683345.5
NA,"World","Agrifood systems","FAO aggregates","no","no",1993,14280046545,1768206858.1000001,4628880772.5,57829209.4
NA,"World","Agrifood systems","FAO aggregates","no","no",1994,14393527457.599998,1787418338.2,4665827031.5,67303695.7
NA,"World","Agrifood systems","FAO aggregates","no","no",1995,14649810371.6,1825800175.8000002,4708049873.1,52627726.7
NA,"World","Agrifood systems","FAO aggregates","no","no",1996,14556886781,1821883282,4679099171.1,49940830.4
NA,"World","Agrifood systems","FAO aggregates","no","no",1997,15524098171.9,1815599244.6000001,4924928398.900001,63488162.900000006
NA,"World","Agrifood systems","FAO aggregates","no","no",1998,14902367656.5,1851912786.6,4810199323.400001,56904136.3
NA,"World","Agrifood systems","FAO aggregates","no","no",1999,14796929247.400002,1865640272,4771804487.4,74419550.8
NA,"World","Agrifood systems","FAO aggregates","no","no",2000,14741011050.4,1847162561.7,4731353130.8,73853525.2
NA,"World","Agrifood systems","FAO aggregates","no","no",2001,14269401409.800001,1883317543.8000002,4713077975.1,88864781.4
NA,"World","Agrifood systems","FAO aggregates","no","no",2002,14846484925.300001,1932112229.4,4865072662.8,107546018.4
NA,"World","Agrifood systems","FAO aggregates","no","no",2003,14677466215.4,1951731727,4807205037,121404608.39999999
NA,"World","Agrifood systems","FAO aggregates","no","no",2004,15351789719.8,2011847408.2,4975664081.3,138881912.5
NA,"World","Agrifood systems","FAO aggregates","no","no",2005,15230994680.9,2020153376.8,4948230967.5,142973310.3
NA,"World","Agrifood systems","FAO aggregates","no","no",2006,15809947452.3,2040128484.3,5078768331.2,165896005.70000002
NA,"World","Agrifood systems","FAO aggregates","no","no",2007,15450884247.300001,2094272506.8000002,4995813926.7,188286885.5
NA,"World","Agrifood systems","FAO aggregates","no","no",2008,15490399511.5,2073307689.5,5001820479.1,209512089.6
NA,"World","Agrifood systems","FAO aggregates","no","no",2009,15895568700.5,2078362942.4,5099908715.900001,224863245.5
NA,"World","Agrifood systems","FAO aggregates","no","no",2010,15800558873.7,2148983626.9,5060990791.1,250028015
NA,"World","Agrifood systems","FAO aggregates","no","no",2011,15827455283.3,2205057876.3,5159117783.3,274555694.8
NA,"World","Agrifood systems","FAO aggregates","no","no",2012,15951416706.1,2213764510.4,5187082971.7,303081355.3
NA,"World","Agrifood systems","FAO aggregates","no","no",2013,16059044963.199999,2186562183.8,5142986294.200001,326290405.5
NA,"World","Agrifood systems","FAO aggregates","no","no",2014,16519153502.5,2217259749.1,5253080990.1,355786913.7
NA,"World","Agrifood systems","FAO aggregates","no","no",2015,16566725249,2225979630.7999997,5283770338,369395535.6
NA,"World","Agrifood systems","FAO aggregates","no","no",2016,15843316493.1,2238805668.1,5170879833.3,389882788.2
NA,"World","Agrifood systems","FAO aggregates","no","no",2017,15924120686.2,2284822089.5,5202751052.400001,406333813.2
NA,"World","Agrifood systems","FAO aggregates","no","no",2018,16136601313.4,2254149683.3,5233221075.6,422089257.7
NA,"World","Agrifood systems","FAO aggregates","no","no",2019,16396435262.800001,2268677409.2000003,5306478006.7,439170244.2
NA,"World","Agrifood systems","FAO aggregates","no","no",2020,16068038530.4,2326485746.2,5260076115.299999,455775638.3
NA,"World","Agrifood systems","FAO aggregates","no","no",2021,16269113536.599998,2332445023.8,5276503970.8,484820999.20000005
NA,"World","Agrifood systems","FAO aggregates","no","no",2022,16240231621.300001,2304140850.8,5284390764.4,484820999.20000005
NA,"World","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Farm gate","Agrifood systems","no","yes",1992,6688008429.1,1632928701.5,3531310773.2000003,NA
NA,"World","Farm gate","Agrifood systems","no","yes",1993,6635560752.9,1618355848,3513006490,NA
NA,"World","Farm gate","Agrifood systems","no","yes",1994,6706765680.4,1634859465,3541751939.6000004,NA
NA,"World","Farm gate","Agrifood systems","no","yes",1995,6791415129.8,1669693953.5,3561181218,NA
NA,"World","Farm gate","Agrifood systems","no","yes",1996,6825211220.5,1699233768.5,3559437529.2000003,NA
NA,"World","Farm gate","Agrifood systems","no","yes",1997,6746619828.700001,1675278033.5,3509713253.2000003,NA
NA,"World","Farm gate","Agrifood systems","no","yes",1998,6791818843.3,1703895171.5,3534674399.2,NA
NA,"World","Farm gate","Agrifood systems","no","yes",1999,6835616393.8,1726646004.5,3568999758.8,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2000,6834518809.1,1720408699.5,3572606688,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2001,6840976935.3,1731498393,3566048362.7999997,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2002,6841081283.200001,1762928373.5,3589021293.2000003,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2003,6872925290.7,1761177094.5,3588551038.8,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2004,7027632748,1812159517,3648931689.2,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2005,7094253581.7,1820605014,3682254657.2,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2006,7180010200.2,1849056659.5,3714979410.8,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2007,7230533764.6,1887627568.5,3750934499.2,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2008,7257334597.400001,1881253152.5,3767794676.8,NA
NA,"World","Farm gate","Agrifood systems","no","yes",2009,7248093901,1887084557,3757901532,NA
