"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2015,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2015,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2016,"Total",732405701.5
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2016,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2016,"N2O",732405701.5
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2016,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2016,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2017,"Total",741637957
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2017,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2017,"N2O",741637957
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2017,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2017,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2018,"Total",747931230
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2018,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2018,"N2O",747931230
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2018,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2018,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2019,"Total",760377988.5
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2019,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2019,"N2O",760377988.5
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2019,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2019,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2020,"Total",773321675
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2020,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2020,"N2O",773321675
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2020,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2020,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2021,"Total",781649936
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2021,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2021,"N2O",781649936
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2021,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2021,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2022,"Total",792915218.5
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2022,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2022,"N2O",792915218.5
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2022,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2022,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2023,"Total",804187550
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2023,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2023,"N2O",804187550
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2023,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2023,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2030,"Total",786778375
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2030,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2030,"N2O",786778375
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2030,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2030,"F-gases",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2050,"Total",901495947.5
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2050,"CO2",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2050,"N2O",901495947.5
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2050,"CH4",0
NA,"World",NA,NA,"Manure left on Pasture","Not agri-food","no","Farm gate",2050,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1992,"Total",148697303.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1992,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1992,"N2O",148697303.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1992,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1992,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1993,"Total",147522585
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1993,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1993,"N2O",147522585
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1993,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1993,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1994,"Total",148091222
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1994,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1994,"N2O",148091222
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1994,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1994,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"Total",147598030.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"N2O",147598030.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"Total",146941042.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"N2O",146941042.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"Total",142827951
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"N2O",142827951
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"Total",141053749.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"N2O",141053749.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"Total",141559740.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"N2O",141559740.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"Total",142641338
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"N2O",142641338
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"Total",142125436
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"N2O",142125436
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"Total",144021564
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"N2O",144021564
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"Total",143985577
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"N2O",143985577
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"Total",144887584
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"N2O",144887584
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"Total",146255779
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"N2O",146255779
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"Total",147861705.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"N2O",147861705.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"Total",149238036
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"N2O",149238036
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"Total",151147228.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"N2O",151147228.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"Total",152649036.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"N2O",152649036.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"Total",153852905
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"N2O",153852905
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"Total",153031325.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"N2O",153031325.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"Total",154444782.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"N2O",154444782.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"Total",155060642.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"N2O",155060642.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"Total",156153052
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"N2O",156153052
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"Total",157432949
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"N2O",157432949
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"Total",159164008.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"N2O",159164008.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"Total",161101132
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"N2O",161101132
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"Total",158733569
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"N2O",158733569
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"Total",157676166
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"N2O",157676166
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"Total",162843348
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"N2O",162843348
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"Total",162240605.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"N2O",162240605.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"Total",163794724.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"N2O",163794724.5
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"Total",164797087
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"N2O",164797087
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"Total",182114254
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"N2O",182114254
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"F-gases",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"Total",204613867
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"CO2",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"N2O",204613867
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"CH4",0
NA,"World",NA,NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"Total",410014890
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"N2O",410014890
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"Total",400660125
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"N2O",400660125
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"Total",403196784.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"N2O",403196784.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"Total",433965457.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"N2O",433965457.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"Total",458868037.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"N2O",458868037.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"Total",448708202.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"N2O",448708202.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1998,"Total",456781268.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1998,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1998,"N2O",456781268.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1998,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1998,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1999,"Total",468841763
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1999,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1999,"N2O",468841763
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1999,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1999,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2000,"Total",447068064.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2000,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2000,"N2O",447068064.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2000,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2000,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2001,"Total",452459489.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2001,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2001,"N2O",452459489.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2001,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2001,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2002,"Total",465737712
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2002,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2002,"N2O",465737712
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2002,"CH4",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2002,"F-gases",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2003,"Total",480949745.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2003,"CO2",0
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2003,"N2O",480949745.5
NA,"World",NA,NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",2003,"CH4",0
