"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",127112792
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",5821594.399999991
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",32688916
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",88602281.60000001
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",130946451.8
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",5591793.999999985
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",33690033
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",91664624.80000001
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",134512064.2
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",5767855.399999991
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",34821636
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",93922572.8
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",139223003.8
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",5827915.200000018
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",36840247
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",96554841.6
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",148233033.20000002
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",6232265.900000006
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",38255108.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",103745658.80000001
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",151167333.2
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",6553075.699999988
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",38208839.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",106405418
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",158025375
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",6729737
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",40058778
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",111236860
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",165050086.4
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",7161744.599999994
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",43816213
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",114072128.80000001
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",162441991
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",6481106.300000012
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",43037881.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",112923003.2
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",171134663.70000002
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",7863518.00000003
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",43900456.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",119370689.19999999
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",172027124.60000002
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",7603375.300000012
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",42675308.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",121748440.8
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",180602984.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",7883903.900000006
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",45690187
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",127028893.6
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",184966739
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",7745174.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",46136526.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",131085038
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",189248934.6
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",7880076.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",47103882.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",134264975.6
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",190522973.20000002
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",3876139.300000012
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",48573519.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",138073314.4
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",197667933.1
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",3983972.699999988
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",50877456
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",142806504.4
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",202650820.2
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",4126599.899999976
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",51864501.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",146659718.8
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",209455054.8
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",4278791
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",53331197
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",151845066.8
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",216395899.10000002
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",4070190.50000003
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",54845513
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",157480195.6
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",224591208.79999998
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",4311952.699999988
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",57350372.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",162928883.6
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",226985838.8
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",3397776.800000012
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",58203010
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",165385052
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"Total",236939527.70000002
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CO2",3397776.800000012
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"N2O",60654286.5
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CH4",172887464.4
"PAK","Pakistan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"Total",18910200.099999998
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"CO2",-3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"N2O",10746094.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"CH4",8164105.6
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"Total",20009318.1
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"N2O",10984912.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"CH4",9024405.6
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"Total",20108006.3
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"CO2",3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"N2O",11334553.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"CH4",8773452.799999999
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"Total",21808775.8
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"CO2",3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"N2O",12880749
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"CH4",8928026.799999999
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"Total",22162573.6
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"N2O",12873064
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"CH4",9289509.6
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"Total",22972985.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"N2O",13430067.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"CH4",9542918
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"Total",23603086.1
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"N2O",13626750.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"CH4",9976335.6
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"Total",24647212.9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"N2O",14303878.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"CH4",10343334.4
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"Total",24517454.3
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"CO2",3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"N2O",14724115.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"CH4",9793338.799999999
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"Total",23400334.200000003
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"CO2",3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"N2O",14658793
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"CH4",8741541.2
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"Total",24350317
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"N2O",15171833
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"CH4",9178484
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"Total",25803119.8
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"CO2",3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"N2O",15686675
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"CH4",10116444.799999999
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"Total",26735113.099999998
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"CO2",-3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"N2O",16378033.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"CH4",10357079.6
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"Total",28695493.2
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"N2O",17931596
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"CH4",10763897.2
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"Total",28783339.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"N2O",18180775.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"CH4",10602564
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"Total",27839833.8
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"CO2",3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"N2O",17485389
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"CH4",10354444.799999999
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"Total",30791783.3
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"CO2",3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"N2O",18656132.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"CH4",12135650.799999999
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"Total",33524599.499999996
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"CO2",-3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"N2O",21708137.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"CH4",11816462
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2010,"Total",30271400
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2010,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2010,"N2O",20504958
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2010,"CH4",9766442
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2010,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2011,"Total",30870499.2
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2011,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2011,"N2O",20284584
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2011,"CH4",10585915.2
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2011,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2012,"Total",27787322.1
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2012,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2012,"N2O",18247184.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2012,"CH4",9540137.6
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2012,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2013,"Total",32064828.900000002
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2013,"CO2",3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2013,"N2O",20607486.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2013,"CH4",11457342.4
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2013,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2014,"Total",32050233
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2014,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2014,"N2O",20178107
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2014,"CH4",11872126
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2014,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2015,"Total",31518415.799999997
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2015,"CO2",-3.725290298461914e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2015,"N2O",20241707
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2015,"CH4",11276708.8
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2015,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2016,"Total",31998709.8
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2016,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2016,"N2O",20766619
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2016,"CH4",11232090.8
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2016,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2017,"Total",33919990
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2017,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2017,"N2O",21997226
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2017,"CH4",11922764
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2017,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2018,"Total",33470167.800000004
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2018,"CO2",7.450580596923828e-9
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2018,"N2O",21913963
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2018,"CH4",11556204.799999999
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2018,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2019,"Total",34707177.1
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2019,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2019,"N2O",22268241.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2019,"CH4",12438935.600000001
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2019,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2020,"Total",36250038.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2020,"CO2",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2020,"N2O",22605162.5
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2020,"CH4",13644876
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2020,"F-gases",0
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2021,"Total",38342331.7
"PAK","Pakistan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2021,"CO2",0
