"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2013,8792017.5,2658506.5,4506325.600000001,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2014,8858248.7,2724253,4525334.8,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2015,9182176.7,3070396,4552612.4,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2016,9484462.2,3021265,4499947.199999999,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2017,9428602,2933656,4469133.2,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2018,9760425.1,3199080,4398965.199999999,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2019,9538138.7,2944812.5,4372611.600000001,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2020,9799322.899999999,2987636.5,4313290.8,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2021,9580947.3,2713600,4296829.6,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2022,9357028.3,2561543,4224967.6,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"AZE","Azerbaijan","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",1992,393845.6,373120,20725.6,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",1993,301532.30000000005,276315.5,25216.8,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",1994,290037.89999999997,267517.5,22520.399999999998,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",1995,288319.9,259779.49999999997,28540.4,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",1996,202111.7,170474.5,31637.2,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",1997,230333.2,195252,35081.200000000004,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",1998,181746.19999999998,146651,35095.2,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",1999,200680.6,157569,43111.600000000006,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2000,176189.3,123728.5,52460.799999999996,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2001,246931.6,197478,49453.6,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2002,292685.5,242607.5,50078,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2003,262174.69999999995,215683.5,46491.2,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2004,303875.80000000005,262615,41260.8,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2005,288814.9,250292.5,38522.399999999994,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2006,290346.1,261528.5,28817.6,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2007,261820.3,236141.5,25678.8,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2008,370883.4,339571,31312.4,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2009,356873.89999999997,316489.5,40384.4,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2010,254191.4,219155,35036.4,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2011,334340.19999999995,298125,36215.200000000004,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2012,383513.69999999995,346752.5,36761.200000000004,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2013,384562.5,344102.5,40460,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2014,406968.9,377280.5,29688.4,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2015,724004.7,695545.5,28459.2,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2016,724769.1,684415.5,40353.6,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2017,654009.2,593070,60939.2,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2018,931389.1,876699.5,54689.6,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2019,671704.5,617370.5,54334,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2020,742719.1,698725.5,43993.6,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2021,460266,416474,43792,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2022,343753.8,300351,43402.799999999996,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2030,323007.3,295130.5,27876.8,NA
"AZE","Azerbaijan","Emissions from crops","FAO aggregates","no","no",2050,367072.8,340260,26812.8,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",1992,4384081.9,1450583.5,2933498.4,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",1993,4129835,1342225,2787610,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",1994,3862032.9000000004,1242876.5,2619156.4,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",1995,3884635.9000000004,1239537.5,2645098.4,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",1996,3985539.9000000004,1265401.5,2720138.4,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",1997,4212535.1,1336845.5,2875689.6,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",1998,4400489.4,1405825,2994664.4,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",1999,4568411.8,1460521,3107890.8000000003,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2000,4717672.5,1510314.5,3207358,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2001,4981709.8,1595247,3386462.8,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2002,5134340.9,1651188.5,3483152.4,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2003,5367435.2,1729496,3637939.1999999997,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2004,5546153.9,1791373.5,3754780.4,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2005,5719658.5,1850786.5,3868872,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2006,5953458.899999999,1927848.5,4025610.4,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2007,6102715,1979603,4123112,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2008,6270062.2,2041295,4228767.2,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2009,6406233,2100337,4305896,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2010,6500105.5,2134919.5,4365186,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2011,6511959.5,2141173.5,4370786,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2012,6581032.4,2169078,4411954.399999999,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2013,6655522.3,2200215.5,4455306.800000001,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2014,6726143.2,2239356,4486787.2,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2015,6739006,2249108,4489898,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2016,6696295.4,2245239,4451056.4,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2017,6620155.2,2231830,4388325.2,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2018,6542609.8,2212379,4330230.8,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2019,6492039.6,2204058,4287981.6,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2020,6454880.199999999,2192345,4262535.2,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2021,6396779.2,2177028,4219751.199999999,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2022,6322730.7,2156543.5,4166187.2,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2030,7160197,2336399,4823798,NA
"AZE","Azerbaijan","Emissions from livestock","FAO aggregates","no","no",2050,7950942.4,2604950,5345992.4,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",1992,4803273.5,1835469.5,2967804,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",1993,4456660.3,1630253.5,2826406.8000000003,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",1994,4177337.3000000003,1522080.5,2655256.8000000003,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",1995,4198275.3,1511056.5,2687218.8000000003,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",1996,4214013.7,1448092.5,2765921.2,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",1997,4460927.5,1540471.5,2920456,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",1998,4616435.1,1568349.5,3048085.6,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",1999,4797792.6,1631393,3166399.6,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2000,4907485.2,1640350,3267135.2,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2001,5240635.199999999,1798290,3442345.2,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2002,5445330.100000001,1902302.5,3543027.6,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2003,5659690.899999999,1959118.5,3700572.4,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2004,5883671.7,2069570.4999999998,3814101.2,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2005,6023103,2107863,3915240,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2006,6303652.5,2217122.5,4086530,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2007,6389209.2,2227166,4162043.2,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2008,6650260.3,2385185.5,4265074.800000001,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2009,6769556.6,2419821,4349735.6,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2010,6805506.1,2377818.5,4427687.600000001,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2011,6868294.5,2449474.5,4418820,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2012,6988719.600000001,2527040,4461679.600000001,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2013,7053645.3,2550598.5,4503046.8,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2014,7143755.9,2621565.5,4522190.4,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2015,7521090.3,2971577.5,4549512.800000001,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2016,7431143.699999999,2934318.5,4496825.2,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2017,7306179.600000001,2839740,4466439.6,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2018,7494735.899999999,3098671.5,4396064.4,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2019,7214490.8,2844934,4369556.800000001,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2020,7203360.1,2893720.5,4309639.600000001,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2021,6912322.699999999,2619127.5,4293195.2,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2022,6688403.7,2467070.5,4221333.2,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"AZE","Azerbaijan","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",1992,1782628.5,1782628.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",1993,1585998.5,1585998.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",1994,1481906.5,1481906.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",1995,1473294,1473294,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",1996,1410012,1410012,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",1997,1505836,1505836,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",1998,1525976,1525976,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",1999,1591060,1591060,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2000,1606430,1606430,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2001,1764052,1764052,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2002,1863904,1863904,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2003,1914598.5,1914598.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2004,2022188.5,2022188.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2005,2068696,2068696,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2006,2156649.5,2156649.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2007,2183070,2183070,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2008,2346575,2346575,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2009,2380521.5,2380521.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2010,2319359.5,2319359.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2011,2404398,2404398,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2012,2480161.5,2480161.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2013,2507933.5,2507933.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2014,2579642.5,2579642.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2015,2908110,2908110,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2016,2893111,2893111,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2017,2788038.5,2788038.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2018,3052058,3052058,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2019,2784328.5,2784328.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2020,2855189.5,2855189.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2021,2558177.5,2558177.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2022,2422073.5,2422073.5,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"AZE","Azerbaijan","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",1992,-1575872.8,1192.5,1822.8,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",1993,-1575872.8,1192.5,1822.8,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",1994,-1575872.8,1192.5,1822.8,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",1995,-1575872.8,1192.5,1822.8,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",1996,-1577201.9,583,1103.2,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",1997,-1576883.1,689,1316,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",1998,-1563633.9000000001,5247,10007.199999999999,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",1999,-1576795,715.5,1377.6,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2000,-1551894.7,9275,17718.399999999998,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2001,-1814156.2,238.5,280,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2002,-1811692.3,1378,1604.4,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2003,-1814674.7,0,0,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2004,-1814674.7,0,0,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2005,-1814551.7,53,70,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2006,-1814674.7,0,0,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2007,-1812333.8,1086.5,1254.3999999999999,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2008,-1814551.7,53,70,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2009,-1814674.7,0,0,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2010,-1810631.5999999999,1881.5,2161.6,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2011,-2848227,53,70,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2012,-2848350,0,0,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2013,-2848227,53,70,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2014,-2847192.8,530,627.1999999999999,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2015,-2848227,53,70,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2016,-1916022.0999999999,0,0,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2017,-1911091.5,2279,2651.6000000000004,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2018,-1912374.5,1696,1951.6,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2019,-1914987.9000000001,477,557.2,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2020,-1904830.5,5194,5997.6,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2021,-1913804.2,1033.5,1184.3999999999999,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2022,-1914319.9,795,907.2,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"AZE","Azerbaijan","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",1992,3227400.7,1836662,2969626.8,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",1993,2880787.5,1631446,2828229.6,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",1994,2601464.5,1523273,2657079.6,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",1995,2622402.5,1512249,2689041.6,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",1996,2636811.8,1448675.5,2767024.4,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",1997,2884044.4000000004,1541160.5,2921772,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",1998,3052801.1999999997,1573596.5,3058092.8,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",1999,3220997.6,1632108.5,3167777.2,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2000,3355590.5,1649625,3284853.6,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2001,3426479,1798528.5,3442625.1999999997,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2002,3633637.8,1903680.5,3544632,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2003,3845016.2,1959118.5,3700572.4,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2004,4068997,2069570.4999999998,3814101.2,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2005,4208551.3,2107916,3915310,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2006,4488977.8,2217122.5,4086530,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2007,4576875.399999999,2228252.5,4163297.6,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2008,4835708.6,2385238.5,4265144.8,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2009,4954881.9,2419821,4349735.6,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2010,4994874.5,2379700,4429849.199999999,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2011,4020067.5,2449527.5,4418890,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2012,4140369.6,2527040,4461679.600000001,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2013,4205418.3,2550651.5,4503116.8,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2014,4296563.100000001,2622095.5,4522817.600000001,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2015,4672863.3,2971630.5,4549582.8,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2016,5515121.600000001,2934318.5,4496825.2,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2017,5395088.1,2842019,4469091.2,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2018,5582361.399999999,3100367.5,4398016,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2019,5299502.9,2845411,4370114,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2020,5298529.6,2898914.5,4315637.2,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2021,4998518.5,2620161,4294379.600000001,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2022,4774083.800000001,2467865.5,4222240.399999999,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"AZE","Azerbaijan","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
