"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"ARG","Argentina","Emissions on agricultural land","FAO aggregates","no","no",2019,211392067.1,42937658.5,96115871.6,NA
"ARG","Argentina","Emissions on agricultural land","FAO aggregates","no","no",2020,211677183.3,44278081.5,96737645.2,NA
"ARG","Argentina","Emissions on agricultural land","FAO aggregates","no","no",2021,210638749.5,44059112,93523516.8,NA
"ARG","Argentina","Emissions on agricultural land","FAO aggregates","no","no",2022,215315855.60000002,46271994.5,95988026.4,NA
"ARG","Argentina","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"ARG","Argentina","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",1992,4578766.899999999,3139852.5,1438914.4,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",1993,4674133.899999999,3243255.5,1430878.4000000001,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",1994,5329860.899999999,3873796.5,1456064.4,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",1995,6070605,4255211,1815394,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",1996,7083658.7,5200227.5,1883431.2,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",1997,7978330.3,5719945.5,2258384.8,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",1998,7970384.699999999,5871101.5,2099283.1999999997,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",1999,8430002.399999999,5781558,2648444.4,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2000,8293173.500000001,6367711.5,1925462,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2001,8332372.100000001,6712370.5,1620001.6,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2002,8416249.4,7033153,1383096.4,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2003,9676467.9,8254829.5,1421638.4000000001,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2004,10328878.8,8629990,1698888.8,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2005,10069451.2,8407178,1662273.2000000002,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2006,10594444.799999999,8909724,1684720.8,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2007,12489274,10792390,1696884,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2008,11637408.799999999,9747336,1890072.7999999998,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2009,8387094.699999999,6533707.5,1853387.2,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2010,11803183.7,9769728.5,2033455.2000000002,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2011,13279363.2,10813378,2465985.2,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2012,11825128.3,9534991.5,2290136.8000000003,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2013,12620492.6,10308023,2312469.6,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2014,12869407.5,10464081.5,2405326,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2015,12519077.1,10167281.5,2351795.6,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2016,14176702,11996762,2179940,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2017,15071635.1,12782195.5,2289439.6,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2018,15113273.2,12816142,2297131.1999999997,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2019,16953893.1,14757399.5,2196493.5999999996,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2020,17558853.1,15287081.5,2271771.6,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2021,19048502.9,16639164.499999998,2409338.4,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2022,19746080.6,17401649,2344431.6,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2030,19159339.8,16193885,2965454.8,NA
"ARG","Argentina","Emissions from crops","FAO aggregates","no","no",2050,21692141.400000002,18286325,3405816.4000000004,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",1992,117099855.6,25277714,91822141.60000001,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",1993,115012934.2,24697523,90315411.2,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",1994,115907910.9,24912676.5,90995234.4,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",1995,114419156.7,24526041.5,89893115.2,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",1996,110516901.5,23709523.5,86807378,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",1997,108830941.9,23354423.5,85476518.4,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",1998,105029957,22654797,82375160,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",1999,106960251.8,22876655,84083596.8,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2000,106172958.5,22727274.5,83445684,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2001,106499021.5,22796969.5,83702052,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2002,112468236.9,23935462.5,88532774.39999999,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2003,120510177.4,25621207,94888970.4,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2004,122738177.6,26112146,96626031.60000001,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2005,123311253.80000001,26270139,97041114.8,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2006,126105323.3,26893074.5,99212248.8,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2007,127020622.1,27095322.5,99925299.6,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2008,124675446.5,26618004.5,98057442,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2009,118258645.2,25304108,92954537.2,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2010,107279766.1,23184770.5,84094995.6,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2011,105405730.4,22844908,82560822.4,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2012,109371195,23707589,85663606,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2013,111682569.9,24221397.5,87461172.39999999,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2014,112946439.10000001,24542047.5,88404391.60000001,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2015,111892814.3,24301321.5,87591492.80000001,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2016,114113854.7,24759347.5,89354507.19999999,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2017,118451736.8,25660798,92790938.8,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2018,118236060.5,25594574.5,92641486,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2019,118821749,25735581,93086168,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2020,117749386.6,25549763,92199623.60000001,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2021,115234431.3,24991646.5,90242784.8,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2022,116678446.4,25266796,91411650.4,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2030,142191936.9,30562158.5,111629778.39999999,NA
"ARG","Argentina","Emissions from livestock","FAO aggregates","no","no",2050,145842613.2,31455182,114387431.2,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",1992,124968265.4,30249591,94718674.4,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",1993,122976684.5,29772776.5,93203908,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",1994,124527388.2,30618471,93908917.2,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",1995,123780146.6,30614019,93166127.60000001,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",1996,121121715.89999999,30849259.5,90272456.39999999,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",1997,120528575.5,31105885.5,89422690,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",1998,117157657.60000001,30760670,86396987.6,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",1999,119700384.9,30964428.5,88735956.39999999,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2000,121860005.9,32831141.499999996,89028864.4,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2001,120477973.3,32435708.5,88042264.80000001,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2002,124879122.3,33130273.500000004,91748848.80000001,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2003,135479801,36639801,98840000,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2004,136526591.2,36655648,99870943.19999999,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2005,136173881.8,36281415,99892466.8,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2006,139524174.9,37421312.5,102102862.39999999,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2007,142313650.7,39496421.5,102817229.2,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2008,139648787.9,38221453.5,101427334.4,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2009,129241179.8,33350515,95890664.8,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2010,121217122.3,34253767.5,86963354.8,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2011,121235873.5,35150951.5,86084922,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2012,123626031.9,34679039.5,88946992.4,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2013,126524922.30000001,35869207.5,90655714.8,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2014,127774031,36223327,91550704,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2015,126479244.60000001,35736363,90742881.6,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2016,131162576.89999999,38397784.5,92764792.4,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2017,137498895.7,40596330.5,96902565.2,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2018,136123539.4,40008799,96114740.39999999,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2019,137786341.60000002,41739938,96046403.60000001,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2020,139435214.29999998,43063957.5,96371256.8,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2021,136316110.9,42886990.5,93429120.4,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2022,139816038.9,44554052.5,95261986.39999999,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"ARG","Argentina","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",1992,28584808,28584808,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",1993,28086714,28086714,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",1994,28891042,28891042,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",1995,28894699,28894699,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",1996,29025503,29025503,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",1997,29148966.5,29148966.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",1998,28588067.5,28588067.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",1999,28865257.5,28865257.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2000,29285918.5,29285918.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2001,29704936.5,29704936.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2002,31191666,31191666,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2003,34110137.5,34110137.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2004,34976475.5,34976475.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2005,34873443.5,34873443.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2006,35975340,35975340,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2007,38049018,38049018,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2008,36516682,36516682,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2009,32023077,32023077,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2010,33073033.499999996,33073033.499999996,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2011,33730737,33730737,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2012,33282675.000000004,33282675.000000004,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2013,34526558.5,34526558.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2014,34967677.5,34967677.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2015,34395595.5,34395595.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2016,36677431,36677431,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2017,38326340.5,38326340.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2018,38282721.5,38282721.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2019,40368139,40368139,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2020,40678984,40678984,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2021,41461555.5,41461555.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2022,42478466.5,42478466.5,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"ARG","Argentina","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",1992,47722156.5,396599,776484.7999999999,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",1993,47722156.5,396599,776484.7999999999,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",1994,47722156.5,396599,776484.7999999999,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",1995,47731954.599999994,396599,776484.7999999999,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",1996,49707971.7,742000,2413849.2,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",1997,50369134.7,884358,2931222,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",1998,50089897.4,818956,2712992.8,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",1999,51583621.6,1151160,3862782,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2000,48916522.5,560607.5,1781007.2,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2001,97465569.9,198458.5,229672.8,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2002,97628959.4,258984.50000000003,299720.39999999997,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2003,97838972.8,352450,407864.8,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2004,98085391.69999999,468546.5,542217.2000000001,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2005,97838189.5,360002.5,416606.4,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2006,97718302.5,303557.5,351290.8,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2007,97946346.69999999,409663.5,474090.39999999997,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2008,98000849.7,428346,495695.2,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2009,97957340.7,409054,473365.2,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2010,97617165.7,249391.5,288604.4,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2011,68271010.89999999,205322,237608,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2012,68268704.6,204553.5,236709.2,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2013,69046029.2,566384.5,655432.4,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2014,67956520.5,63918,73970.4,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2015,68116154.1,138065,159776.4,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2016,32188358.7,99878.5,115578.40000000001,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2017,32879439,419548,485528.39999999997,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2018,32161414.1,83899,97084.40000000001,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2019,32149105.9,77671.5,89874.4,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2020,33448503.299999997,687251,795306.4,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2021,32305191.5,157754.5,182548.8,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2022,33495652,709723,821326.8,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"ARG","Argentina","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",1992,172690421.89999998,30646190,95495159.19999999,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",1993,170698841,30169375.5,93980392.8,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",1994,172249544.7,31015070,94685402,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",1995,171512101.20000002,31010618,93942612.39999999,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",1996,170829687.6,31591259.5,92686305.60000001,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",1997,170897710.2,31990243.5,92353912,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",1998,167247555,31579626,89109980.4,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",1999,171284006.5,32115588.5,92598738.4,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2000,170776528.4,33391749.000000004,90809871.6,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2001,217943543.2,32634167,88271937.60000001,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2002,222508081.70000002,33389258,92048569.2,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2003,233318773.79999998,36992251,99247864.8,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2004,234611982.9,37124194.5,100413160.39999999,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2005,234012071.3,36641417.5,100309073.2,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2006,237242477.4,37724870,102454153.2,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2007,240259997.4,39906085,103291319.60000001,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2008,237649637.6,38649799.5,101923029.6,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2009,227198520.5,33759569,96364030,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2010,218834288,34503159,87251959.2,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2011,189506884.4,35356273.5,86322530,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2012,191894736.5,34883593,89183701.6,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2013,195570951.5,36435592,91311147.2,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2014,195730551.5,36287245,91624674.4,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2015,194595398.7,35874428,90902658,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2016,163350935.6,38497663,92880370.8,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2017,170378334.70000002,41015878.5,97388093.6,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2018,168284953.5,40092698,96211824.8,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2019,169935447.5,41817609.5,96136278,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2020,172883717.6,43751208.5,97166563.2,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2021,168621302.39999998,43044745,93611669.2,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2022,173311690.89999998,45263775.5,96083313.2,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"ARG","Argentina","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
