"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1995,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"Total",56968611.2
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"N2O",11415988
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"CH4",45552623.2
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"Total",56741596
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"N2O",11380266
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"CH4",45361330
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"Total",55111409
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"N2O",11101009
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"CH4",44010400
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"Total",54417926.800000004
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"CO2",7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"N2O",11009160
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"CH4",43408766.8
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"Total",53171905.8
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"N2O",10777285
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"CH4",42394620.8
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"Total",52798657.800000004
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"CO2",7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"N2O",10720787
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"CH4",42077870.8
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"Total",51955426.800000004
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"N2O",10583464
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"CH4",41371962.800000004
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"Total",50549887.4
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"N2O",10333675
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"CH4",40216212.4
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"Total",49140862.6
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"N2O",10036239
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"CH4",39104623.6
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"Total",48910738.9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"CO2",-7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"N2O",10026248.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"CH4",38884490.400000006
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"Total",47843067.4
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"N2O",9822013
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"CH4",38021054.4
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"Total",47907068.2
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"N2O",9868441
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"CH4",38038627.2
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"Total",48744334.300000004
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"CO2",7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"N2O",10014535.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"CH4",38729798.8
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"Total",48642115.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"N2O",10000967.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"CH4",38641148
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"Total",48023293.2
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"CO2",7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"N2O",9849944
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"CH4",38173349.199999996
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"Total",47693036.099999994
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"CO2",-7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"N2O",9807252.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"CH4",37885783.6
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"Total",47770676.4
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"N2O",9843478
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"CH4",37927198.4
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"Total",48284521.699999996
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"CO2",-7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"N2O",10035894.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"CH4",38248627.2
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"Total",48553610.1
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"N2O",9969114.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"CH4",38584495.6
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"Total",48183150.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"N2O",9940918.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"CH4",38242232
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"Total",47650060.599999994
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"CO2",-7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"N2O",9882115
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"CH4",37767945.6
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"Total",47260982.6
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"CO2",7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"N2O",9811943
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"CH4",37449039.599999994
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"Total",46004735.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"N2O",9566473.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"CH4",36438262
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"Total",44995560
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"N2O",9373792
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"CH4",35621768
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"Total",44013752.6
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"N2O",9183469
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"CH4",34830283.6
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2021,"Total",42571609
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2021,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2021,"N2O",8886139
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2021,"CH4",33685470
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2021,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2022,"Total",41742945.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2022,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2022,"N2O",8699711.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2022,"CH4",33043233.999999996
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2022,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2030,"Total",46903983.099999994
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2030,"CO2",-7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2030,"N2O",9648199.5
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2030,"CH4",37255783.6
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2030,"F-gases",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2050,"Total",43971114
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2050,"CO2",0
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2050,"N2O",9072964
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2050,"CH4",34898150
"DEU","Germany","Western Europe",NA,"Livestock","FAO aggregates","no","no",2050,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1992,"Total",77395170.3
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1992,"N2O",28825401.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CH4",48569768.8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1992,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1993,"Total",74985308.1
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1993,"N2O",28081970.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CH4",46903337.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1993,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1994,"Total",75195059.39999999
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1994,"CO2",-1.4901161193847656e-8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1994,"N2O",28931799
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1994,"CH4",46263260.4
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1994,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1995,"Total",75057201.3
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1995,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1995,"N2O",28966328.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1995,"CH4",46090872.8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1995,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1996,"Total",74559129
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1996,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1996,"N2O",28899893
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1996,"CH4",45659236
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1996,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1997,"Total",74648567.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1997,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1997,"N2O",29177136
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1997,"CH4",45471431.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1997,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1998,"Total",73601242.80000001
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1998,"CO2",1.4901161193847656e-8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1998,"N2O",29480296
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1998,"CH4",44120946.8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1998,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1999,"Total",73502527.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1999,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1999,"N2O",29987055.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1999,"CH4",43515472
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",1999,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2000,"Total",71389359.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2000,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2000,"N2O",28877659.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2000,"CH4",42511700
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2000,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2001,"Total",70896019.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2001,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2001,"N2O",28700560
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2001,"CH4",42195459.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2001,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2002,"Total",69682677.1
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2002,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2002,"N2O",28189401.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2002,"CH4",41493275.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2002,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2003,"Total",68286842.8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2003,"CO2",-1.4901161193847656e-8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2003,"N2O",27945840
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2003,"CH4",40341002.800000004
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2003,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2004,"Total",67200684.8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2004,"CO2",-1.4901161193847656e-8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2004,"N2O",27967040
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2004,"CH4",39233644.800000004
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2004,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2005,"Total",66757324.29999999
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2005,"CO2",-1.4901161193847656e-8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2005,"N2O",27743353.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2005,"CH4",39013970.800000004
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2005,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2006,"Total",64549634.8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2006,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2006,"N2O",26404070
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2006,"CH4",38145564.8
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2006,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2007,"Total",65600154.50000001
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2007,"CO2",7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2007,"N2O",27440564.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2007,"CH4",38159590
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2007,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2008,"Total",65540326
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2008,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2008,"N2O",26673946
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2008,"CH4",38866380
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2008,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2009,"Total",65505274.2
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2009,"CO2",7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2009,"N2O",26731451
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2009,"CH4",38773823.199999996
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2009,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2010,"Total",65796954.599999994
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2010,"CO2",-7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2010,"N2O",27488609
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2010,"CH4",38308345.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2010,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2011,"Total",64543068.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2011,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2011,"N2O",26522101
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2011,"CH4",38020967.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2011,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2012,"Total",64803750
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2012,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2012,"N2O",26744330
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2012,"CH4",38059420
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2012,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2013,"Total",65600008.400000006
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2013,"CO2",7.450580596923828e-9
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2013,"N2O",27219210
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2013,"CH4",38380798.4
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2013,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2014,"Total",66908974
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2014,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2014,"N2O",28190700
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2014,"CH4",38718274
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2014,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2015,"Total",65780275.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2015,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2015,"N2O",27404259.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2015,"CH4",38376016
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2015,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2016,"Total",64740044.4
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2016,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2016,"N2O",26843758
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2016,"CH4",37896286.4
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2016,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2017,"Total",63471081.1
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2017,"CO2",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2017,"N2O",25892275.5
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2017,"CH4",37578805.6
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2017,"F-gases",0
"DEU","Germany","Western Europe",NA,"Agriculture","IPCC aggregates","yes","no",2018,"Total",60949460.7
