"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1994,"CO2",1.862645149230957e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1994,"N2O",15811781.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1994,"CH4",660525.6000000001
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1994,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1995,"Total",16926101.8
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1995,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1995,"N2O",16288861
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1995,"CH4",637240.8
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1995,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1996,"Total",18110725.1
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1996,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1996,"N2O",17504813.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1996,"CH4",605911.6
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1996,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1997,"Total",18051678.599999998
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1997,"CO2",-3.725290298461914e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1997,"N2O",17454013
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1997,"CH4",597665.6000000001
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1997,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1998,"Total",18195955
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1998,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1998,"N2O",17628171
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1998,"CH4",567784
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1998,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1999,"Total",18403710.299999997
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1999,"CO2",-3.725290298461914e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1999,"N2O",17863517.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1999,"CH4",540192.8
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",1999,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2000,"Total",17097887.1
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2000,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2000,"N2O",16524525.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2000,"CH4",573361.6
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2000,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2001,"Total",17207317.1
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2001,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2001,"N2O",16646849.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2001,"CH4",560467.6
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2001,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2002,"Total",16662376.3
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2002,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2002,"N2O",16104235.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2002,"CH4",558140.8
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2002,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2003,"Total",16829730.4
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2003,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2003,"N2O",16285416
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2003,"CH4",544314.4
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2003,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2004,"Total",17382744.900000002
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2004,"CO2",3.725290298461914e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2004,"N2O",16801344.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2004,"CH4",581400.4
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2004,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2005,"Total",16357391.600000001
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2005,"CO2",1.862645149230957e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2005,"N2O",15819758
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2005,"CH4",537633.6
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2005,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2006,"Total",16210364.299999999
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2006,"CO2",-1.862645149230957e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2006,"N2O",15693061.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2006,"CH4",517302.80000000005
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2006,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2007,"Total",17209206.900000002
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2007,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2007,"N2O",16637998.500000002
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2007,"CH4",571208.4
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2007,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2008,"Total",16131701.3
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2008,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2008,"N2O",15558706.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2008,"CH4",572994.8
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2008,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2009,"Total",15078022.1
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2009,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2009,"N2O",14452384.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2009,"CH4",625637.6
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2009,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2010,"Total",15625948
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2010,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2010,"N2O",15004936
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2010,"CH4",621012
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2010,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2011,"Total",14936975.1
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2011,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2011,"N2O",14324707.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2011,"CH4",612267.6
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2011,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2012,"Total",15606642.799999999
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2012,"CO2",-1.862645149230957e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2012,"N2O",15003240
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2012,"CH4",603402.7999999999
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2012,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2013,"Total",16372201.6
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2013,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2013,"N2O",15781704
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2013,"CH4",590497.6
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2013,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2014,"Total",16517606.899999999
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2014,"CO2",-1.862645149230957e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2014,"N2O",15982070.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2014,"CH4",535536.3999999999
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2014,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2015,"Total",17063212
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2015,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2015,"N2O",16544903.999999998
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2015,"CH4",518308
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2015,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2016,"Total",15767630.2
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2016,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2016,"N2O",15254407
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2016,"CH4",513223.2
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2016,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2017,"Total",17388653.3
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2017,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2017,"N2O",16876180.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2017,"CH4",512472.8
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2017,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2018,"Total",16004659.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2018,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2018,"N2O",15550597.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2018,"CH4",454062
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2018,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2019,"Total",15714312.299999999
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2019,"CO2",-1.862645149230957e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2019,"N2O",15228145.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2019,"CH4",486166.80000000005
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2019,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2020,"Total",15284045.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2020,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2020,"N2O",14813897.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2020,"CH4",470148
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2020,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2021,"Total",15180471.7
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2021,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2021,"N2O",14733496.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2021,"CH4",446975.19999999995
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2021,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2022,"Total",13467175.6
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2022,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2022,"N2O",13040968
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2022,"CH4",426207.60000000003
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2022,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2030,"Total",16870060.700000003
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2030,"CO2",3.725290298461914e-9
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2030,"N2O",16336481.5
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2030,"CH4",533579.2000000001
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2030,"F-gases",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2050,"Total",16983357.7
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2050,"CO2",0
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2050,"N2O",16450590.499999998
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2050,"CH4",532767.2
"FRA","France","Western Europe",NA,"Crops","FAO aggregates","no","no",2050,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1992,"Total",67046265.9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1992,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1992,"N2O",14079105.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1992,"CH4",52967160.4
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1992,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1993,"Total",66358448.099999994
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1993,"CO2",-7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1993,"N2O",13985772.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1993,"CH4",52372675.6
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1993,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1994,"Total",66407338.699999996
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1994,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1994,"N2O",14034055.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1994,"CH4",52373283.199999996
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1994,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1995,"Total",66425382.599999994
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1995,"CO2",-7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1995,"N2O",14074309
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1995,"CH4",52351073.6
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1995,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"Total",66260210.699999996
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"CO2",-7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"N2O",14070943.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"CH4",52189267.2
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1996,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"Total",65374293.2
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"CO2",7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"N2O",13941544
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"CH4",51432749.199999996
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1997,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"Total",64929353.199999996
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"CO2",-7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"N2O",13871160
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"CH4",51058193.2
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1998,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"Total",64779478.300000004
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"N2O",13816437.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"CH4",50963040.800000004
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",1999,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"Total",67664505.69999999
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"CO2",-1.4901161193847656e-8
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"N2O",14345536.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"CH4",53318969.2
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2000,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"Total",67555294.4
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"N2O",14337772
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"CH4",53217522.4
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2001,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"Total",65799999.50000001
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"CO2",7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"N2O",13964201.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"CH4",51835798
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2002,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"Total",63777617.400000006
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"CO2",7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"N2O",13542613
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"CH4",50235004.4
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2003,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"Total",62875940.1
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"CO2",7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"N2O",13314898.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"CH4",49561041.599999994
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2004,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"Total",62412143.7
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"N2O",13191408.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"CH4",49220735.2
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2005,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"Total",62235976.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"N2O",13126006.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"CH4",49109970
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2006,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"Total",62905895.8
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"CO2",-7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"N2O",13258533
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"CH4",49647362.800000004
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2007,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"Total",63123054.300000004
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"CO2",7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"N2O",13268099.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"CH4",49854954.8
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2008,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"Total",62241407.099999994
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"CO2",-7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"N2O",13105601.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"CH4",49135805.6
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2009,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"Total",61636281
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"N2O",13090735
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"CH4",48545546
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2010,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"Total",60246810.9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"N2O",12807900.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"CH4",47438910.4
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2011,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"Total",59870329
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"N2O",12724293
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"CH4",47146036
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2012,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"Total",60073799.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"N2O",12746897.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"CH4",47326902
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2013,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"Total",60344207.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"N2O",12791205.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"CH4",47553002
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2014,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"Total",60481656.4
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"N2O",12828014
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"CH4",47653642.4
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2015,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"Total",60166253.8
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"N2O",12726943
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"CH4",47439310.8
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2016,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"Total",59180665.699999996
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"N2O",12534208.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"CH4",46646457.199999996
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2017,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"Total",58553928.800000004
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"CO2",7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"N2O",12409632
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"CH4",46144296.8
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2018,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"Total",57319270.3
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"CO2",-7.450580596923828e-9
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"N2O",12165487.5
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"CH4",45153782.800000004
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2019,"F-gases",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"Total",56281109.4
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"CO2",0
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"N2O",11983883
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"CH4",44297226.4
"FRA","France","Western Europe",NA,"Livestock","FAO aggregates","no","no",2020,"F-gases",0
