"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2002,"CH4",1996540
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2002,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"Total",2259581
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"N2O",167533
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"CH4",2092047.9999999998
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"Total",2370267
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"N2O",178133
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"CH4",2192134
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"Total",2487610
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"N2O",190588
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"CH4",2297022
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"Total",2608506.1999999997
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"CO2",-4.656612873077393e-10
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"N2O",201559
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"CH4",2406947.2
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"Total",2722864.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"N2O",218810.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"CH4",2504054
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"Total",2754670.2
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"N2O",224243
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"CH4",2530427.2
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"Total",2973778.6999999997
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"N2O",211973.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"CH4",2761805.1999999997
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"Total",4919417.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"N2O",291367.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"CH4",4628050
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"Total",5209093.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"N2O",316807.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"CH4",4892286
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"Total",5399505.3
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"N2O",341134.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"CH4",5058370.8
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"Total",5534871.199999999
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"CO2",-9.313225746154785e-10
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"N2O",338564
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"CH4",5196307.2
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"Total",5692994.6
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"N2O",343281
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"CH4",5349713.6
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"Total",5745607.2
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"N2O",346832
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"CH4",5398775.2
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"Total",5691805.2
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"N2O",349058
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"CH4",5342747.2
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"Total",6140497
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"N2O",426915
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"CH4",5713582
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"Total",6289782.8
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"N2O",406616
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"CH4",5883166.8
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"Total",5981513
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"N2O",394267
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"CH4",5587246
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"Total",5682149.7
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"N2O",389788.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"CH4",5292361.2
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"Total",6413666.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"N2O",429856.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"CH4",5983810
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"Total",7207431.6
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"N2O",527774
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"CH4",6679657.6
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"Total",8006592
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"N2O",575686
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"CH4",7430906
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"Total",3207752.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"N2O",360320.5
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"CH4",2847432
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"Total",3692935
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"CO2",0
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"N2O",539169
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"CH4",3153766
"GIN","Guinea","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"Total",2663731.9000000004
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"N2O",850093.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"CH4",1813638.4000000001
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"Total",2874576.9
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"N2O",916290.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"CH4",1958286.4
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"Total",3127914.3
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"N2O",997433.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"CH4",2130480.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"Total",3380916.7
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"N2O",1077569.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"CH4",2303347.2
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"Total",3559381.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"N2O",1134385.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"CH4",2424996
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"Total",3747055.3
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"CO2",-4.656612873077393e-10
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"N2O",1194222.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"CH4",2552832.8000000003
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"Total",3944856.6
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"N2O",1257425
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"CH4",2687431.6
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"Total",4153323.9000000004
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"N2O",1324125.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"CH4",2829198.4000000004
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"Total",4434372.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"CO2",-9.313225746154785e-10
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"N2O",1413828
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"CH4",3020544.8000000003
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"Total",4674711.9
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"N2O",1491075.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"CH4",3183636.4
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"Total",4935514.9
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"N2O",1575716.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"CH4",3359798.4
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"Total",5208168.1
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"N2O",1662424.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"CH4",3545743.5999999996
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"Total",5497989.4
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"N2O",1755837
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"CH4",3742152.4
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"Total",5803458.7
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"CO2",9.313225746154785e-10
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"N2O",1854019.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"CH4",3949439.1999999997
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"Total",6121729.7
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"N2O",1954030.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"CH4",4167699.2
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"Total",6457311.800000001
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"CO2",9.313225746154785e-10
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"N2O",2059208.9999999998
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"CH4",4398102.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"Total",6812106.1
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"CO2",-9.313225746154785e-10
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"N2O",2170694.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"CH4",4641411.600000001
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"Total",7186766.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"N2O",2288460.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"CH4",4898306
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"Total",7678253.2
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"N2O",2455066
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"CH4",5223187.2
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"Total",8105988.6
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"N2O",2592601
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"CH4",5513387.6
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"Total",8557238.799999999
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"CO2",-1.862645149230957e-9
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"N2O",2737450
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"CH4",5819788.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"Total",9033830.299999999
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"CO2",-1.862645149230957e-9
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"N2O",2890487.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"CH4",6143342.800000001
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"Total",9444256.799999999
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"CO2",-1.862645149230957e-9
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"N2O",3023014
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"CH4",6421242.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"Total",9969698.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"N2O",3191554
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"CH4",6778144.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"Total",10525436.100000001
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"N2O",3370296.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"CH4",7155139.600000001
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"Total",11111154.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"N2O",3557916.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"CH4",7553238
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"Total",11731058.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"N2O",3757594
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"CH4",7973464.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"Total",12383301.2
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"CO2",-1.862645149230957e-9
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"N2O",3966308
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"CH4",8416993.200000001
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"Total",13058722
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"N2O",4175022
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"CH4",8883700
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"Total",13797778.8
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"CO2",1.862645149230957e-9
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"N2O",4417762
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"CH4",9380016.799999999
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"Total",14565333.2
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"CO2",-1.862645149230957e-9
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"N2O",4662940
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"CH4",9902393.200000001
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"Total",14047931.7
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"N2O",4515838.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"CH4",9532093.2
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"Total",8895222.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"CO2",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"N2O",2867326.5
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"CH4",6027896
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"F-gases",0
"GIN","Guinea","Western Africa",NA,"Livestock","FAO aggregates","no","no",2050,"Total",11342160
