"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"LCA","Saint Lucia","Emissions on agricultural land","FAO aggregates","no","no",2022,43175.8,12534.5,23312.8,NA
"LCA","Saint Lucia","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"LCA","Saint Lucia","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",1992,15794,15794,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",1993,10255.5,10255.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",1994,2941.5,2941.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",1995,1006.9999999999999,1006.9999999999999,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",1996,1219,1219,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",1997,450.5,450.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",1998,5167.5,5167.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",1999,4240,4240,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2000,5061.5,5061.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2001,0,0,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2002,980.5,980.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2003,2650,2650,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2004,1139.5,1139.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2005,1616.5,1616.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2006,1351.5,1351.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2007,238.5,238.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2008,79.5,79.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2009,503.49999999999994,503.49999999999994,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2010,1378,1378,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2011,848,848,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2012,1749,1749,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2013,1139.5,1139.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2014,2199.5,2199.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2015,2358.5,2358.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2016,1563.5,1563.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2017,689,689,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2018,1060,1060,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2019,1537,1537,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2020,1696,1696,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2021,1722.5,1722.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2022,1722.5,1722.5,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2030,0,NA,NA,NA
"LCA","Saint Lucia","Crops","FAO aggregates","no","no",2050,0,NA,NA,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",1992,36484,10388,26096,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",1993,36504.9,10414.5,26090.399999999998,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",1994,36479.5,10467.5,26012,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",1995,36420.7,10467.5,25953.2,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",1996,36342.3,10467.5,25874.8,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",1997,36339.5,10467.5,25872,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",1998,36288,10388,25900,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",1999,36258.7,10361.5,25897.2,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2000,31325.9,9407.5,21918.399999999998,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2001,31367.899999999998,9407.5,21960.4,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2002,32051.8,9593,22458.8,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2003,32411.6,9964,22447.600000000002,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2004,33155.2,10282,22873.2,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2005,33398,10494,22904,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2006,32955.5,10149.5,22806,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2007,34107.2,11024,23083.2,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2008,33731.200000000004,10494,23237.2,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2009,34025,10547,23478,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2010,33652.1,10308.5,23343.6,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2011,33622.799999999996,10282,23340.800000000003,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2012,33579.700000000004,10202.5,23377.199999999997,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2013,33268.799999999996,9858,23410.8,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2014,34442.799999999996,10388,24054.8,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2015,34644.7,10679.5,23965.2,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2016,34336.7,10679.5,23657.2,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2017,34597.6,10918,23679.600000000002,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2018,34336.1,10838.5,23497.6,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2019,34268,10706,23562,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2020,33991.6,10494,23497.6,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2021,33143.9,9937.5,23206.399999999998,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2022,33398.1,10096.5,23301.600000000002,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2030,42258.4,14628,27630.4,NA
"LCA","Saint Lucia","Livestock","FAO aggregates","no","no",2050,52160.9,19742.5,32418.399999999998,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1992,52278,26182,26096,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1993,46763.2,20670,26093.2,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1994,39421,13409,26012,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1995,37427.700000000004,11474.5,25953.2,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1996,37561.3,11686.5,25874.8,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1997,36790,10918,25872,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1998,41455.5,15555.5,25900,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",1999,40498.7,14601.5,25897.2,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2000,36390.2,14469,21921.199999999997,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2001,31367.899999999998,9407.5,21960.4,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2002,33035.1,10573.5,22461.600000000002,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2003,35035.1,12587.5,22447.600000000002,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2004,34294.7,11421.5,22873.2,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2005,35014.5,12110.5,22904,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2006,34307,11501,22806,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2007,34345.700000000004,11262.5,23083.2,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2008,33784.2,10547,23237.2,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2009,34525.7,11050.5,23475.2,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2010,35027.299999999996,11686.5,23340.800000000003,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2011,34470.799999999996,11130,23340.800000000003,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2012,35302.2,11925,23377.199999999997,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2013,34408.299999999996,10997.5,23410.8,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2014,36642.299999999996,12587.5,24054.8,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2015,37003.2,13038,23965.2,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2016,35873.7,12216.5,23657.2,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2017,35286.6,11607,23679.600000000002,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2018,35369.6,11872,23497.6,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2019,35805,12243,23562,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2020,35687.600000000006,12190,23497.6,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2021,34866.4,11660,23206.399999999998,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2022,35094.1,11792.5,23301.600000000002,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"LCA","Saint Lucia","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1992,25069,25069,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1993,19530.5,19530.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1994,12216.5,12216.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1995,10255.5,10255.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1996,10441,10441,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1997,9699,9699,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1998,14336.5,14336.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",1999,13382.5,13382.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2000,13250,13250,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2001,8188.499999999999,8188.499999999999,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2002,9328,9328,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2003,11289,11289,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2004,10096.5,10096.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2005,10759,10759,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2006,10176,10176,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2007,9566.5,9566.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2008,9169,9169,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2009,9672.5,9672.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2010,10414.5,10414.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2011,9858,9858,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2012,10706,10706,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2013,10043.5,10043.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2014,11527.5,11527.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2015,11792.5,11792.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2016,10891.5,10891.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2017,10149.5,10149.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2018,10467.5,10467.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2019,10944.5,10944.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2020,10971,10971,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2021,10732.5,10732.5,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2022,10812,10812,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"LCA","Saint Lucia","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",1992,-138002.90000000002,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",1993,-138002.90000000002,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",1994,-138002.90000000002,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",1995,-138002.90000000002,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",1996,-138002.90000000002,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",1997,-138002.90000000002,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",1998,-138002.90000000002,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",1999,-138002.90000000002,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2000,-138002.90000000002,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2001,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2002,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2003,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2004,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2005,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2006,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2007,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2008,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2009,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2010,-121122.5,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2011,-146220.8,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2012,-146220.8,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2013,-146220.8,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2014,-146220.8,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2015,-146220.8,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2016,-146373.1,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2017,-146373.1,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2018,-146373.1,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2019,-146373.1,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2020,-146373.1,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2021,-146373.1,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2022,-146373.1,0,0,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"LCA","Saint Lucia","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",1992,-85724.90000000001,26182,26096,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",1993,-91239.7,20670,26093.2,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",1994,-98581.90000000001,13409,26012,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",1995,-100575.2,11474.5,25953.2,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",1996,-100441.59999999999,11686.5,25874.8,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",1997,-101212.90000000001,10918,25872,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",1998,-96547.4,15555.5,25900,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",1999,-97504.2,14601.5,25897.2,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2000,-101612.7,14469,21921.199999999997,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2001,-89754.59999999999,9407.5,21960.4,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2002,-88087.40000000001,10573.5,22461.600000000002,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2003,-86087.40000000001,12587.5,22447.600000000002,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2004,-86827.8,11421.5,22873.2,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2005,-86108,12110.5,22904,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2006,-86815.5,11501,22806,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2007,-86776.79999999999,11262.5,23083.2,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2008,-87338.3,10547,23237.2,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2009,-86596.8,11050.5,23475.2,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2010,-86095.20000000001,11686.5,23340.800000000003,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2011,-111750,11130,23340.800000000003,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2012,-110918.59999999999,11925,23377.199999999997,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2013,-111812.5,10997.5,23410.8,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2014,-109578.5,12587.5,24054.8,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2015,-109217.6,13038,23965.2,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2016,-110499.4,12216.5,23657.2,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2017,-111086.5,11607,23679.600000000002,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2018,-111003.5,11872,23497.6,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2019,-110568.1,12243,23562,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2020,-110685.5,12190,23497.6,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2021,-111506.7,11660,23206.399999999998,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2022,-111279,11792.5,23301.600000000002,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"LCA","Saint Lucia","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
NA,"World","Waste","Not agri-food","yes","no",1994,1728377941.9,75084410,1641479633.6999998,NA
NA,"World","Waste","Not agri-food","yes","no",1995,1748716903.8,76868203.4,1659919483.6,NA
NA,"World","Waste","Not agri-food","yes","no",1996,1768805854.2,78888709.3,1676699737.2,NA
NA,"World","Waste","Not agri-food","yes","no",1997,1790371427.3000002,80412705.3,1696004256.4,NA
NA,"World","Waste","Not agri-food","yes","no",1998,1801830206.5,82347938.1,1706055358.6,NA
NA,"World","Waste","Not agri-food","yes","no",1999,1822813429.8,83899412.4,1725541141.1,NA
