"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CH4",1552305
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"F-gases",2214000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"Total",8913107.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CO2",5176928.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"N2O",72665.09999999999
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CH4",1575513.9
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"F-gases",2088000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"Total",8622152.200000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CO2",4781778.000000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"N2O",73597.7
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CH4",1597776.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"F-gases",2169000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"Total",8846061
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CO2",4896068.7
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"N2O",80009.3
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CH4",1619983
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"F-gases",2250000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"Total",8954494.3
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CO2",4904967.100000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"N2O",82074.70000000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CH4",1636452.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"F-gases",2331000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"Total",9203635.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CO2",5048784.6
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"N2O",86151
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CH4",1656699.9000000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"F-gases",2412000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"Total",9397054.1
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CO2",5154673.199999999
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"N2O",86897.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CH4",1671483.4000000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"F-gases",2484000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"Total",9808394.8
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CO2",5467778.500000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"N2O",91062.70000000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CH4",1684553.5999999999
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"F-gases",2565000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"Total",9955612.4
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CO2",5517145.100000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"N2O",93367.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CH4",1699099.8
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"F-gases",2646000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"Total",10062302.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CO2",5528891.6
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"N2O",96435.4
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CH4",1709975.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"F-gases",2727000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"Total",9803919.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CO2",5197317.1
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"N2O",87944.2
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CH4",1710658.2000000002
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"F-gases",2808000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"Total",10475213.299999999
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CO2",5772294.699999999
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"N2O",95729.4
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CH4",1718189.2
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"F-gases",2889000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"Total",10817836.7
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CO2",6091801.8
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"N2O",102387.8
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CH4",1734647.0999999999
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"F-gases",2889000
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"Total",10833429.700000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CO2",6090344.800000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"N2O",104647.40000000001
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CH4",1749437.5
"KWT","Kuwait","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"F-gases",2889000
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",72554.2
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",46587
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",25967.199999999997
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",138529.40000000002
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",2.9103830456733704e-11
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",85489
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",53040.4
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",173671.3
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",104648.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",69022.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",209339.30000000002
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",2.9103830456733704e-11
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",117580.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",91758.79999999999
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",262244.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",151527
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",110717.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",267748.60000000003
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",5.820766091346741e-11
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",149513
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",118235.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",280102.10000000003
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",5.820766091346741e-11
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",158814.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",121287.59999999999
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",311166.80000000005
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",175854
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",135312.80000000002
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",319665.1
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",167241.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",152423.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",251932.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",147658
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",104274.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",311144.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",172780
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",138364.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",333794.2
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",183115
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",150679.2
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",299490.9
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",170262.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",129228.4
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",312554.3
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",183989.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",128564.79999999999
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",312351.60000000003
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",5.820766091346741e-11
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",180200
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",132151.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",324499.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",182691
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",141808.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",359158.7
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",5.820766091346741e-11
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",206673.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",152485.19999999998
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",388792
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",222388
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",166404
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",353001.89999999997
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",-5.820766091346741e-11
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",192469.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",160532.4
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",372932.1
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",221460.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",151471.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",1093415
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",661733.9
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",243879.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",187801.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",1083563.3
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",634147.7000000001
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",252598
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",196817.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",1156532
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",681030.2
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",255937
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",219564.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",1213737
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",714987.7
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",279548.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",219200.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",1251689.2
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",732847.7
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",281933.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",236908
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",1325943.7
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",782059.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",298416.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",245467.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",1324126.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",775237.4000000001
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",297648
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",251241.19999999998
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",1373193.6
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",790587.3
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",309281.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",273324.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",1375983.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",789663.3999999999
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",317920.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",268399.60000000003
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",1455690.1
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",855397.6000000001
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",325976.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",274316
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",1497007.1
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",886760.6000000001
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",329686.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",280560
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"Total",1499677.9
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CO2",886760.5999999999
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"N2O",332760.5
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CH4",280156.8
"KWT","Kuwait","Western Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1992,"Total",4425.5
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1992,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1992,"N2O",4425.5
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1992,"CH4",0
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1992,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1993,"Total",5567.8
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1993,"CO2",0
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1993,"N2O",5565
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1993,"CH4",2.8
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1993,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1994,"Total",5623.5999999999995
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1994,"CO2",-9.094947017729282e-13
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1994,"N2O",5618
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1994,"CH4",5.6
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1994,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1995,"Total",5729.5999999999995
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1995,"CO2",-9.094947017729282e-13
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1995,"N2O",5724
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1995,"CH4",5.6
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1995,"F-gases",0
"KWT","Kuwait","Western Asia",NA,"Crops","FAO aggregates","no","no",1996,"Total",11429.9
