"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2020,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"Total",433275.2
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"N2O",232140
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"CH4",201135.2
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"Total",586907.4
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"CO2",1.1641532182693481e-10
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"N2O",311057
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"CH4",275850.39999999997
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2023,"Total",512292.69999999995
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2023,"CO2",-5.820766091346741e-11
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2023,"N2O",274407.5
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2023,"CH4",237885.2
"GAB","Gabon","Middle Africa",NA,"Agriculture","IPCC aggregates","yes","no",2023,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"Total",82388.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"N2O",82388.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"Total",84402.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"N2O",84402.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"Total",83925.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"N2O",83925.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"Total",81832
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"N2O",81832
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"Total",83978.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"N2O",83978.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"Total",86708
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"N2O",86708
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"Total",87291
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"N2O",87291
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"Total",90179.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"N2O",90179.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"Total",91716.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"N2O",91716.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"Total",92299.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"N2O",92299.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"Total",94393
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"N2O",94393
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"Total",92829.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"N2O",92829.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"Total",96089
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"N2O",96089
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"Total",95744.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"N2O",95744.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"Total",96884
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"N2O",96884
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"Total",98474
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"N2O",98474
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"Total",98659.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"N2O",98659.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"Total",98686
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"N2O",98686
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"Total",97440.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"N2O",97440.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"Total",96804.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"N2O",96804.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"Total",102979
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"N2O",102979
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"Total",105152
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"N2O",105152
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"Total",109100.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"N2O",109100.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"Total",124152.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"N2O",124152.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"Total",120654.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"N2O",120654.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"Total",143206
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"N2O",143206
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"Total",135203
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"N2O",135203
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"Total",132049.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"N2O",132049.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"Total",116706
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"N2O",116706
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"Total",122403.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"N2O",122403.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"Total",137243.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"N2O",137243.5
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"Total",133931
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"CO2",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"N2O",133931
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"CH4",0
"GAB","Gabon","Middle Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"Total",5195955.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CO2",5152515.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"N2O",18338
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CH4",25102
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"Total",5195955.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CO2",5152515.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"N2O",18338
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CH4",25102
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"Total",5195955.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CO2",5152515.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"N2O",18338
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CH4",25102
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"Total",5196043.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CO2",5152603.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"N2O",18338
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CH4",25102
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"Total",5219374.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CO2",5152603.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"N2O",14548.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CH4",52222.8
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"Total",5190627.7
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CO2",5152493.600000001
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"N2O",8294.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CH4",29839.600000000002
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",5191909.2
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",5154289.9
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",8188.499999999999
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",29430.800000000003
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",5230883.8
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",5192174.8
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",8427
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",30282
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",5228387.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",5197331.6
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",6757.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",24298.4
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",1735323.7
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",1731435.7
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",1802
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",2086
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",1776199.5999999999
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",1738711.5999999999
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",17384
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",20104
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",1774814.5999999999
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",1749833.2999999998
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",11580.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",13400.800000000001
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",1854685
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",1763627.3
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",42214.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",48843.200000000004
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",1812835
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",1763715.1
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",22763.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",26356.4
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",1801098.8
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",1763894.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",17251.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",19952.8
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",1784898.4000000001
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",1765057.3
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",9195.5
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",10645.6
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",1802240.8
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",1764752.8
"GAB","Gabon","Middle Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",17384
