"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2022,8418065.8,3406416,4129795.6000000006,NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",1992,1806122.4,996718,809404.4,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",1993,2502957,1563977,938980,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",1994,2927983.2,1583958,1344025.2,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",1995,2918284.9,1487630.5,1430654.4,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",1996,2596572.3,1600679.5,995892.7999999999,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",1997,2555019.9,1554039.5,1000980.4,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",1998,2669833.8,1613797,1056036.8,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",1999,2656154.4,1587456,1068698.4,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2000,2346786.6,1516595,830191.6,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2001,3790042,2957294,832748,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2002,3981859.8000000003,3135851,846008.7999999999,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2003,833667.4,542137,291530.39999999997,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2004,1594150.3,840023.5,754126.8,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2005,2112897.1,1179329.5,933567.6,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2006,2275522,1226208,1049314,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2007,2039939.5,1001461.5,1038478.0000000001,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2008,1787220.3,1082233.5,704986.8,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2009,1613932.3,1144985.5,468946.8,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2010,1347460.9000000001,918940.5,428520.4,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2011,1651595.9000000001,1080219.5,571376.4,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2012,1888114.2,1212057,676057.2,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2013,2160377.9,1335573.5,824804.4,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2014,1641551.5,949097.5,692454,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2015,811170.8999999999,586630.5,224540.4,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2016,1175788.6,845509,330279.60000000003,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2017,1718740.1,1255278.5,463461.6,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2018,1204338.9,1134120.5,70218.40000000001,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2019,2529937.6999999997,1469398.5,1060539.2,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2020,2553085.9,1681451.5,871634.4,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2021,2113782.3,1301653.5,812128.7999999999,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2022,1232369.6,1165682,66687.6,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2030,3452330.5,2477034.5,975296,NA
"IRQ","Iraq","Emissions from crops","FAO aggregates","no","no",2050,5859387.6,4294378,1565009.6,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",1992,4230640.5,1402724.5,2827916,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",1993,5043557.899999999,1676045.5,3367512.4,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",1994,4629817.8,1553483,3076334.8000000003,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",1995,4154035.9,1403307.5,2750728.4,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",1996,3610232.4,1223028,2387204.4,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",1997,4200601.1,1425249.5,2775351.6,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",1998,4349286.4,1469478,2879808.4,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",1999,4192046.0999999996,1417352.5,2774693.6,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2000,4466856.8,1499582,2967274.8000000003,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2001,4386941.1,1480157.5,2906783.6,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2002,4324717.3,1471094.5,2853622.8000000003,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2003,4122745.6,1389660,2733085.6,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2004,3909359.1,1332499.5,2576859.5999999996,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2005,4349071.9,1453233.5,2895838.4,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2006,4275440.3,1351579.5,2923860.8,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2007,4607523.9,1482701.5,3124822.4,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2008,5218332.5,1689772.5,3528560,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2009,6717011.5,2198413.5,4518598,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2010,6886863.9,2266253.5,4620610.399999999,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2011,7095410,2342494,4752916,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2012,7155603.100000001,2358791.5,4796811.6,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2013,6559897.399999999,2234533,4325364.4,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2014,6712379.399999999,2253189,4459190.4,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2015,5304017.7,1784112.5,3519905.2,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2016,5394065.899999999,1810771.5,3583294.4000000004,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2017,5506690.6,1855583,3651107.5999999996,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2018,5618621.5,1898009.5,3720612,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2019,5797540,1995980,3801560,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2020,5915958,2040394,3875564,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2021,6292839,2306507,3986332,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2022,6272541.7,2226026.5,4046515.1999999997,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2030,7544521.2,2622334,4922187.2,NA
"IRQ","Iraq","Emissions from livestock","FAO aggregates","no","no",2050,10633486.3,3749935.5,6883550.8,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",1992,6117308.2,2436781,3680527.2,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",1993,7627007.2,3277308,4349699.2,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",1994,7638346.3,3174779.5,4463566.8,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",1995,7152866.100000001,2928276.5,4224589.600000001,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",1996,6270558.3,2853281.5,3417276.8000000003,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",1997,6812293.3,3005550.5,3806742.8,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",1998,7140235.2,3139402,4000833.2,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",1999,6926733.4,3041193,3885540.4,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2000,6851856.7,3033905.5,3817951.2,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2001,8193288.399999999,4445004,3748284.4,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2002,8332181.800000001,4618791,3713390.8000000003,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2003,4968775.800000001,1937521,3031254.8000000003,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2004,5513262.899999999,2177054.5,3336208.4,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2005,6487206,2644276,3842930,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2006,6561502.7,2582663.5,3978839.1999999997,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2007,6663718.300000001,2491715.5,4172002.8000000003,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2008,7040902.600000001,2788383,4252519.6,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2009,8351046.200000001,3352727,4998319.2,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2010,8260433.999999999,3197278,5063156,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2011,8764989.7,3431034.5,5333955.2,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2012,9056900.4,3576970,5479930.4,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2013,8747540.2,3582747,5164793.2,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2014,8399735.8,3223513,5176222.8,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2015,6194522.2,2407525,3786997.1999999997,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2016,6654184.4,2695368,3958816.4000000004,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2017,7273270.4,3133042,4140228.4,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2018,6870373.800000001,3054125,3816248.8,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2019,9038661.4,3795065,5243596.4,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2020,8782352,3867092,4915260,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2021,8458486,3632196,4826290,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2022,7535249.5,3405753.5,4129496,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"IRQ","Iraq","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",1992,2370266,2370266,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",1993,3206314.5,3206314.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",1994,3106409.5,3106409.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",1995,2862980.5,2862980.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",1996,2797684.5,2797684.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",1997,2951596.5,2951596.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",1998,3054867,3054867,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",1999,2976453.5,2976453.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2000,2987848.5,2987848.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2001,4406499.5,4406499.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2002,4571435.5,4571435.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2003,1899361,1899361,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2004,2137013,2137013,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2005,2585128,2585128,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2006,2537640,2537640,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2007,2442955.5,2442955.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2008,2739384.5,2739384.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2009,3304815,3304815,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2010,3140939,3140939,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2011,3375967.5,3375967.5,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2012,3524606,3524606,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2013,3517769,3517769,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2014,3151963,3151963,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2015,2336240,2336240,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2016,2621062,2621062,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2017,3073205,3073205,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2018,2995613,2995613,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2019,3416168,3416168,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2020,3667388,3667388,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2021,3542361,3542361,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2022,3337728,3337728,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"IRQ","Iraq","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",1992,-125666.9,4027.9999999999995,7680.4,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",1993,-125666.9,4027.9999999999995,7680.4,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",1994,-125666.9,4027.9999999999995,7680.4,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",1995,-125666.9,4027.9999999999995,7680.4,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",1996,-131915.4,1881.5,3578.3999999999996,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",1997,-134809.59999999998,874.5,1691.2,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",1998,-134120.3,1113,2142,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",1999,-118122.29999999999,6625,12628,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2000,-109390.6,9619.5,18365.2,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2001,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2002,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2003,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2004,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2005,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2006,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2007,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2008,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2009,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2010,-51703.7,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2011,84700,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2012,84700,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2013,84700,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2014,84700,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2015,84700,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2016,496100,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2017,496100,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2018,496100,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2019,496100,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2020,496100,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2021,496100,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2022,496100,0,0,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"IRQ","Iraq","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",1992,5991641.3,2440809,3688207.6,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",1993,7501340.3,3281336,4357379.600000001,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",1994,7512679.4,3178807.5,4471247.2,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",1995,7027199.2,2932304.5,4232270,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",1996,6138642.899999999,2855163,3420855.2,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",1997,6677483.7,3006425,3808434,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",1998,7006114.899999999,3140515,4002975.1999999997,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",1999,6808611.1,3047818,3898168.4,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2000,6742466.1,3043525,3836316.4000000004,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2001,8141584.7,4445004,3748284.4,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2002,8280478.100000001,4618791,3713390.8000000003,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2003,4917072.100000001,1937521,3031254.8000000003,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2004,5461559.199999999,2177054.5,3336208.4,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2005,6435502.3,2644276,3842930,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2006,6509799,2582663.5,3978839.1999999997,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2007,6612014.600000001,2491715.5,4172002.8000000003,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2008,6989198.9,2788383,4252519.6,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2009,8299342.500000001,3352727,4998319.2,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2010,8208730.299999999,3197278,5063156,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2011,8849689.700000001,3431034.5,5333955.2,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2012,9141600.399999999,3576970,5479930.4,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2013,8832240.2,3582747,5164793.2,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2014,8484435.799999999,3223513,5176222.8,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2015,6279222.2,2407525,3786997.1999999997,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2016,7150284.399999999,2695368,3958816.4000000004,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2017,7769370.399999999,3133042,4140228.4,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2018,7366473.8,3054125,3816248.8,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2019,9534761.399999999,3795065,5243596.4,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2020,9278452,3867092,4915260,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2021,8954586,3632196,4826290,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2022,8031349.5,3405753.5,4129496,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"IRQ","Iraq","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
