"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",6226306.800000001
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",7825394.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",59116.20000000112
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",1674349.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",6091929.199999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",8068807.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",270340.7000000002
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",1659032.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",6139434
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",8399301.100000001
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",222427.70000000112
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",1826857
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",6350016.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",8573067.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",269644.9000000004
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",1788061
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",6515362
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",8997370.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",313744.2000000011
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",1906595.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",6777030.399999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",9556944
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",298238
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",2094136
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",7164570
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",9210908.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",322346.8999999985
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",1951990
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",6936571.600000001
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",10045807.7
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",266065.3999999985
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",2228517.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",7551224.8
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",10091965.3
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",316396.7000000011
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",2241953
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",7533615.6
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",10074896.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",110058.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",2261536.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",7703301.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",10416953.600000001
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",130050.10000000149
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",2371723.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",7915180
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",10874307.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",140462.90000000037
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",2496247
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",8237597.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",10705683.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",138132.59999999963
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",2394460.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",8173090.8
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",10516457.899999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",144986.99999999814
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",2427638.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",7943832.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",10916615.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",116355.70000000112
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",2589739
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",8210521.199999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",11516566.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",111433.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",2725180.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",8679952.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",11247778.399999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",123731.89999999851
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",2624268.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",8499778
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",11309423.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",144394.90000000037
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",2667728.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",8497300
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"Total",12480136.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"CO2",158384.80000000075
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"N2O",3157130.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"CH4",9164621.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"F-gases",0
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"Total",733593.8999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CO2",66036.79999999981
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"N2O",20719.6
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CH4",375815.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"F-gases",271022.10000000003
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"Total",621046.3999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CO2",69229.49999999988
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"N2O",21317.699999999997
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CH4",383714
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"F-gases",146785.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"Total",644058.6
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CO2",72042.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"N2O",22337.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CH4",390751.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"F-gases",158927.8
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"Total",671216
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CO2",76907.1000000001
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"N2O",22958
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CH4",398132.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"F-gases",173218.8
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"Total",700109.7999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CO2",81186.3999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"N2O",23937.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CH4",403864.39999999997
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"F-gases",191121.80000000002
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"Total",725585.7
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CO2",82448.99999999988
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"N2O",24598.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CH4",409173.60000000003
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"F-gases",209364.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"Total",592614.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CO2",74722.80000000005
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"N2O",25063.7
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CH4",414089.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"F-gases",78738.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"Total",637391.8999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CO2",82687.69999999995
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"N2O",26258.8
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CH4",418425
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"F-gases",110020.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"Total",832669.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CO2",180341.70000000007
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"N2O",29261.8
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CH4",422619.3
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"F-gases",200446.59999999998
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"Total",926349.7999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CO2",189057.8999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"N2O",30139
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CH4",426945
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"F-gases",280207.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"Total",1018232
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CO2",198258
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"N2O",32067.100000000002
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CH4",430928.80000000005
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"F-gases",356978.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"Total",1123759.8
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CO2",214685.50000000012
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"N2O",32864.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CH4",435826.19999999995
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"F-gases",440383.89999999997
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"Total",1258581.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CO2",250965.59999999998
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"N2O",33964.799999999996
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CH4",440369.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"F-gases",533281.6
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"Total",1382993.0999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CO2",260930.49999999977
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"N2O",35386.200000000004
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CH4",442434.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"F-gases",644242.3
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"Total",1434027
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CO2",283304.69999999995
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"N2O",35780.6
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CH4",448026.6
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"F-gases",666915.1000000001
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"Total",1468639.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CO2",312131.1000000001
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"N2O",36842.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CH4",452918.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"F-gases",666746.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"Total",1524274.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CO2",352737.8999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"N2O",37239.7
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CH4",458889.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"F-gases",675407.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"Total",1581711
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CO2",389344.3999999999
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"N2O",39701.799999999996
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CH4",464415.2
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"F-gases",688249.6
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"Total",1589455.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CO2",401564.80000000005
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"N2O",40931.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CH4",471087.30000000005
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"F-gases",675871.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"Total",1604595.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CO2",406039.09999999986
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"N2O",42975.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CH4",478159.10000000003
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"F-gases",677422.1
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"Total",1660105.4
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CO2",443275
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"N2O",43429
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CH4",482853.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"F-gases",690547.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"Total",1731516.8
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CO2",483093.30000000005
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"N2O",46366.3
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CH4",489352.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"F-gases",712704.7
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"Total",1848619.9
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CO2",526193.7999999998
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"N2O",54691.5
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CH4",489278.3
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"F-gases",778456.3
"LAO","Lao People's Democratic Republic","South-eastern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"Total",2021105.9
