"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2006,348853983.9,49453100.6,92993426.7,1308116.2999999998
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2007,351958488.59999996,49983805.800000004,93221292.8,1852122.5
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2008,364656732.9,54383812,95621823.2,2279910.3
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2009,351052284.09999996,52225242.8,93116939.8,2406424.5
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2010,357784426.6,52071922.6,93336624.1,2865332.8000000003
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2011,393307182.3,55033745.7,92040940.2,3587870
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2012,386555908.40000004,53256994.6,92995520.2,4225268.4
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2013,377844109.1,53783018.300000004,91772613.89999999,4675286.699999999
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2014,387069485,56385048,92253671.7,5329668.899999999
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2015,383844718.3,55510842.4,89843158.6,5958332.2
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2016,406555808.20000005,58390411.6,88952348,6804044.600000001
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2017,418224162.59999996,58342553.699999996,87531864.3,7826179.699999999
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2018,434254490.9,57878032,88124915.5,8670834.6
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2019,441343124.59999996,60018070.5,88149968.39999999,9594165.8
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2020,444106146.3,63600943.099999994,88370664.69999999,10537799.3
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2021,444558986.3,64632086,87907557.9,11573291.3
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2022,442878136.1,65544772.50000001,85089598.7,11573291.3
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",1992,365077057.90000004,73990597,149911244,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",1993,337375054.2,67930338.5,143570747.6,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",1994,321410449.1,57726195.5,134114400,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",1995,298974080.8,53496530.5,119207242,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",1996,273530457.40000004,49666777,108523842,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",1997,249038805,46299846,95236946,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",1998,231124487.3,42579643.5,88115022.80000001,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",1999,217589000.5,40411148.5,79195062.8,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2000,212972402.29999998,41158713.5,78251045.6,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2001,211473781.1,43285921.5,77025407.2,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2002,204150722.4,42257138.5,76808981.19999999,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2003,205284066.7,43151884.5,78278634,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2004,189957269.39999998,39069612.5,69788706.39999999,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2005,188369709.29999998,38866304.5,65785588.39999999,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2006,184813362.5,38625075,63099069.6,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2007,187733926.5,39421347,62925265.2,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2008,194220860.7,43725159,65037364,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2009,183281131.3,41223930,62467336.4,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2010,181650962.8,39432848,62454470.4,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2011,191841872.4,41684473.5,60851268.8,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2012,188694708,40181075.5,61581660,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2013,180038207.1,40354862.5,60259432.800000004,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2014,185592170.1,43207057.5,61442942.4,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2015,180071384.6,41901190.5,59167665.2,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2016,179913115.6,43888690.5,58257096.8,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2017,180480774.4,44447257.5,56776913.2,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2018,183424569.4,44406315,57292160.8,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2019,184470976.6,46067838.5,57269094.4,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2020,186892741.2,48087748,57503230.4,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2021,186778835.2,48346070,57044332.8,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2022,185097985,49258756.5,54226373.6,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"RUS","Russian Federation","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",1992,38673533.1,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",1993,38673533.1,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",1994,38673533.1,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",1995,38673533.1,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",1996,38673533.1,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",1997,38673533.1,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",1998,38673533.1,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",1999,38673533.1,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2000,38673533.1,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2001,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2002,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2003,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2004,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2005,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2006,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2007,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2008,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2009,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2010,0,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2011,15185104,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2012,15185104,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2013,15185104,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2014,15185104,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2015,15185104,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2016,34533949,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2017,34533949,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2018,34533949,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2019,34533949,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2020,34533949,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2021,34533949,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2022,34533949,0,0,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"RUS","Russian Federation","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",1992,140053166.7,10477628.8,21566022.700000003,4874847.899999999
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",1993,160068204,10239972.9,22981357.7,4872625.2
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",1994,151678104.6,10231066.7,24110732.2,4870281.2
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",1995,142792065.89999998,10136872,25213359.6,538935.6
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",1996,145823827.5,10057625.6,25503527.8,273338.5
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",1997,144454351.3,10215158.799999999,26177448,209379.9
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",1998,144923058.2,10294958.5,26694588.8,348957.60000000003
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",1999,150496160.6,10463541.4,27690642.3,75030.7
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2000,147009540.70000002,10376255.2,28048698.2,169135.2
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2001,149396486.6,10446286.200000001,28441843.6,211509
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2002,149087387.4,10552631.299999999,28618805.2,315856.9
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2003,152048183.2,10704178.700000001,29016243.8,468774.9
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2004,151654316.3,10473621,29286042.9,621734.4
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2005,157101510.29999998,10492695.700000001,29503048,887086.5
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2006,164040621.4,10828025.600000001,29894357.1,1308116.2999999998
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2007,164224562.10000002,10562458.8,30296027.6,1852122.5
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2008,170435872.20000002,10658653,30584459.200000003,2279910.3
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2009,167771152.8,11001312.799999999,30649603.4,2406424.5
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2010,176133463.8,12639074.6,30882153.7,2865332.8000000003
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2011,186280205.9,13349272.2,31189671.4,3587870
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2012,182676096.4,13075919.1,31413860.2,4225268.4
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2013,182620798,13428155.8,31513181.1,4675286.699999999
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2014,186292210.9,13177990.5,30810729.3,5329668.899999999
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2015,188588229.7,13609651.9,30675493.4,5958332.2
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2016,192108743.6,14501721.100000001,30695251.2,6804044.600000001
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2017,203209439.2,13895296.200000001,30754951.099999998,7826179.699999999
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2018,216295972.5,13471717,30832754.700000003,8670834.6
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2019,222338199,13950232,30880874,9594165.8
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2020,222679456.10000002,15513195.100000001,30867434.3,10537799.3
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2021,223246202.1,16286016,30863225.1,11573291.3
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2022,223246202.1,16286016,30863225.1,11573291.3
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"RUS","Russian Federation","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",1992,403750591,73990597,149911244,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",1993,376048587.3,67930338.5,143570747.6,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",1994,360083982.20000005,57726195.5,134114400,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",1995,337647613.9,53496530.5,119207242,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",1996,312203990.5,49666777,108523842,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",1997,287712338.09999996,46299846,95236946,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",1998,269798020.4,42579643.5,88115022.80000001,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",1999,256262533.6,40411148.5,79195062.8,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2000,251645935.39999998,41158713.5,78251045.6,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2001,211473781.1,43285921.5,77025407.2,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2002,204150722.4,42257138.5,76808981.19999999,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2003,205284066.7,43151884.5,78278634,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2004,189957269.39999998,39069612.5,69788706.39999999,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2005,188369709.29999998,38866304.5,65785588.39999999,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2006,184813362.5,38625075,63099069.6,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2007,187733926.5,39421347,62925265.2,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2008,194220860.7,43725159,65037364,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2009,183281131.3,41223930,62467336.4,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2010,181650962.8,39432848,62454470.4,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2011,207026976.4,41684473.5,60851268.8,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2012,203879812,40181075.5,61581660,NA
"RUS","Russian Federation","Emissions on agricultural land","FAO aggregates","no","no",2013,195223311.1,40354862.5,60259432.800000004,NA
