"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"Total",752387.7
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CO2",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"N2O",255698.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CH4",496689.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"Total",802333.7000000001
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CO2",1.1641532182693481e-10
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"N2O",276580.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CH4",525753.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"Total",828267.7
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CO2",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"N2O",285378.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CH4",542889.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"Total",851258.7
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CO2",-1.1641532182693481e-10
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"N2O",289035.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CH4",562223.2000000001
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"Total",877348.2000000001
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CO2",1.1641532182693481e-10
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"N2O",292613
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CH4",584735.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"Total",927881.2000000001
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CO2",1.1641532182693481e-10
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"N2O",321180
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CH4",606701.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",984943.3
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",330216.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",654726.8
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",975099.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",322240
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",652859.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",1015766.8999999999
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",-1.1641532182693481e-10
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",342512.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",673254.4
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",1018771.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",339491.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",679280
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",1045123.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",338140
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",706983.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",1087616.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",369542.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",718074
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",1249496
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",78269.8999999999
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",409186.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",762039.6
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",1276034.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",80678.19999999995
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",417110
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",778246
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",1303941.9000000001
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",84290.60000000033
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",422012.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",797638.7999999999
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",1359557.8
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",101148.80000000005
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",448327
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",810082
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",1378523.6
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",112588.20000000019
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",440165
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",825770.4
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",1447075.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",126435.8999999999
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",460782
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",859857.6000000001
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",1485456
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",139079.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",468758.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",877618
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",1534104.4
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",160152.19999999995
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",479173
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",894779.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",1851451.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",180020.69999999995
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",552366
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",1119064.8
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",1879924.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",204705.80000000005
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",542932
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",1132286.4
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",1943276.7
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",228788.8999999999
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",558673
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",1155814.8
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",1981120.1
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",236615.80000000005
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",565589.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",1178914.8
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",2033319.3
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",255882.30000000005
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",575103
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",1202334
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",2136223.5999999996
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",313079.49999999977
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",594050.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",1229093.5999999999
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",2187012.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",334152.1000000001
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",598608.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",1254251.6
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",2249835.4
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",353972.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",614084.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",1281778.4
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",2219326.3000000003
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",280778.1000000003
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",635417
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",1303131.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",2313884.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",327709.9000000004
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",654841.5
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",1331332.7999999998
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"Total",2350651.1
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"CO2",327709.90000000014
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"N2O",665574
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"CH4",1357367.2
"OMN","Oman","Western Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"F-gases",0
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"Total",1621578.8
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CO2",1339256.8
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"N2O",21676.2
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CH4",260335.69999999998
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"F-gases",310.09999999999997
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"Total",1646798.7
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CO2",1352579
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"N2O",22312.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CH4",270611.2
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"F-gases",1296
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"Total",1735450.2
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CO2",1429927.0999999999
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"N2O",23027.4
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CH4",279534.7
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"F-gases",2961
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"Total",1736716.2000000002
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CO2",1420052.6
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"N2O",23339.600000000002
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CH4",287033
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"F-gases",6291
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"Total",1751991.2999999998
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CO2",1429368.2999999998
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"N2O",21849.8
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CH4",291962.2
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"F-gases",8811
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"Total",1784853.5999999999
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CO2",1444435.9
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"N2O",24164.8
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CH4",305992.9
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"F-gases",10260
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"Total",1884946.0999999999
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CO2",1525379
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"N2O",26980.699999999997
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CH4",320706.39999999997
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"F-gases",11880
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"Total",1934271.4000000001
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CO2",1591535
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"N2O",26143.6
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CH4",303272.80000000005
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"F-gases",13320
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"Total",1905500.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CO2",1560887
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"N2O",25299
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CH4",310575.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"F-gases",8739
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"Total",2088193.8
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CO2",1689829.1
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"N2O",30576.2
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CH4",335838.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"F-gases",31950
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"Total",2243343.6
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CO2",1791025.7000000002
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"N2O",30461.2
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CH4",361736.7
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"F-gases",60120
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"Total",2347769.2
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CO2",1861624.4000000001
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"N2O",31661.7
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CH4",361783.1
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"F-gases",92700
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"Total",2451100.1999999997
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CO2",1918760.7999999998
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"N2O",31915.3
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CH4",367224.10000000003
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"F-gases",133200
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"Total",2431980.1
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CO2",1844123.1
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"N2O",33464.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CH4",374392.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"F-gases",180000
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"Total",3084437.8000000003
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CO2",2460995
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"N2O",36766.6
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CH4",378776.2
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"F-gases",207900
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"Total",3462082.1
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CO2",2792265
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"N2O",43087.1
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CH4",384630
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"F-gases",242100
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"Total",3767805
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CO2",3047285.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"N2O",48077.6
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CH4",390741.89999999997
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"F-gases",281700
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"Total",4124724.8
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CO2",3337356.8
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"N2O",49605.600000000006
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CH4",395762.4
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"F-gases",342000
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"Total",4277921
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CO2",3474857.7
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"N2O",53030.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CH4",402173.4
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"F-gases",347859.39999999997
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"Total",4541543.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CO2",3716421.2
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"N2O",59114.1
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CH4",417208.3
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"F-gases",348799.89999999997
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"Total",4660054.3
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CO2",3799401.3
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"N2O",65862.6
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CH4",438173.1
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"F-gases",356617.3
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"Total",7411462.6
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CO2",6518019.899999999
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"N2O",73714.5
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CH4",452416.4
"OMN","Oman","Western Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"F-gases",367311.8
