"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2001,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2001,"N2O",39193.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2001,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2001,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2002,"Total",51834
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2002,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2002,"N2O",51834
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2002,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2002,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2003,"Total",63388
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2003,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2003,"N2O",63388
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2003,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2003,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2004,"Total",62911
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2004,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2004,"N2O",62911
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2004,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2004,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2005,"Total",65163.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2005,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2005,"N2O",65163.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2005,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2005,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2006,"Total",65004.49999999999
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2006,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2006,"N2O",65004.49999999999
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2006,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2006,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2007,"Total",65799.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2007,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2007,"N2O",65799.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2007,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2007,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2008,"Total",66568
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2008,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2008,"N2O",66568
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2008,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2008,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2009,"Total",96301
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2009,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2009,"N2O",96301
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2009,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2009,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2010,"Total",95320.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2010,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2010,"N2O",95320.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2010,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2010,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2011,"Total",75127.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2011,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2011,"N2O",75127.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2011,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2011,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2012,"Total",83846
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2012,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2012,"N2O",83846
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2012,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2012,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2013,"Total",94048.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2013,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2013,"N2O",94048.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2013,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2013,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2014,"Total",86681.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2014,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2014,"N2O",86681.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2014,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2014,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2015,"Total",91531
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2015,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2015,"N2O",91531
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2015,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2015,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2016,"Total",93995.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2016,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2016,"N2O",93995.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2016,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2016,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2017,"Total",92617.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2017,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2017,"N2O",92617.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2017,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2017,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2018,"Total",85224
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2018,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2018,"N2O",85224
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2018,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2018,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2019,"Total",92273
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2019,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2019,"N2O",92273
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2019,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2019,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2020,"Total",90656.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2020,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2020,"N2O",90656.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2020,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2020,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2021,"Total",98792
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2021,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2021,"N2O",98792
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2021,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2021,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2022,"Total",93757
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2022,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2022,"N2O",93757
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2022,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2022,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2023,"Total",96168.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2023,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2023,"N2O",96168.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2023,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2023,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2030,"Total",65640.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2030,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2030,"N2O",65640.5
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2030,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2030,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2050,"Total",66674
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2050,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2050,"N2O",66674
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2050,"CH4",0
"TJK","Tajikistan","Central Asia","Central Asia","Crop Residues","Not agri-food","no","Farm gate",2050,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1992,"Total",61544
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1992,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1992,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1992,"CH4",61544
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1992,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1993,"Total",76314
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1993,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1993,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1993,"CH4",76314
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1993,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1994,"Total",80007.2
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1994,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1994,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1994,"CH4",80007.2
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1994,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1995,"Total",73852.8
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1995,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1995,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1995,"CH4",73852.8
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1995,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1996,"Total",73852.8
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1996,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1996,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1996,"CH4",73852.8
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1996,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1997,"Total",100315.6
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1997,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1997,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1997,"CH4",100315.6
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1997,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1998,"Total",100931.6
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1998,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1998,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1998,"CH4",100931.6
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1998,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1999,"Total",116933.59999999999
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1999,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1999,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1999,"CH4",116933.59999999999
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",1999,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2000,"Total",133120.4
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2000,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2000,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2000,"CH4",133120.4
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2000,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2001,"Total",93794.4
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2001,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2001,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2001,"CH4",93794.4
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2001,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2002,"Total",108318
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2002,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2002,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2002,"CH4",108318
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2002,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2003,"Total",105672
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2003,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2003,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2003,"CH4",105672
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2003,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2004,"Total",86962.40000000001
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2004,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2004,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2004,"CH4",86962.40000000001
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2004,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2005,"Total",116933.59999999999
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2005,"CO2",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2005,"N2O",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2005,"CH4",116933.59999999999
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2005,"F-gases",0
"TJK","Tajikistan","Central Asia","Central Asia","Rice Cultivation","Not agri-food","no","Farm gate",2006,"Total",95085.2
