"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"MEX","Mexico","Emissions on agricultural land","FAO aggregates","no","no",2017,131646942.3,34464363,66744333.6,NA
"MEX","Mexico","Emissions on agricultural land","FAO aggregates","no","no",2018,131267173.70000002,33780318.5,67293620.8,NA
"MEX","Mexico","Emissions on agricultural land","FAO aggregates","no","no",2019,132169137.6,34133404.5,68374269.6,NA
"MEX","Mexico","Emissions on agricultural land","FAO aggregates","no","no",2020,129377967.60000001,34746190.5,69096283.2,NA
"MEX","Mexico","Emissions on agricultural land","FAO aggregates","no","no",2021,129492640.8,34051970,69301864.8,NA
"MEX","Mexico","Emissions on agricultural land","FAO aggregates","no","no",2022,128405898.6,32433085,69834007.6,NA
"MEX","Mexico","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"MEX","Mexico","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",1992,9321916.5,8426602.5,895314,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",1993,8974600,8166982,807618,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",1994,9204497,8241129.000000001,963368,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",1995,8385832.1,7467832.5,917999.6,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",1996,9411568.5,8464762.5,946806,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",1997,9291720.9,8308730.5,982990.4,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",1998,10131645.399999999,9151245,980400.4,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",1999,9689505.6,8827786,861719.6,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2000,9944456.3,9079827.5,864628.7999999999,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2001,10224608.6,9409355,815253.6,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2002,8367436.5,7614642.5,752794,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2003,8623758,7809868,813890,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2004,7877379.8,7045343,832036.7999999999,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2005,9129835.7,8391198.5,738637.2,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2006,8513142.700000001,7679249.5,833893.2,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2007,9058823.899999999,8218577.499999999,840246.4,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2008,7973852.5,7195942.5,777910,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2009,8193862.300000001,7486859.5,707002.7999999999,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2010,8609461.6,7878026,731435.6,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2011,9748938.5,9124188.5,624750,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2012,9920247.799999999,9239649,680598.7999999999,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2013,10731423.4,10029455,701968.4,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2014,10589596.5,9864704.5,724892,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2015,8805174.1,8074046.5,731127.6,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2016,11120447.700000001,10350926.5,769521.2000000001,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2017,10843173.9,10095943.5,747230.4,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2018,10058846.100000001,9318380.5,740465.6,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2019,9764923.1,9076859.5,688063.6,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2020,10603185.600000001,9852276,750909.6,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2021,9987480.7,9260239.5,727241.2000000001,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2022,8139706.5,7447056.5,692650,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2030,12047459.1,11275087.5,772371.6,NA
"MEX","Mexico","Emissions from crops","FAO aggregates","no","no",2050,14398651.6,13607114,791537.6,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",1992,79136849.9,19899565.5,59237284.4,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",1993,81079161.1,20464545.5,60614615.599999994,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",1994,80676390,20386132,60290258,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",1995,79792528.5,20228324.5,59564204,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",1996,77560985,19700259,57860726,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",1997,78547334.4,19963934,58583400.4,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",1998,78941945.60000001,19953122,58988823.6,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",1999,77438239.4,19772021,57666218.4,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2000,78185493.2,19908284,58277209.199999996,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2001,78531515.5,20040439.5,58491076,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2002,80294070.9,20432904.5,59861166.4,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2003,80418761.4,20433037,59985724.4,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2004,80213802,20505594,59708208,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2005,79814717.9,20497829.5,59316888.400000006,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2006,80356244.8,20699680,59656564.8,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2007,80963169.7,20839626.5,60123543.2,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2008,81819105.7,21043358.5,60775747.199999996,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2009,82999620.89999999,21303376.5,61696244.400000006,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2010,83764997.5,21492745.5,62272252,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2011,84423028,21651242,62771786,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2012,82491835.39999999,21308173,61183662.4,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2013,83558203.5,21582527.5,61975676,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2014,84658666.5,21806240.5,62852426,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2015,85935786.39999999,22122518,63813268.4,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2016,86669231.10000001,22351769.5,64317461.6,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2017,87835202.5,22663886.5,65171316,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2018,89084665,23016999,66067666,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2019,90091801.30000001,23315256.5,66776544.800000004,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2020,91119362.8,23600370,67518992.80000001,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2021,91914508.6,23810621,68103887.60000001,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2022,92721113.5,24026039.5,68695074,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2030,96764994,25016954,71748040,NA
"MEX","Mexico","Emissions from livestock","FAO aggregates","no","no",2050,107348480,27904500,79443980,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",1992,89215918.5,28677160.5,60538758,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",1993,90810913.19999999,28982520,61828393.199999996,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",1994,90638039.1,28978253.5,61659785.6,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",1995,88935512.7,28047149.5,60888363.2,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",1996,87651234.3,28479629.5,59171604.800000004,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",1997,88300901.19999999,28486758,59814143.199999996,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",1998,90166185.80000001,29610835,60555350.8,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",1999,87945626.5,28978942.5,58966684,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2000,88849427.7,29321640.5,59527787.199999996,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2001,89255828.5,29681404.5,59574424,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2002,89390374.4,28385422,61004952.4,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2003,90165101.5,28763285.5,61401816,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2004,88470099.5,27726605.5,60743494,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2005,90241240.30000001,29490127.5,60751112.800000004,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2006,89487656.2,28665527,60822129.2,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2007,90832918.1,29434106.5,61398811.6,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2008,90579294.1,28603808.5,61975485.6,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2009,92037106.19999999,29181323,62855783.199999996,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2010,92817316.5,29576040.5,63241276,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2011,95958451.6,31603582,64354869.6,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2012,93167963.5,30898231.5,62269732,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2013,95072355.7,31974820.5,63097535.199999996,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2014,95506128.80000001,31790460,63715668.8,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2015,95133043.2,30378328,64754715.199999996,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2016,98402811.4,32986934.999999996,65415876.4,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2017,99706026.80000001,33236194.000000004,66469832.800000004,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2018,99872979.1,32673519.5,67199459.60000001,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2019,100815645.8,32836627,67979018.80000001,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2020,102418082.3,33775071.5,68643010.8,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2021,102532503.4,33363129,69169374.4,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2022,101409385.6,31727390,69681995.6,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"MEX","Mexico","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",1992,26755831,26755831,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",1993,27053055,27053055,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",1994,27027615,27027615,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",1995,26113815.5,26113815.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",1996,26621184.5,26621184.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",1997,26706673.5,26706673.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",1998,27583028.5,27583028.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",1999,27050670,27050670,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2000,27433330,27433330,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2001,27877443.5,27877443.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2002,26492447.5,26492447.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2003,26712795,26712795,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2004,25967482.5,25967482.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2005,27311854,27311854,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2006,26769955.5,26769955.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2007,27443532.5,27443532.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2008,26621237.5,26621237.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2009,27187860.5,27187860.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2010,27736887.5,27736887.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2011,29151325,29151325,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2012,28882933,28882933,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2013,29913200,29913200,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2014,29977356.5,29977356.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2015,28476873.5,28476873.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2016,30942195,30942195,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2017,30962891.5,30962891.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2018,30489548.5,30489548.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2019,30508151.5,30508151.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2020,31522969,31522969,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2021,31123746.5,31123746.5,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2022,29506637,29506637,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"MEX","Mexico","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",1992,24694057.700000003,900655.5,1481897.2000000002,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",1993,24694057.700000003,900655.5,1481897.2000000002,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",1994,24694057.700000003,900655.5,1481897.2000000002,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",1995,24694057.700000003,900655.5,1481897.2000000002,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",1996,24095303.5,412260.5,1371538,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",1997,24347178.3,462504.5,1573168.7999999998,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",1998,33227062.2,2589368,8326189.200000001,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",1999,28037105.7,1491499.5,4234101.2,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2000,28057223.3,1486411.5,4259306.800000001,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2001,-65992212,342380,396216.8,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2002,-65018282.3,793860.5,918666,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2003,-62647856.6,1892683,2190269.2,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2004,-66114161.300000004,285855.5,330792,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2005,-64132190.300000004,1204610.5,1394008,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2006,-64736477.8,924479,1069852,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2007,-65354061.699999996,638199.5,738547.6,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2008,-64882832.6,856639,991337.2000000001,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2009,-64908839.699999996,844581.5,977387.6,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2010,-65835132.400000006,415202,480474.4,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2011,16505942.7,1231163.5,1424740.8,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2012,14982789.1,525097.5,607653.2,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2013,16630805.899999999,1289039.5,1491728,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2014,14080938.299999999,107033.5,123866.4,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2015,15066325.2,563814,652472.8,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2016,15903751,674928.5,781043.2,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2017,16662306.3,1026557,1187970,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2018,15466613.9,472283,546551.6,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2019,17261980.5,1304542,1509659.2,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2020,16855627.3,1116180,1291668,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2021,16036035.200000001,736249.5,852006.4,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2022,15843837.799999999,647156.5,748902,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"MEX","Mexico","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",1992,113909976.2,29577816,62020655.2,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",1993,115504970.9,29883175.5,63310290.4,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",1994,115332096.8,29878909,63141682.800000004,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",1995,113629570.39999999,28947805,62370260.4,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",1996,111746537.80000001,28891890,60543142.800000004,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",1997,112648079.5,28949262.5,61387312,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",1998,123393248,32200203,68881540,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",1999,115982732.2,30470442,63200785.199999996,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2000,116906651,30808052,63787094,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2001,23263616.5,30023784.5,59970640.800000004,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2002,24372092.1,29179282.5,61923618.4,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2003,27517244.900000002,30655968.5,63592085.2,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2004,22355938.2,28012461,61074286,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2005,26109050,30694738,62145120.8,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2006,24751178.400000002,29590006,61891981.2,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2007,25478856.400000002,30072306,62137359.199999996,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2008,25696461.5,29460447.5,62966822.800000004,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2009,27128266.5,30025904.5,63833170.8,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2010,26982184.099999998,29991242.5,63721750.4,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2011,112464394.3,32834745.499999996,65779610.400000006,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2012,108150752.60000001,31423329,62877385.199999996,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2013,111703161.60000001,33263860,64589263.2,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2014,109587067.1,31897493.5,63839535.199999996,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2015,110199368.4,30942142,65407188,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2016,114306562.39999999,33661863.5,66196919.599999994,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2017,116368333.10000001,34262751,67657802.80000001,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2018,115339593,33145802.499999996,67746011.19999999,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2019,118077626.3,34141169,69488678,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2020,119273709.60000001,34891251.5,69934678.8,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2021,118568538.6,34099378.5,70021380.8,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2022,117253223.4,32374546.5,70430897.6,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"MEX","Mexico","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
