"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2004,3404867.6999999997,726285.5,1156444.8,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2005,3290512.7,656643.5,1112532.4000000001,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2006,3665608.9000000004,824786,1313631.2,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2007,3666956.7,811218,1324128.4000000001,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2008,3498659.8,721992.5,1248158.7999999998,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2009,3490502.5999999996,709802.5,1252252.4000000001,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2010,3641219.9,773190.5,1341208.4,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2011,3543214.9,732645.5,1283363.2,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2012,4094147.5999999996,971225,1594448.7999999998,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2013,3782538,806766,1447793.2000000002,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2014,3853102.3,871452.5,1435826,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2015,4037644,935847.5,1561344.4,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2016,3657512.8,750480,1363152,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2017,3574310.1999999997,714943.5,1297343.5999999999,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2018,3660349.1,747565,1353914.8,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2019,3731240.9,769374.5,1398790.4000000001,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2020,3747812.5,784824,1405269.6,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2021,3551102.3,687728,1312897.6,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2022,3631739.2,720084.5,1361178,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"GNB","Guinea-Bissau","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",1992,146557.6,15582,130975.59999999999,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",1993,145052.5,16350.5,128702,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",1994,148802.1,16986.5,131815.59999999998,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",1995,159164.80000000002,18126,141038.80000000002,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",1996,148147.4,16483,131664.4,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",1997,135364.5,14124.5,121240,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",1998,136453.2,14628,121825.2,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",1999,154197.9,16191.500000000002,138006.40000000002,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2000,174660.2,23267,151393.2,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2001,161984.4,21836,140148.40000000002,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2002,161351.40000000002,24115,137236.4,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2003,155353.3,23876.5,131476.8,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2004,157324.4,25016,132308.4,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2005,162679.6,29786,132893.6,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2006,163783.7,30660.5,133123.2,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2007,164068.7,22657.5,141411.2,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2008,193011.30000000002,27374.5,165636.8,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2009,208837.1,28805.5,180031.6,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2010,240238.8,38160,202078.8,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2011,217596.5,30024.5,187572,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2012,266458.8,37206,229252.80000000002,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2013,313657.89999999997,42903.5,270754.39999999997,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2014,203483.8,32807,170676.8,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2015,254422.5,35112.5,219310,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2016,281620.2,42559,239061.2,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2017,258702.3,45871.5,212830.80000000002,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2018,276114.10000000003,47726.5,228387.6,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2019,293584.1,49740.5,243843.6,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2020,290012.1,50270.5,239741.6,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2021,305821.9,50747.5,255074.4,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2022,314013.89999999997,51701.5,262312.4,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2030,214781.6,29150,185631.6,NA
"GNB","Guinea-Bissau","Crops","FAO aggregates","no","no",2050,273818.89999999997,40836.5,232982.40000000002,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",1992,783755.8,282861,500894.8,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",1993,807305.7,291632.5,515673.19999999995,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",1994,827123.2,298920,528203.2000000001,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",1995,845819.7999999999,305333,540486.8,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",1996,866601,312859,553742,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",1997,888582.3,321047.5,567534.8,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",1998,908240.5,327884.5,580356,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",1999,929748,335490,594258,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2000,947474.2,340843,606631.2000000001,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2001,952039.3,343148.5,608890.8,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2002,953624.2999999999,343837.5,609786.7999999999,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2003,966168.5,348978.5,617190,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2004,966961,349323,617638,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2005,981234.2999999999,336629.5,644604.7999999999,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2006,1030947.1000000001,356239.5,674707.6,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2007,1087592.4,378526,709066.4,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2008,1148058.5,402614.5,745444,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2009,1204679,426279,778400,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2010,1262958.8,451348,811610.8,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2011,1304317.7,473210.5,831107.2000000001,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2012,1309963.9,475065.5,834898.4,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2013,1338651.7,484234.5,854417.2,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2014,1346911.1,487361.5,859549.6000000001,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2015,1360171.5,491177.5,868994,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2016,1374346.1,495364.5,878981.6,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2017,1387998.3,499233.5,888764.8,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2018,1402687.7,503526.5,899161.2,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2019,1425607.9,511105.5,914502.4,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2020,1411177.6,507528,903649.6,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2021,1428823.4,513410.99999999994,915412.4,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2022,1446895.0999999999,519585.5,927309.6000000001,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2030,1235667,437303,798364,NA
"GNB","Guinea-Bissau","Livestock","FAO aggregates","no","no",2050,1460018.5,527800.5,932218,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",1992,1242222.4000000001,443080,799142.3999999999,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",1993,1264240.7,452593.5,811647.2,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",1994,1287837.0999999999,460543.5,827293.6,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",1995,1316867.0999999999,468069.5,848797.6,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",1996,1252861,439741,813120,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",1997,1215951.2,424212,791739.2,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",1998,1213803.5,420899.5,792904,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",1999,1322153.5,462133.5,860020,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2000,1334778,462690,872088,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2001,1591952.6,586551,1005401.6,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2002,1648460.2,615277,1033183.2,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2003,1661437.9,623147.5,1038290.4000000001,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2004,1590582.4,590526,1000056.4,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2005,1538624,549398,989226,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2006,1706818.7,624313.5,1082505.2,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2007,1687202.2,603087,1084115.2,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2008,1588319.6,544628,1043691.6000000001,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2009,1706247.9000000001,590817.5,1115430.4,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2010,1791580.4000000001,623174,1168406.4000000001,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2011,1762483.8,614747,1147736.7999999998,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2012,1919972.5,671536.5,1248436,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2013,1871778.8,628898,1242880.7999999998,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2014,1838844.7000000002,653887.5,1184957.2,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2015,1945751.7,679804.5,1265947.2,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2016,1897564.5,649912.5,1247652,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2017,1926706.4000000001,674902,1251804.4,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2018,1998573.5999999999,699494,1299079.6,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2019,2004358.9,693054.5,1311304.4,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2020,1973156.7,683885.5,1289271.2,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2021,1911908.5,646308.5,1265600,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2022,1993235.7999999998,678983,1314252.8,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"GNB","Guinea-Bissau","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",1992,260442,260442,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",1993,268710,268710,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",1994,275414.5,275414.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",1995,282251.5,282251.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",1996,287604.5,287604.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",1997,292719,292719,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",1998,299397,299397,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",1999,307691.5,307691.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2000,319934.5,319934.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2001,320226,320226,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2002,323459,323459,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2003,327116,327116,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2004,328414.5,328414.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2005,339014.5,339014.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2006,355948,355948,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2007,366574.5,366574.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2008,390663,390663,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2009,410379,410379,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2010,438707.5,438707.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2011,444643.5,444643.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2012,453706.5,453706.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2013,468281.5,468281.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2014,461418,461418,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2015,467619,467619,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2016,479464.5,479464.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2017,487123,487123,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2018,493536,493536,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2019,502440,502440,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2020,498809.5,498809.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2021,504533.5,504533.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2022,511264.5,511264.5,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"GNB","Guinea-Bissau","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",1992,1770512,120495.5,162514.80000000002,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",1993,1770512,120495.5,162514.80000000002,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",1994,1770512,120495.5,162514.80000000002,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",1995,1770148.8,120495.5,162514.80000000002,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",1996,1495312,1775.5,6398,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",1997,1548124.2,13276.5,47709.200000000004,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",1998,1809074.2,70092.5,251843.19999999998,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",1999,2045175,121502.5,436534,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2000,1756916.6,58750.5,211027.6,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2001,1782521.6,136925.5,158457.6,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2002,1880845.2,182505.5,211201.2,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2003,1834034.1,160802,186093.6,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2004,1778502.2,135070.5,156293.2,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2005,1716832.3,106477,123216.8,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2006,1917779.8,199624.5,231016.8,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2007,1934305.9000000001,207283,239884.4,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2008,1868084.1,176596,204349.6,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2009,1741979.9000000001,118137,136704.4,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2010,1809047.2,149221.5,172687.19999999998,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2011,1739574.8,117103.5,135508.80000000002,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2012,2131748.4,298893.5,345892.4,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2013,1868724.3,176967,204794.80000000002,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2014,1954286.8,216637.5,250686.80000000002,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2015,2037312.7999999998,255115.5,295234.8,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2016,1701219.3,99640,115320.8,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2017,1570691.8,39140.5,45292.8,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2018,1588060.6,47196.5,54605.600000000006,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2019,1648069.3,75392.5,87236.8,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2020,1701246.3,100037.5,115768.8,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2021,1573199.5,40677.5,47082,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2022,1572509.1,40359.5,46709.6,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"GNB","Guinea-Bissau","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",1992,3012734.4,563575.5,961657.2,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",1993,3034752.7,573089,974162,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",1994,3058349.1,581039,989808.4,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",1995,3087015.9,588565,1011312.4,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",1996,2748173,441516.5,819518,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",1997,2764075.4000000004,437488.5,839448.4,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",1998,3022877.7,490992,1044747.2000000001,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",1999,3367328.5,583636,1296554,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2000,3091694.5999999996,521440.50000000006,1083115.6,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2001,3374474.2,723476.5,1163859.2000000002,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2002,3529305.4000000004,797782.5,1244384.4,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2003,3495472,783949.5,1224384,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2004,3369084.6,725596.5,1156349.6,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2005,3255456.3,655875,1112442.8,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2006,3624598.5,823938,1313522,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2007,3621508.1,810370,1323999.6,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2008,3456403.6999999997,721224,1248041.2,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2009,3448227.8000000003,708954.5,1252134.8,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2010,3600627.5999999996,772395.5,1341093.5999999999,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2011,3502058.5999999996,731850.5,1283245.5999999999,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2012,4051720.9,970430,1594328.4000000001,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2013,3740503.1,805865,1447675.6,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2014,3793131.5,870525,1435644,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2015,3983064.5,934920,1561182,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2016,3598783.8000000003,749552.5,1362972.8,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2017,3497398.2,714042.5,1297097.2,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2018,3586634.2,746690.5,1353685.2,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2019,3652428.1999999997,768447,1398541.2,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2020,3674403,783923,1405040,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2021,3485108,686986,1312682,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2022,3565744.9000000004,719342.5,1360962.4,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"GNB","Guinea-Bissau","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
