"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2000,"N2O",90365
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2000,"CH4",88107.6
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2000,"F-gases",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2001,"Total",199290.5
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2001,"CO2",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2001,"N2O",107828.5
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2001,"CH4",91462
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2001,"F-gases",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2002,"Total",228091.3
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2002,"CO2",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2002,"N2O",130088.50000000001
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2002,"CH4",98002.79999999999
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2002,"F-gases",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2003,"Total",210223.5
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2003,"CO2",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2003,"N2O",117739.5
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2003,"CH4",92484
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2003,"F-gases",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2004,"Total",214155.9
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2004,"CO2",-2.9103830456733704e-11
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2004,"N2O",120389.5
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2004,"CH4",93766.40000000001
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2004,"F-gases",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2005,"Total",214550.09999999998
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2005,"CO2",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2005,"N2O",120548.5
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2005,"CH4",94001.59999999999
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2005,"F-gases",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2006,"Total",213988.1
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2006,"CO2",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2006,"N2O",120336.5
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2006,"CH4",93651.6
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2006,"F-gases",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2007,"Total",213238
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2007,"CO2",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2007,"N2O",120628
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2007,"CH4",92610
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2007,"F-gases",0
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2008,"Total",216756.30000000002
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2008,"CO2",2.9103830456733704e-11
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2008,"N2O",124311.5
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2008,"CH4",92444.8
"TTO","Trinidad and Tobago","Caribbean",NA,"Livestock","FAO aggregates","no","no",2008,"F-gases",0
