"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2013,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2013,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2013,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2013,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2014,"Total",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2014,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2014,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2014,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2014,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2015,"Total",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2015,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2015,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2015,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2015,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2016,"Total",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2016,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2016,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2016,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2016,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2017,"Total",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2017,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2017,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2017,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2017,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2018,"Total",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2018,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2018,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2018,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2018,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2019,"Total",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2019,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2019,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2019,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2019,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2020,"Total",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2020,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2020,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2020,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2020,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2021,"Total",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2021,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2021,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2021,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2021,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2022,"Total",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2022,"CO2",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2022,"N2O",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2022,"CH4",0
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2022,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2030,"Total",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2030,"CO2",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2030,"N2O",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2030,"CH4",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2030,"F-gases",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2050,"Total",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2050,"CO2",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2050,"N2O",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2050,"CH4",NA
"MKD","North Macedonia","Land Use change","Agrifood systems","no","yes",2050,"F-gases",NA
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1992,"Total",983872.8999999999
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CO2",605433.5999999999
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1992,"N2O",20007
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CH4",230500.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1992,"F-gases",127932.2
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1993,"Total",1125886.2
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CO2",748015.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1993,"N2O",22512.8
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CH4",258989.4
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1993,"F-gases",96368.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1994,"Total",1101685
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CO2",664412
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1994,"N2O",21952.100000000002
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CH4",286620.9
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1994,"F-gases",128699.99999999999
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1995,"Total",1039430.3
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CO2",700523
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1995,"N2O",21307.600000000002
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CH4",311036.7
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1995,"F-gases",6563
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1996,"Total",1225586.6
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CO2",863495.1000000001
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1996,"N2O",22487.9
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CH4",333128.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1996,"F-gases",6475.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1997,"Total",1211844.7000000002
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1997,"CO2",824650.2000000002
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1997,"N2O",24022.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1997,"CH4",352090.19999999995
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1997,"F-gases",11081.8
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1998,"Total",1316605.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1998,"CO2",908091.3999999999
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1998,"N2O",22498.8
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1998,"CH4",368113.4
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1998,"F-gases",17901.9
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1999,"Total",1359504.8
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1999,"CO2",926582.8
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1999,"N2O",22697
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1999,"CH4",382463
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",1999,"F-gases",27762
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2000,"Total",1394203
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2000,"CO2",938283
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2000,"N2O",22207.3
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2000,"CH4",395182.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2000,"F-gases",38530.6
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2001,"Total",1554394.2
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2001,"CO2",1073628.6
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2001,"N2O",22085.899999999998
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2001,"CH4",405622.6
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2001,"F-gases",53057.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2002,"Total",1563453.2999999998
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2002,"CO2",1058451.9999999998
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2002,"N2O",23442.699999999997
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2002,"CH4",413362.9
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2002,"F-gases",68195.7
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2003,"Total",1555099.4000000001
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2003,"CO2",1035917.7000000002
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2003,"N2O",22544.3
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2003,"CH4",424041.7
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2003,"F-gases",72595.7
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2004,"Total",1710875.6
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2004,"CO2",1048646.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2004,"N2O",23517.2
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2004,"CH4",432612.3
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2004,"F-gases",206100
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2005,"Total",1807561.6
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2005,"CO2",1085020.2000000002
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2005,"N2O",23036.2
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2005,"CH4",439405.19999999995
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2005,"F-gases",260100.00000000003
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2006,"Total",1897308.8
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2006,"CO2",1114383
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2006,"N2O",23210.8
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2006,"CH4",445615
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2006,"F-gases",314100
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2007,"Total",2135984.1999999997
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2007,"CO2",1289894.8999999997
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2007,"N2O",25323.399999999998
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2007,"CH4",453565.9
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2007,"F-gases",367200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2008,"Total",2250462
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2008,"CO2",1345065.3
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2008,"N2O",25172.6
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2008,"CH4",459024.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2008,"F-gases",421200
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2009,"Total",2066772.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2009,"CO2",1233364.4
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2009,"N2O",25464.9
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2009,"CH4",464143.19999999995
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2009,"F-gases",343800
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"Total",1881813.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"CO2",1122497.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"N2O",24765.3
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"CH4",468150.3
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"F-gases",266400
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"Total",1958984.9
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"CO2",1273801.0999999999
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"N2O",25347.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"CH4",471736.30000000005
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"F-gases",188100
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"Total",1869698.9000000001
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"CO2",1258412.7000000002
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"N2O",25279.699999999997
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"CH4",475306.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"F-gases",110700
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"Total",1860836.4
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"CO2",1176305.7999999998
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"N2O",25228.5
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"CH4",479302.1
"MKD","North Macedonia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"F-gases",180000
