"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,21
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,101
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,142
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2009,110
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2010,79
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,72
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2012,181
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2013,219
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,398
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,428
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,354
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,171
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,207
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,142
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,186
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,253
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,299
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,218
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2024,261
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2002,580
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2003,425
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2004,373
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2005,397
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2006,247
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2007,312
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2008,246
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2009,386
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2010,206
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2011,243
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2012,289
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2013,213
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2014,207
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2015,272
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,211
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2017,196
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,239
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2022,654
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2023,166
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2013,13
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2011,7
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2022,85
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,52
"GEO","Georgia","UKR","Ukraine","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2024,52
"GEO","Georgia","UKR","Ukraine","Sugar crops","Sugar beet","Import value","1000 USD",2009,6
"GEO","Georgia","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2003,1
"GEO","Georgia","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2005,1
"GEO","Georgia","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2006,56
"GEO","Georgia","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2008,344
"GEO","Georgia","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2010,1102
"GEO","Georgia","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2011,293
"GEO","Georgia","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2016,126
"GEO","Georgia","UKR","Ukraine","Vegetables","Cabbages","Export value","1000 USD",2023,18
"GEO","Georgia","UKR","Ukraine","Vegetables","Cabbages","Import value","1000 USD",2008,344
"GEO","Georgia","UKR","Ukraine","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,24
"GEO","Georgia","UKR","Ukraine","Vegetables","Carrots and turnips","Export value","1000 USD",2006,10
"GEO","Georgia","UKR","Ukraine","Vegetables","Carrots and turnips","Export value","1000 USD",2008,49
"GEO","Georgia","UKR","Ukraine","Vegetables","Carrots and turnips","Export value","1000 USD",2010,76
"GEO","Georgia","UKR","Ukraine","Vegetables","Carrots and turnips","Export value","1000 USD",2023,14
"GEO","Georgia","UKR","Ukraine","Vegetables","Carrots and turnips","Import value","1000 USD",2008,49
"GEO","Georgia","UKR","Ukraine","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2016,4
"GEO","Georgia","UKR","Ukraine","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2016,5
"GEO","Georgia","UKR","Ukraine","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2017,24
"GEO","Georgia","UKR","Ukraine","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2019,16
"GEO","Georgia","UKR","Ukraine","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2002,1
"GEO","Georgia","UKR","Ukraine","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2017,27
"GEO","Georgia","UKR","Ukraine","Vegetables","Green garlic","Export value","1000 USD",2000,1
"GEO","Georgia","UKR","Ukraine","Vegetables","Green garlic","Import value","1000 USD",2000,1
"GEO","Georgia","UKR","Ukraine","Vegetables","Green garlic","Import value","1000 USD",2002,1
"GEO","Georgia","UKR","Ukraine","Vegetables","Green garlic","Import value","1000 USD",2018,142
"GEO","Georgia","UKR","Ukraine","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2017,5
"GEO","Georgia","UKR","Ukraine","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2003,20
"GEO","Georgia","UKR","Ukraine","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2008,103
"GEO","Georgia","UKR","Ukraine","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2023,47
"GEO","Georgia","UKR","Ukraine","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2009,391
"GEO","Georgia","UKR","Ukraine","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2013,3594
"GEO","Georgia","UKR","Ukraine","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2014,1593
"GEO","Georgia","UKR","Ukraine","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2015,3160
"GEO","Georgia","UKR","Ukraine","Vegetables","Other beans, green","Import value","1000 USD",2002,2
"GEO","Georgia","UKR","Ukraine","Vegetables","Other beans, green","Import value","1000 USD",2003,2
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2002,21
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2003,17
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2004,55
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2005,177
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2006,506
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2007,557
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2008,602
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2009,779
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2010,1120
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2011,1110
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2012,1248
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2013,1882
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2014,2260
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,1833
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2016,1092
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2017,494
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,369
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,379
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,287
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2021,679
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2022,1073
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,2550
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2024,2266
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,49
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2008,614
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2009,92
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2013,57
"GEO","Georgia","UKR","Ukraine","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,35
"GEO","Georgia","UKR","Ukraine","Vegetables","Peas, green","Import value","1000 USD",2004,5
"GEO","Georgia","UKR","Ukraine","Vegetables","Peas, green","Import value","1000 USD",2005,6
"GEO","Georgia","UKR","Ukraine","Vegetables","Peas, green","Import value","1000 USD",2007,21
"GEO","Georgia","UKR","Ukraine","Vegetables","Peas, green","Import value","1000 USD",2016,14
"GEO","Georgia","UKR","Ukraine","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2017,6
"GEO","Georgia","UKR","Ukraine","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2019,2
"GEO","Georgia","UKR","Ukraine","Vegetables","Spinach","Export value","1000 USD",2017,1
"GEO","Georgia","UKR","Ukraine","Vegetables","Spinach","Export value","1000 USD",2022,11
"GEO","Georgia","UKR","Ukraine","Vegetables","Spinach","Export value","1000 USD",2023,25
"GEO","Georgia","UKR","Ukraine","Vegetables","Spinach","Export value","1000 USD",2024,15
"GEO","Georgia","UKR","Ukraine","Vegetables","Tomatoes","Export value","1000 USD",2002,1
"GEO","Georgia","UKR","Ukraine","Vegetables","Tomatoes","Export value","1000 USD",2006,3
"GEO","Georgia","UKR","Ukraine","Vegetables","Tomatoes","Export value","1000 USD",2008,4
"GEO","Georgia","UKR","Ukraine","Vegetables","Tomatoes","Export value","1000 USD",2017,363
"GEO","Georgia","UKR","Ukraine","Vegetables","Tomatoes","Export value","1000 USD",2019,165
"GEO","Georgia","UKR","Ukraine","Vegetables","Tomatoes","Export value","1000 USD",2020,403
"GEO","Georgia","UKR","Ukraine","Vegetables","Watermelons","Export value","1000 USD",2022,70
"GEO","Georgia","UKR","Ukraine","Vegetables","Watermelons","Export value","1000 USD",2023,15
"GEO","Georgia","EGY","Egypt","Cereals","Rice","Import value","1000 USD",2004,21
"GEO","Georgia","EGY","Egypt","Cereals","Rice","Import value","1000 USD",2008,65
"GEO","Georgia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,359
"GEO","Georgia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,955
"GEO","Georgia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,401
"GEO","Georgia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,556
"GEO","Georgia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,609
"GEO","Georgia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2024,18
"GEO","Georgia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2010,8
"GEO","Georgia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2016,25
"GEO","Georgia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2021,31
"GEO","Georgia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2022,34
"GEO","Georgia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,5
"GEO","Georgia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,6
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2016,302
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2008,39
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,1016
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2008,103
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2011,590
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2012,805
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2013,668
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2014,1401
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2015,892
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2016,541
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2017,634
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2018,792
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2019,1440
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2020,586
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2021,1371
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2022,1365
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2023,541
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2024,824
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,1080
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,1105
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,555
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",2020,21
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,41
"GEO","Georgia","EGY","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,1265
"GEO","Georgia","EGY","Egypt","Live animals","Cattle","Export value","1000 USD",2016,3500
"GEO","Georgia","EGY","Egypt","Live animals","Cattle","Export value","1000 USD",2021,3604
"GEO","Georgia","EGY","Egypt","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2021,13
"GEO","Georgia","EGY","Egypt","Live animals","Sheep","Export value","1000 USD",2022,1194
"GEO","Georgia","EGY","Egypt","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2024,55
"GEO","Georgia","EGY","Egypt","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,30
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2011,53
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2012,99
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2013,155
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2014,173
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2015,117
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2017,53
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2018,88
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2019,26
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2020,99
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2021,67
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2022,149
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2023,93
"GEO","Georgia","EGY","Egypt","Other animal products","Beeswax","Import value","1000 USD",2024,150
"GEO","Georgia","EGY","Egypt","Other groups","Tobacco products","Export value","1000 USD",2005,1016
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,21
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2008,72
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,42
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2010,21
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2011,75
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,93
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,45
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,89
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,64
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,94
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,96
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,78
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,63
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2020,57
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,66
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,92
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,116
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2024,187
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,48
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2024,12
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,19
"GEO","Georgia","EGY","Egypt","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,49
"GEO","Georgia","EGY","Egypt","Vegetables","Cabbages","Import value","1000 USD",2011,14
"GEO","Georgia","EGY","Egypt","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2021,65
"GEO","Georgia","EGY","Egypt","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,85
"GEO","Georgia","EGY","Egypt","Vegetables","Green garlic","Import value","1000 USD",2017,100
"GEO","Georgia","EGY","Egypt","Vegetables","Green garlic","Import value","1000 USD",2023,95
"GEO","Georgia","EGY","Egypt","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,19
"GEO","Georgia","EGY","Egypt","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,123
"GEO","Georgia","EGY","Egypt","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,103
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2016,11
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2014,16
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,1
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Cranberries","Export value","1000 USD",2014,11
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Cranberries","Export value","1000 USD",2015,31
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2003,1
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2015,2
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2016,1
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2020,1
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Sheep","Import value","1000 USD",2021,95
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Sheep","Import value","1000 USD",2023,135
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Swine / pigs","Import value","1000 USD",2012,429
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2015,19
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2017,100
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2018,30
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2015,21
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2000,4012
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2003,5412
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2004,8389
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2005,14708
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2006,11517
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2007,10891
"GEO","Georgia","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2002,456
