"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KOR","Republic of Korea","United States of America","Cereals","Millet","Export value","1000 USD",2021,117
"KOR","Republic of Korea","United States of America","Cereals","Millet","Export value","1000 USD",2022,65
"KOR","Republic of Korea","United States of America","Cereals","Millet","Export value","1000 USD",2023,79
"KOR","Republic of Korea","United States of America","Cereals","Millet","Export value","1000 USD",2024,98
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",1998,261
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",1999,272
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2015,1540
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2016,798
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2017,463
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2018,986
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2019,1249
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2020,1516
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2021,675
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2022,934
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2023,577
"KOR","Republic of Korea","United States of America","Cereals","Millet","Import value","1000 USD",2024,962
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2006,1386
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2007,3363
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2008,5252
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2009,6795
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2010,6889
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2011,5409
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2012,6534
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2013,7256
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2014,8188
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2015,10266
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,10284
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,12290
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2018,13641
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2019,15414
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2020,12161
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2021,10184
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2022,8385
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2023,9625
"KOR","Republic of Korea","United States of America","Vegetables","Mushrooms and truffles","Export value","1000 USD",2024,12041
"KOR","Republic of Korea","United States of America","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2013,5
"KOR","Republic of Korea","United States of America","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2014,10
"KOR","Republic of Korea","United States of America","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2002,62
"KOR","Republic of Korea","United States of America","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2003,47
"KOR","Republic of Korea","United States of America","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2007,76
"KOR","Republic of Korea","United States of America","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2024,349
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",1994,3
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",1995,1
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2002,15
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2003,5
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2004,3
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2009,3
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2018,20
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2019,14
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2020,19
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2021,11
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2022,9
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2023,41
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Export value","1000 USD",2024,119
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",1992,77
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",1993,73
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",1994,93
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",1995,500
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",1996,94
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",1998,646
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",1999,666
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2000,202
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2001,335
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2002,229
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2003,347
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2004,620
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2005,691
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2006,900
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2007,1044
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2008,1402
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2009,1209
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2010,1542
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2011,1624
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2012,2738
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2013,3485
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2014,3473
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2015,4236
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2016,2951
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2017,4012
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2018,3576
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2019,3678
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2020,5038
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2021,6365
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2022,6311
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2023,5960
"KOR","Republic of Korea","United States of America","Other animal products","Natural honey","Import value","1000 USD",2024,4919
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2004,25
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2015,77
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2016,794
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2017,336
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2019,451
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2020,581
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2021,1980
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2022,2840
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2024,893
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",1993,247
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",1995,112
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2021,73
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2023,5
"KOR","Republic of Korea","United States of America","Non-wood forest products","Non-wood forest products","Export value","1000 USD",1996,5
"KOR","Republic of Korea","United States of America","Non-wood forest products","Non-wood forest products","Export value","1000 USD",1998,4
"KOR","Republic of Korea","United States of America","Non-wood forest products","Non-wood forest products","Export value","1000 USD",2002,2
"KOR","Republic of Korea","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",1992,2
"KOR","Republic of Korea","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",1996,1
"KOR","Republic of Korea","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",1998,2
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2015,1
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2016,3
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2017,8
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2018,19
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2019,39
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2020,55
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2021,112
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2022,127
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2023,169
"KOR","Republic of Korea","United States of America","Cereals","Oats","Export value","1000 USD",2024,162
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2007,158
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2008,170
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2009,111
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2010,284
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2011,234
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2012,342
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2016,1134
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2017,963
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2018,1230
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2019,1249
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2020,809
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2021,1103
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2023,567
"KOR","Republic of Korea","United States of America","Cereals","Oats","Import value","1000 USD",2024,571
"KOR","Republic of Korea","United States of America","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2020,1
"KOR","Republic of Korea","United States of America","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2021,1
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2003,18
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2004,2
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2015,14
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1994,16903
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1995,4592
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1996,12807
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1998,1128
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1999,2842
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2000,308
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,39
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2003,6932
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,6075
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,1179
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,582
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2012,2757
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,1353
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, green","Import value","1000 USD",2000,14
"KOR","Republic of Korea","United States of America","Vegetables","Onions and shallots, green","Import value","1000 USD",2002,9
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Export value","1000 USD",1996,1
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Export value","1000 USD",2002,24
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Export value","1000 USD",2008,16
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Export value","1000 USD",2013,1
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",1992,822
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",1993,1116
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",1994,1459
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",1995,13389
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",1996,20800
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",1998,28283
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",1999,25653
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2000,60369
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2001,75234
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2002,85088
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2003,109367
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2004,130853
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2005,115006
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2006,116611
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2007,100990
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2008,103631
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2009,73154
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2010,124568
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2011,145665
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2012,210773
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2013,186169
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2014,156281
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2015,163001
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2016,209984
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2017,209144
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2018,233844
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2019,193498
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2020,174103
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2021,183477
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2022,148084
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2023,147496
"KOR","Republic of Korea","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2024,177100
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Export value","1000 USD",1995,14
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Export value","1000 USD",2009,21
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Export value","1000 USD",2010,1
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Export value","1000 USD",2013,4
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Export value","1000 USD",2016,2
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Export value","1000 USD",2017,2
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Export value","1000 USD",2018,1
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Export value","1000 USD",2021,7
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Export value","1000 USD",2023,21
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2004,5
"KOR","Republic of Korea","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2016,17
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2003,6
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2012,1047
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2013,2328
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2014,4238
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2015,5074
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2016,3162
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2017,2888
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2018,3092
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2019,3356
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2020,4598
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,6908
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,5779
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2023,5715
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2024,7066
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2001,31
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2002,8
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2004,8
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2015,54
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2017,22
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2021,116
"KOR","Republic of Korea","United States of America","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2002,11
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2013,2
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2014,3
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1992,766
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1993,1176
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1994,1475
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1995,5068
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1996,12106
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1998,9580
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1999,22060
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2000,60455
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2001,69467
"KOR","Republic of Korea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2002,78868
