"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"HUN","Hungary","AUT","Austria","Cereals","Buckwheat","Import value","1000 USD",2024,22
"HUN","Hungary","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2003,92
"HUN","Hungary","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2007,179
"HUN","Hungary","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2011,43
"HUN","Hungary","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2012,136
"HUN","Hungary","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2016,89
"HUN","Hungary","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2018,64
"HUN","Hungary","AUT","Austria","Cereals","Canary seed","Import value","1000 USD",1995,1
"HUN","Hungary","AUT","Austria","Cereals","Canary seed","Import value","1000 USD",2004,23
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",1994,47
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2006,151
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2007,177
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2008,805
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2010,927
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2011,278
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2012,196
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2015,550
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2017,261
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2018,221
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Export value","1000 USD",2020,143
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",1992,26
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",1994,29
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",2004,4
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",2005,2
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",2006,2
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",2007,25
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",2008,55
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",2010,12
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",2014,153
"HUN","Hungary","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",2015,80
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",1992,7524
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",1993,5041
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",1996,5553
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2002,17038
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2004,29497
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2005,14558
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2009,47397
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2010,78742
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2011,130479
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2012,93720
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2013,76298
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2014,104437
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2015,94687
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2016,92369
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2017,96730
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2018,99694
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2019,106800
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2020,102837
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2021,108925
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2022,124839
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2023,70907
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",2024,92793
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",1994,620
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",1997,451
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",1999,1025
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2006,2511
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2007,4566
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2013,6013
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2016,7961
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2017,10161
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2019,7143
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2020,17195
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2021,13943
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2022,36100
"HUN","Hungary","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2024,16314
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",1995,120
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",1996,165
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",1998,174
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",1999,181
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2001,113
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2004,187
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2006,137
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2012,62
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2013,62
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2014,99
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2018,37
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2019,104
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2020,88
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2021,25
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2022,61
"HUN","Hungary","AUT","Austria","Cereals","Millet","Export value","1000 USD",2024,14
"HUN","Hungary","AUT","Austria","Cereals","Millet","Import value","1000 USD",2005,5
"HUN","Hungary","AUT","Austria","Cereals","Millet","Import value","1000 USD",2011,29
"HUN","Hungary","AUT","Austria","Cereals","Millet","Import value","1000 USD",2018,119
"HUN","Hungary","AUT","Austria","Cereals","Millet","Import value","1000 USD",2023,112
"HUN","Hungary","AUT","Austria","Cereals","Millet","Import value","1000 USD",2024,264
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",1993,65
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",1994,133
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",1997,17
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2002,52
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2006,295
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2009,213
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2010,127
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2011,97
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2013,77
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2014,147
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2017,126
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2018,104
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2019,193
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2020,166
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2021,180
"HUN","Hungary","AUT","Austria","Cereals","Oats","Export value","1000 USD",2022,157
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",1993,9
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",1994,21
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",1995,1
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2002,1
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2003,17
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2004,64
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2005,3
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2006,21
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2007,72
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2008,57
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2010,2
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2011,15
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2018,23
"HUN","Hungary","AUT","Austria","Cereals","Oats","Import value","1000 USD",2019,67
"HUN","Hungary","AUT","Austria","Cereals","Quinoa","Import value","1000 USD",2012,7
"HUN","Hungary","AUT","Austria","Cereals","Quinoa","Import value","1000 USD",2013,20
"HUN","Hungary","AUT","Austria","Cereals","Quinoa","Import value","1000 USD",2024,53
"HUN","Hungary","AUT","Austria","Cereals","Rice","Export value","1000 USD",1994,27
"HUN","Hungary","AUT","Austria","Cereals","Rice","Import value","1000 USD",2012,76
"HUN","Hungary","AUT","Austria","Cereals","Rice","Import value","1000 USD",2013,44
"HUN","Hungary","AUT","Austria","Cereals","Rice","Import value","1000 USD",2014,31
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2000,37
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2003,361
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2004,62
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2005,211
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2006,531
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2007,2296
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2008,2077
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2009,355
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2010,1271
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2011,1041
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2012,1619
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2013,1777
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2014,1752
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2015,644
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2016,263
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2017,1018
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2018,1292
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2019,742
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2020,321
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2021,1351
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2022,1052
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2023,853
"HUN","Hungary","AUT","Austria","Cereals","Rye","Export value","1000 USD",2024,918
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",1993,213
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",1994,1442
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2006,12
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2008,109
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2009,11
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2010,31
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2011,20
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2012,95
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2013,84
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2014,50
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2022,363
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2023,374
"HUN","Hungary","AUT","Austria","Cereals","Rye","Import value","1000 USD",2024,19
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2004,55
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2009,127
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2010,141
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2011,328
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2013,226
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2014,427
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2015,315
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2018,145
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2019,238
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2021,571
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2022,1163
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2023,1523
"HUN","Hungary","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2024,1650
"HUN","Hungary","AUT","Austria","Cereals","Triticale","Export value","1000 USD",1993,89
"HUN","Hungary","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2002,265
"HUN","Hungary","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2004,343
"HUN","Hungary","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2005,346
"HUN","Hungary","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2006,428
"HUN","Hungary","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2007,404
"HUN","Hungary","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2008,635
"HUN","Hungary","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2009,580
"HUN","Hungary","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2010,290
