"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2013,1047
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2014,1569
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2018,2925
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2019,4479
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2020,2927
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2021,2714
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2022,1348
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2023,2355
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2024,528
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2001,79
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,385
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2008,45
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2009,310
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2010,99
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2011,134
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2018,27
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,948
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,4626
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,3765
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,154
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,944
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2024,3328
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, green","Export value","1000 USD",2005,40
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, green","Export value","1000 USD",2006,20
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, green","Export value","1000 USD",2007,12
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, green","Export value","1000 USD",2008,38
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, green","Export value","1000 USD",2009,335
"AZE","Azerbaijan","Russian Federation","Vegetables","Onions and shallots, green","Export value","1000 USD",2010,249
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2012,70
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2022,4
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2023,1
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2008,55
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2009,21
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2010,12
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2011,55
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2012,156
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2013,91
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2014,67
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2018,225
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2019,238
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2020,301
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2021,228
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2022,229
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2023,251
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Export value","1000 USD",2024,272
"AZE","Azerbaijan","Russian Federation","Vegetables","Other beans, green","Import value","1000 USD",2006,1
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",1999,3
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2001,61
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2002,1227
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2003,443
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2004,5
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2005,7
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1999,6
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2001,2
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2002,37
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2003,71
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2004,86
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2005,16
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2008,426
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2009,37
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2010,33
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2012,174
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2019,348
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2020,493
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2021,330
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2022,209
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2023,321
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2024,221
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2007,4
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2008,4
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2009,2
"AZE","Azerbaijan","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2021,50
"AZE","Azerbaijan","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2024,137
"AZE","Azerbaijan","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2009,238
"AZE","Azerbaijan","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2010,131
"AZE","Azerbaijan","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2011,34
"AZE","Azerbaijan","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2012,16
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1999,1263
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2001,873
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,4382
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,10319
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2004,10145
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,34704
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2006,26953
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,34258
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2008,55855
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2009,44654
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2010,47787
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2011,57787
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2012,16456
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2013,9526
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2014,8814
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,16162
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2019,23377
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,33837
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,34409
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2022,37219
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,35471
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2024,30897
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2006,1
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2012,21
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2001,2
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2003,2
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2022,33
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2023,27
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2003,1
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2004,6
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2005,11
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2008,2
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2012,9
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2013,36
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2020,13
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2022,39
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2023,125
"AZE","Azerbaijan","Russian Federation","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2024,123
"AZE","Azerbaijan","Russian Federation","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,83
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2013,2
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2010,14
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2001,1
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2006,157
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2007,325
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2008,415
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2009,341
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2010,367
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2011,153
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2012,33
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2018,1
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2020,92
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2021,298
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,204
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2023,157
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2024,125
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2004,7
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2008,65
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2011,32
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2012,17
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2013,41
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,24
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,71
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,139
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,143
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,117
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2001,145
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2002,621
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2003,715
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2004,646
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2005,700
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2006,1029
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2007,1928
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2008,2093
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2009,2146
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2010,2138
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2011,4170
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2012,3490
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2013,1757
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2014,1755
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,3990
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,4383
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,3819
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2021,4427
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2022,4867
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,3739
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2024,3096
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,9
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2009,85
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,161
"AZE","Azerbaijan","Russian Federation","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,233
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Papayas","Export value","1000 USD",2023,5
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2004,5
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2005,596
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2006,269
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2007,409
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2008,1869
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2009,4001
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2010,1779
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2011,4980
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2012,11433
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2013,9423
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2014,8122
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2018,10460
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2019,9428
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2020,9938
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2021,28999
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2022,32407
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2023,50631
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2024,67048
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2002,14
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2003,215
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2004,121
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2005,454
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2006,177
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2007,206
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2008,435
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2009,224
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2010,108
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2011,390
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2012,606
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2013,129
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2014,1213
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2018,1058
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2019,1058
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2020,1351
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2021,3931
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2022,2654
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2023,5653
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Export value","1000 USD",2024,5225
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pears","Import value","1000 USD",1999,5
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2003,1
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2009,2
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2011,6
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2012,57
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2013,67
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2014,45
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2018,118
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2019,225
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2020,125
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2021,34
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2022,70
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,10
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,123
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,154
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2006,33
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2007,79
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2008,172
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2009,559
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2010,413
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2011,167
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,918
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2013,49
