"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SVK","Slovakia","Germany","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,1853
"SVK","Slovakia","Germany","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2024,1915
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",1998,59
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",1999,38
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2000,19
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2001,8
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2002,3
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2009,202
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2018,824
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2019,765
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2020,305
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2021,535
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2022,475
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2002,2
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2003,2
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2006,1
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2007,1
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2008,13
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2011,42
"SVK","Slovakia","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2024,37
"SVK","Slovakia","Germany","Cereals","Cereals n.e.c.","Export value","1000 USD",2017,735
"SVK","Slovakia","Germany","Cereals","Cereals n.e.c.","Export value","1000 USD",2021,28
"SVK","Slovakia","Germany","Cereals","Cereals n.e.c.","Export value","1000 USD",2023,3
"SVK","Slovakia","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2014,6
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",1994,12
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",2010,232
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",2011,231
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",2013,316
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",2014,164
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",2015,224
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",2017,2
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",2019,36
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",2020,6
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Export value","1000 USD",2024,6
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2005,33
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2007,12
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2008,59
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2009,32
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2010,163
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2011,52
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2013,115
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2014,29
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2015,93
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2016,110
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2017,159
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2018,204
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2019,231
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2020,184
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2021,81
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2022,69
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2023,639
"SVK","Slovakia","Germany","Fruits and nuts","Cherries","Import value","1000 USD",2024,107
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2005,75
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2006,8
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2010,2
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2013,1
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2015,1
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2017,213
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2018,7
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2020,16
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2021,9
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2022,176
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2023,24
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2024,40
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2004,72
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2005,40
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2008,49
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2012,73
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2013,101
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2014,200
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2015,285
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2016,315
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2017,238
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2018,227
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2019,462
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2020,790
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2021,823
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2022,580
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2023,685
"SVK","Slovakia","Germany","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2024,810
"SVK","Slovakia","Germany","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1994,16
"SVK","Slovakia","Germany","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2005,4
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2009,1922
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2010,1882
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2011,1757
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2012,2112
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2014,1982
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2016,2079
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2017,2420
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2018,3789
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2019,3068
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2020,1888
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2021,1859
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2023,2474
"SVK","Slovakia","Germany","Live animals","Chickens","Import value","1000 USD",2024,3385
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",2004,62
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1994,77
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2012,443
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2013,395
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2014,548
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2015,349
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,432
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,426
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,326
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,292
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,351
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,402
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,662
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,759
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2024,548
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2004,705
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2005,1207
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2006,1466
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2007,2312
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2008,2938
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2009,3602
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2010,3561
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2011,3350
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2012,3210
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2013,3553
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2014,3752
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2015,3328
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,4197
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,4131
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2018,4814
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,5318
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2020,4657
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2021,5670
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,5193
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2023,6700
"SVK","Slovakia","Germany","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2024,6778
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1994,38
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2009,19
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2010,21
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2012,57
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2013,71
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2014,136
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,76
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2016,63
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2017,35
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,65
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,82
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,89
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,69
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,118
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2024,58
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1994,3
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2000,4
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2003,5
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,4
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2009,7
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2010,10
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2011,20
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2012,39
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2013,45
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2014,30
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,44
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,16
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,38
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,26
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,50
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2002,86
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2024,19
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1994,1038
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2004,1254
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2006,1110
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2007,3822
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,1
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2007,31
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2013,3
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2015,6
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2016,6
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,43
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,12
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,22
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,9
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2021,3
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2023,39
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2024,8
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2005,26
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2006,68
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2007,236
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2008,194
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,180
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2011,40
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2012,22
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2013,35
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,84
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,55
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,89
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,89
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2019,62
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,43
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,43
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,55
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,53
"SVK","Slovakia","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2024,88
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2003,114
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,2835
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,6690
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,6475
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,6436
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,9922
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2009,4986
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2010,4461
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,16615
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,26476
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,3453
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,1600
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,3522
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,2616
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,6756
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,4881
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,3773
"SVK","Slovakia","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,3468
