"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",1994,832
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",1995,1276
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",1996,626
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",1997,625
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",1998,699
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",1999,470
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2000,215
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2001,125
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2002,315
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2003,572
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2004,706
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2005,800
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2006,651
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2007,270
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2010,274
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2022,296
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1992,7
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1993,4
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1995,4
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1996,1
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1997,1
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1995,1
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1997,4
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2003,32
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1992,112
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1993,188
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1994,181
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1995,272
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1996,352
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1997,271
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1998,322
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1999,311
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2000,211
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2001,169
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2002,141
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2003,463
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2004,580
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2005,576
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2006,651
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2007,474
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2009,201
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2010,120
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2015,113
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2016,86
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2017,190
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2018,167
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2019,84
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2020,55
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2021,45
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2022,126
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2023,205
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2024,190
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2002,5
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2015,72
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,36
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2020,32
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2021,48
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2024,72
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1992,6
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1993,20
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1994,16
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1995,23
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1996,39
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1997,52
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1998,35
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1999,33
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2000,38
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2001,34
"TTO","Trinidad and Tobago","CAN","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2002,30
