"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1996,4
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1997,3
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2004,7
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2003,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2004,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2005,2
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Asparagus","Import value","1000 USD",2015,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2004,2
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2009,28
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2010,34
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2023,6
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2010,126
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2022,182
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2002,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2003,2
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2004,2
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2006,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2008,8
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2009,13
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2010,17
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2011,21
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2012,17
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2013,27
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,12
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,44
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,37
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,84
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,84
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2020,176
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2021,180
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2022,172
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,329
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2024,511
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1997,3
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2002,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2003,4
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2006,21
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2007,75
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2008,212
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2009,340
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2010,309
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2011,428
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2012,395
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2013,485
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2014,313
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2015,262
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,186
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,439
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2018,711
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,1117
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2020,761
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2021,1209
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,1476
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2023,1753
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2024,1779
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2006,2
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2019,55
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2020,102
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2021,96
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2022,115
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2023,98
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2004,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2006,3
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2007,9
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2008,16
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2009,17
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2010,20
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2011,18
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2012,16
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2013,8
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2014,28
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2015,11
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,11
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,14
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,16
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,19
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2020,15
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2021,13
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,13
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,11
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2024,21
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2006,3
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2007,9
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2008,25
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2009,16
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2010,33
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2011,43
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,56
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2013,44
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2014,60
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,67
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,54
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,125
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,99
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,130
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,205
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,207
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,320
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2024,437
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2009,4
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2012,11
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2009,54
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2010,369
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2011,74
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2013,298
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2014,40
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,280
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2017,141
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2018,246
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,438
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,622
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,90
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,444
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,632
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2024,442
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, green","Import value","1000 USD",2008,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, green","Import value","1000 USD",2010,9
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, green","Import value","1000 USD",2020,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, green","Import value","1000 USD",2021,9
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, green","Import value","1000 USD",2024,13
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2013,13
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,1
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2003,4
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,9
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2005,7
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,20
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2008,67
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2009,89
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2010,83
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2011,105
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2012,85
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2013,89
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,87
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,81
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,103
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,132
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,207
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,372
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,318
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,349
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,581
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,666
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,791
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",1997,2
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2019,784
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2020,2506
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2021,1757
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2022,2277
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2023,1394
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2024,2094
"MDA","Republic of Moldova","NLD","Netherlands (Kingdom of the)","Vegetables","Watermelons","Export value","1000 USD",2024,41
"MDA","Republic of Moldova","NZL","New Zealand","Cereals","Barley","Export value","1000 USD",2012,1324
"MDA","Republic of Moldova","NZL","New Zealand","Cereals","Barley","Export value","1000 USD",2013,3842
"MDA","Republic of Moldova","NZL","New Zealand","Cereals","Barley","Export value","1000 USD",2014,974
"MDA","Republic of Moldova","NZL","New Zealand","Cereals","Maize (corn)","Export value","1000 USD",2014,10154
"MDA","Republic of Moldova","NZL","New Zealand","Cereals","Wheat","Export value","1000 USD",2012,8280
"MDA","Republic of Moldova","NZL","New Zealand","Cereals","Wheat","Export value","1000 USD",2013,14244
"MDA","Republic of Moldova","NZL","New Zealand","Cereals","Wheat","Export value","1000 USD",2014,5896
"MDA","Republic of Moldova","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1996,4
"MDA","Republic of Moldova","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2003,2
"MDA","Republic of Moldova","NZL","New Zealand","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2012,2146
"MDA","Republic of Moldova","NZL","New Zealand","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2012,14949
"MDA","Republic of Moldova","NZL","New Zealand","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2013,13594
"MDA","Republic of Moldova","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2000,71
"MDA","Republic of Moldova","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2005,1534
"MDA","Republic of Moldova","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2006,1657
"MDA","Republic of Moldova","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2007,3042
"MDA","Republic of Moldova","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2008,2654
"MDA","Republic of Moldova","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2009,1591
"MDA","Republic of Moldova","NZL","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2010,254
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1994,144
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2000,42
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2002,212
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2003,198
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2004,265
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2005,72
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,62
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2008,476
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2009,55
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2010,737
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2011,1102
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2012,3207
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,1945
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2014,2462
"MDA","Republic of Moldova","NZL","New Zealand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,1301
"MDA","Republic of Moldova","NIC","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,11
"MDA","Republic of Moldova","NIC","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,21
"MDA","Republic of Moldova","NIC","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,27
"MDA","Republic of Moldova","NER","Niger","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2005,1
"MDA","Republic of Moldova","NGA","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,27
"MDA","Republic of Moldova","NGA","Nigeria","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1996,162
"MDA","Republic of Moldova","NGA","Nigeria","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1997,75
"MDA","Republic of Moldova","NGA","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1999,1
"MDA","Republic of Moldova","NGA","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2005,1
"MDA","Republic of Moldova","NGA","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2006,3
"MDA","Republic of Moldova","NGA","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2007,1
"MDA","Republic of Moldova","NGA","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2008,2
"MDA","Republic of Moldova","NOR","Norway","Cereals","Oats","Import value","1000 USD",2004,9
"MDA","Republic of Moldova","NOR","Norway","Other animal products","Natural honey","Export value","1000 USD",2022,781
"MDA","Republic of Moldova","NOR","Norway","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2014,1
"MDA","Republic of Moldova","PAK","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2022,25
"MDA","Republic of Moldova","PAK","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,5
