"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MDG","Madagascar","Japan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2018,101
"MDG","Madagascar","Japan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2007,4
"MDG","Madagascar","Japan","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2017,2
"MDG","Madagascar","Japan","Cereals","Rice","Import value","1000 USD",2022,3
"MDG","Madagascar","Japan","Tobacco products","Tobacco products","Import value","1000 USD",1992,5
"MDG","Madagascar","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1992,3267
"MDG","Madagascar","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2014,1085
"MDG","Madagascar","Japan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1998,699
"MDG","Madagascar","Kazakhstan","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2022,1
"MDG","Madagascar","Jordan","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2009,11
"MDG","Madagascar","Kenya","Fruits and nuts","Bananas","Import value","1000 USD",2005,9
"MDG","Madagascar","Kenya","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2007,14
"MDG","Madagascar","Kenya","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2008,55
"MDG","Madagascar","Kenya","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2009,69
"MDG","Madagascar","Kenya","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2010,25
"MDG","Madagascar","Kenya","Live animals","Chickens","Import value","1000 USD",2023,259
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,1
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2023,203
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,6
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,12
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,347
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,201
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,1127
"MDG","Madagascar","Kenya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2001,26
"MDG","Madagascar","Kenya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2012,38
"MDG","Madagascar","Kenya","Fruits and nuts","Dates","Import value","1000 USD",2005,53
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,4510
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,9087
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2013,6008
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,12063
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,10055
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,4813
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,8653
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,5105
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,7109
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,5814
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,1255
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,2080
"MDG","Madagascar","Kenya","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,5675
"MDG","Madagascar","Kenya","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,917
"MDG","Madagascar","Kenya","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,2920
"MDG","Madagascar","Kenya","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,4311
"MDG","Madagascar","Kenya","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2010,1
"MDG","Madagascar","Kenya","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2010,2
"MDG","Madagascar","Kenya","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2007,1
"MDG","Madagascar","Kenya","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2019,1
"MDG","Madagascar","Kenya","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2005,25
"MDG","Madagascar","Kenya","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2008,2
"MDG","Madagascar","Kenya","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,68
"MDG","Madagascar","Kenya","Cereals","Sorghum","Import value","1000 USD",2010,331
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1998,23
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1999,315
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2000,436
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2001,425
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2002,358
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2003,396
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2004,129
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2005,252
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2006,402
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2007,392
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2008,253
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2009,310
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2010,291
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2011,337
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2012,231
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2013,229
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2014,104
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2015,50
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,82
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2017,86
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,43
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2020,100
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,25
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,8
"MDG","Madagascar","Kenya","Tobacco products","Tobacco products","Import value","1000 USD",2011,1404
"MDG","Madagascar","Kenya","Tobacco products","Tobacco products","Import value","1000 USD",2012,1670
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2007,1
"MDG","Madagascar","Kenya","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,14
"MDG","Madagascar","Democratic People's Republic of Korea","Beverages","Beverages","Import value","1000 USD",2020,848
"MDG","Madagascar","Democratic People's Republic of Korea","Tobacco products","Tobacco products","Import value","1000 USD",1995,11
"MDG","Madagascar","Republic of Korea","Beverages","Beverages","Import value","1000 USD",2017,2155
"MDG","Madagascar","Republic of Korea","Beverages","Beverages","Import value","1000 USD",2018,2234
"MDG","Madagascar","Republic of Korea","Beverages","Beverages","Import value","1000 USD",2019,956
"MDG","Madagascar","Republic of Korea","Beverages","Beverages","Import value","1000 USD",2021,686
"MDG","Madagascar","Republic of Korea","Beverages","Beverages","Import value","1000 USD",2022,1248
"MDG","Madagascar","Republic of Korea","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2010,1
"MDG","Madagascar","Republic of Korea","Vegetables","Mushrooms and truffles","Export value","1000 USD",2020,1
"MDG","Madagascar","Republic of Korea","Other animal products","Natural honey","Export value","1000 USD",2000,28
"MDG","Madagascar","Republic of Korea","Other animal products","Natural honey","Export value","1000 USD",2001,15
"MDG","Madagascar","Republic of Korea","Other animal products","Natural honey","Export value","1000 USD",2006,19
"MDG","Madagascar","Republic of Korea","Other animal products","Natural honey","Export value","1000 USD",2007,8
"MDG","Madagascar","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2019,1
"MDG","Madagascar","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2021,1
"MDG","Madagascar","Republic of Korea","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1995,1
"MDG","Madagascar","Republic of Korea","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1992,11
"MDG","Madagascar","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,2
"MDG","Madagascar","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2010,1
"MDG","Madagascar","Republic of Korea","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,144
"MDG","Madagascar","Kuwait","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2014,305
"MDG","Madagascar","Kuwait","Fruits and nuts","Dates","Import value","1000 USD",2011,1
"MDG","Madagascar","Kuwait","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2013,311
"MDG","Madagascar","Kuwait","Fruits and nuts","Pineapples","Export value","1000 USD",2005,3
"MDG","Madagascar","Lao People's Democratic Republic","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,438
"MDG","Madagascar","Lao People's Democratic Republic","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,984
"MDG","Madagascar","Lao People's Democratic Republic","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,147
"MDG","Madagascar","Lebanon","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,1
"MDG","Madagascar","Lebanon","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2009,1
"MDG","Madagascar","Lebanon","Cereals","Cereals n.e.c.","Import value","1000 USD",2009,1
"MDG","Madagascar","Lebanon","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2009,3
"MDG","Madagascar","Lebanon","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2009,1
"MDG","Madagascar","Lebanon","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2009,10
"MDG","Madagascar","Lebanon","Other animal products","Natural honey","Import value","1000 USD",2008,1
"MDG","Madagascar","Lebanon","Other animal products","Natural honey","Import value","1000 USD",2009,2
"MDG","Madagascar","Lebanon","Vegetables","Other beans, green","Import value","1000 USD",2008,1
"MDG","Madagascar","Lebanon","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2008,2
"MDG","Madagascar","Lebanon","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2008,9
"MDG","Madagascar","Lebanon","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2008,1
"MDG","Madagascar","Lebanon","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,2
"MDG","Madagascar","Lebanon","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2008,1
"MDG","Madagascar","Latvia","Cereals","Wheat","Import value","1000 USD",2020,9177
"MDG","Madagascar","Libya","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2017,4
"MDG","Madagascar","Lithuania","Tobacco products","Tobacco products","Import value","1000 USD",2011,563
"MDG","Madagascar","Lithuania","Tobacco products","Tobacco products","Import value","1000 USD",2012,672
"MDG","Madagascar","Lithuania","Tobacco products","Tobacco products","Import value","1000 USD",2013,380
"MDG","Madagascar","Lithuania","Tobacco products","Tobacco products","Import value","1000 USD",2014,537
"MDG","Madagascar","Lithuania","Tobacco products","Tobacco products","Import value","1000 USD",2015,334
"MDG","Madagascar","Lithuania","Tobacco products","Tobacco products","Import value","1000 USD",2017,246
"MDG","Madagascar","Luxembourg","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2009,19
"MDG","Madagascar","Madagascar","Fruits and nuts","Bananas","Export value","1000 USD",2002,8
"MDG","Madagascar","Madagascar","Other animal products","Beeswax","Import value","1000 USD",1996,2
"MDG","Madagascar","Madagascar","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2005,2
"MDG","Madagascar","Madagascar","Vegetables","Carrots and turnips","Import value","1000 USD",2006,14
"MDG","Madagascar","Madagascar","Live animals","Chickens","Export value","1000 USD",1998,1
"MDG","Madagascar","Madagascar","Live animals","Chickens","Export value","1000 USD",2001,1
"MDG","Madagascar","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,20
"MDG","Madagascar","Madagascar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2005,426
"MDG","Madagascar","Madagascar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2006,296
"MDG","Madagascar","Madagascar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2005,370
"MDG","Madagascar","Madagascar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2006,2746
"MDG","Madagascar","Madagascar","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1995,38
"MDG","Madagascar","Madagascar","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2005,58
"MDG","Madagascar","Madagascar","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2006,6
"MDG","Madagascar","Madagascar","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2008,15
"MDG","Madagascar","Madagascar","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2005,7
"MDG","Madagascar","Madagascar","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2006,8
"MDG","Madagascar","Madagascar","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2005,83
"MDG","Madagascar","Madagascar","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2006,27
"MDG","Madagascar","Madagascar","Vegetables","Other beans, green","Import value","1000 USD",2005,362
"MDG","Madagascar","Madagascar","Vegetables","Other beans, green","Import value","1000 USD",2006,551
"MDG","Madagascar","Madagascar","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1995,1
"MDG","Madagascar","Madagascar","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,27
"MDG","Madagascar","Madagascar","Vegetables","Peas, green","Import value","1000 USD",2005,22
"MDG","Madagascar","Madagascar","Vegetables","Peas, green","Import value","1000 USD",2006,24
"MDG","Madagascar","Madagascar","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1995,21
"MDG","Madagascar","Madagascar","Tobacco products","Tobacco products","Export value","1000 USD",2002,3
"MDG","Madagascar","Madagascar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1996,95
"MDG","Madagascar","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1999,1076
"MDG","Madagascar","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1996,21
"MDG","Madagascar","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2001,384
"MDG","Madagascar","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2004,220
"MDG","Madagascar","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2005,76
"MDG","Madagascar","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2006,613
"MDG","Madagascar","Madagascar","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2005,2720
"MDG","Madagascar","Malawi","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2013,93
"MDG","Madagascar","Malawi","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2021,350
"MDG","Madagascar","Malawi","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,359
"MDG","Madagascar","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,74
"MDG","Madagascar","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2015,99
"MDG","Madagascar","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,75
"MDG","Madagascar","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,761
"MDG","Madagascar","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,903
"MDG","Madagascar","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,1043
"MDG","Madagascar","Malawi","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2008,186
"MDG","Madagascar","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2018,1479
"MDG","Madagascar","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2020,2410
"MDG","Madagascar","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2023,5842
"MDG","Madagascar","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2007,1
"MDG","Madagascar","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,6
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2000,357
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2009,519
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2011,1719
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,1021
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2013,1736
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,3428
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,5276
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,8251
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,10375
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,10070
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,6273
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,10694
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,7287
"MDG","Madagascar","Malaysia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,6522
"MDG","Madagascar","Malaysia","Fruits and nuts","Dates","Import value","1000 USD",2002,1
"MDG","Madagascar","Malaysia","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2012,21
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1992,515
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1994,2617
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1995,2811
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,2091
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,775
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,1531
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,3124
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,4661
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,2745
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,5447
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,4518
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,9991
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,7831
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,23798
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,10852
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,42924
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,9700
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,5091
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,21915
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,19215
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,37060
"MDG","Madagascar","Malaysia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,46988
