"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,36.911,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,36.5468,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,51.2165,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,51.7252,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,105.1144,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,103.8355,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,104.0404,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,104.4766,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,104.4698,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,104.519,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,87.9546,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,75.5873,"no"
"TGO","Togo","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,66.7444,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,2.4769,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,2.3988,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,2.4376,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,2.4804,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,4.0064,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,2.4934,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,2.7153,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,2.9289,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,2.671,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,2.6824,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,2.7263,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,2.7522,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,2.7211,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,2.7308,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.7829,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.7771,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.7368,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,2.8099,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,5.7845,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,5.8846,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,5.7243,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,5.669,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,4.3585,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,4.3862,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,4.0793,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,4.0848,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,5.3037,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,4.1368,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,4.381,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,4.5398,"no"
"TGO","Togo","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,4.1491,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,93.7749,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,93.9366,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,93.8746,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,93.7169,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,92.3989,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,93.871,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,93.7612,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,93.7759,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,93.7858,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,93.7975,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,93.7513,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,94.1701,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,87.544,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,87.5499,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,87.5481,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,87.5533,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,87.551,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,87.5509,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,87.551,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,86.1319,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,110.5805,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,110.2354,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,230.322,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,234.7034,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,239.147,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,243.6468,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,248.274,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,252.9333,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,233.0479,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,233.0508,"no"
"TGO","Togo","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,233.0492,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,16.4217,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,16.4391,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,16.4079,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,16.4296,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,16.3973,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,15.5817,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,15.5304,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,15.5317,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,15.5291,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,15.531,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,15.5284,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,15.5311,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,15.5302,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,15.5322,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,15.5293,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,15.532,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,14.6166,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,14.2259,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,13.8504,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,15.7098,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,17.4446,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,21.0569,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,21.3534,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,21.354,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,21.3524,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,21.3539,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,21.3543,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,21.3548,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,18.5702,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,19.2896,"no"
"TGO","Togo","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,17.2071,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,90.0725,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,90.355,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,90.2784,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,89.9191,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,90.1384,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,98.6982,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,98.7039,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,98.763,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,97.4888,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,95.0904,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,104.1111,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,108.8228,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,99.1072,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,81.5158,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,79.9668,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,81.4267,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,83.5695,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,81.9206,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,81.9937,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,78.3367,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,127.7931,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,96.9394,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,42.0384,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,41.2607,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,40.4959,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,39.75,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,39.0054,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,38.291,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,76.2558,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,78.6553,"no"
"TGO","Togo","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,78.1839,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,7.8192,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,7.804,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,8.0329,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,7.8879,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,7.8936,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,7.9767,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,8.0765,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,8.233,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,8.6053,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,8.6013,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,8.6054,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,8.6054,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,8.605,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,8.603,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,8.6043,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,8.603,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,8.5953,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,8.6027,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,11.8828,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,12.0297,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,12.1722,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,12.8195,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,10.1677,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,10.9385,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,10.8079,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,10.5499,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,10.5515,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,10.5211,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,13.1298,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,10.7987,"no"
"TGO","Togo","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,10.7804,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0.3419,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0.4573,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0.5498,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0.4434,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,0.4103,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,0.2265,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0.2827,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,0.2807,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,0.312,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,0.312,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,0.2723,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,0.2766,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,0.2718,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,0.251,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0.2261,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,0.2423,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,0.237,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,0.214,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0.2572,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.2503,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,0.3258,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.2114,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.3045,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,0.3089,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.3394,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.3242,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.3472,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,0.3271,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,0.3192,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,0.3154,"no"
"TGO","Togo","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.3432,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.16344666666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.14807333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.15780666666666665,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.15212666666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.15103333333333332,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.19142,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.18766666666666668,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.13304,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.13251333333333334,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.14248666666666668,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.19635333333333332,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.1518,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.1585,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.14571333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.16494666666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.16902,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.15470666666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.15818666666666667,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.17356,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.17715333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.17379333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.18651333333333334,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.38354,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.16849333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.20608,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,67.54838,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.5446266666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.52398,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.72592,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.7436666666666667,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,1.0192333333333332,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,2.37941875,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,2.36075625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,2.35335,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,2.3355812499999997,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,2.33485625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,2.31988125,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,2.3217625,"no"
NA,NA,"Western Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,2.3162249999999998,"no"
