"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,13.9424,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,14.3142,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,14.8241,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,15.3739,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,15.6903,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,15.6736,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,15.896,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,16.4311,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,16.4027,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,17.5226,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,16.9457,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,16.5637,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,16.1067,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,17.059,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,17.1987,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,17.6127,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,17.7899,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,17.7506,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,18.2339,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,18.419,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,19.8483,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.0987,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.1679,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.6458,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.3333,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.073,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.9744,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.0834,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.9708,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.8377,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.9626,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.9524,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.0545,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.0488,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.9579,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.714,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.7965,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.805,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.6962,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.4651,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.4592,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.4073,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.3961,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.3258,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.3231,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.3754,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.3285,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.3479,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.3334,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.3178,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2747,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.3226,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,12.9245,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,13.7598,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,28.4969,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,27.7427,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,26.9864,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,26.43,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,23.4106,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,35.9331,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,42.9138,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,37.9297,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,34.1509,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,33.5597,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,35.7871,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,35.3427,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,31.122,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,29.281,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,28.5395,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,32.0796,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,28.8838,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,29.1726,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,27.6407,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,25.7501,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,26.0682,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,25.5401,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,25.9095,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,26.1646,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,26.5898,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,26.5987,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,27.2032,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,26.1471,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,26.9493,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,1.7624,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,1.716,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,1.989,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.2499,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.0194,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,1.6283,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,1.4336,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,1.1744,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,1.5785,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,1.2355,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,1.3173,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,1.502,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,1.5217,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,1.5094,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,1.5086,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,1.5667,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.5753,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.6258,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.6574,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.5393,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.4997,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.3289,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.189,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.1988,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.1438,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.1411,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.1935,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.2118,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.2014,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.1924,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.1589,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,30.8235,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,26.8965,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,29.027,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,25.9934,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,24.6524,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,19.1103,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,17.7844,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,19.1547,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,19.8997,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,20.2761,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,20.3307,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,23.2959,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,23.8397,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,24.9472,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,25.838,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,26.0676,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,25.9183,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,25.8514,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,25.445,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,25.162,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,24.7017,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,23.7041,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,22.8325,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,23.1353,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,22.6993,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,22.5415,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,23.1517,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,23.6736,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,24.6919,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,25.5297,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,26.7293,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.4573,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.4515,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.5349,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.562,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.7053,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.6462,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.445,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.3407,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.3026,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.2876,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.2548,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.2396,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.2167,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.2053,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.1787,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.1632,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.1384,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.1485,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.1373,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.1515,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.1557,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.125,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.1272,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.1052,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.1034,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.0976,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.096,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.089,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.0848,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.092,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.0675,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,4.965,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,5.0716,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,4.2003,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,4.8372,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,5.8437,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,5.9288,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,5.0097,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,5.183,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,5.1837,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,5.1179,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,5.184,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,5.184,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,5.1828,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,5.2071,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,5.0627,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,5.1771,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,5.2574,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,5.1114,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,19.7374,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,19.055,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,23.3671,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,22.065,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,5.236,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,5.1926,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,5.5821,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,5.8169,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,5.1803,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,5.2699,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,5.4796,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,5.524,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,5.1314,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,2.3979,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,2.3918,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,2.42,"no"
"KAZ","Kazakhstan","Central Asia","Central Asia","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,2.3899,"no"
