"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,24.2409,"no"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,24.297,"no"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,23.9419,"no"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,23.6614,"no"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,23.6275,"no"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,22.7372,"no"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,22.6579,"no"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,22.1429,"no"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,21.6805,"no"
"FRA","France","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,22.2747,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.2863,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.2691,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.2493,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.2453,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.2299,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.2304,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.2368,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.2557,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.503,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.4954,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.5042,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.5037,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.474,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.4371,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.5006,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.4834,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.4715,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.4774,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.5725,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.576,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.5968,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.5993,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.5607,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.5619,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.5574,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.5494,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.5545,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.5615,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.5533,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.5334,"no"
"FRA","France","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.5166,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,8.8708,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,9.2331,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,9.7677,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,10.3225,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,10.1887,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,10.0036,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,9.7209,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,9.7413,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,9.5596,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,9.6124,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,9.3883,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,9.2235,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,9.0059,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,9.2785,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,9.1937,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,9.2793,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,9.3125,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,9.1479,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,9.4704,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,9.1982,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,7.9736,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,8.2803,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,8.5737,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,8.2178,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,8.5396,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,9.1373,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,7.9199,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,7.4029,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,9.6792,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,8.6322,"no"
"FRA","France","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,4.0745,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,1.9936,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,1.9242,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,1.8887,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,1.8805,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,1.9319,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,1.912,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,1.8477,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,1.8265,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,1.8804,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,1.9344,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,1.9051,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,1.8877,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,1.9084,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,1.9146,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.149,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.1378,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.9143,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.8955,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.8455,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.8356,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.8539,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.8434,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.8317,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.7843,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.6943,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.7537,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.8308,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.7882,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.7721,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.7102,"no"
"FRA","France","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.6486,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,19.088,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,18.8852,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,19.225,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,19.0866,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,18.8827,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,18.8004,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,18.752,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,18.4104,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,18.0608,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,17.9275,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,18.0311,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,18.1528,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,18.0664,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,17.8407,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,17.5413,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,17.0942,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,17.0403,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,17.3192,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,18.0941,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,17.8951,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,17.6077,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,17.4761,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,17.4731,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,17.4295,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,17.9739,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,18.0926,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,22.0838,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,21.7628,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,22.0732,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,21.4983,"no"
"FRA","France","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,20.3335,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.9593,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.9461,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.9265,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0.9042,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0.8992,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0.8834,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.8718,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.8621,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.878,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.8845,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.8564,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.8454,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.8364,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.808,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.8053,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.8006,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.7712,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.7782,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.7502,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.7075,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.7141,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.7323,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.6964,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.687,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.6676,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.6624,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.6673,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.6552,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.6348,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.6311,"no"
"FRA","France","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.6341,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.5106,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.5162,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.5097,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0.495,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.4718,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.4559,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.4505,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0.444,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.4478,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.4353,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.4159,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.4046,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.3937,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.383,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.3711,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.3787,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.3821,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.3727,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.3834,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0.363,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0.3721,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0.3821,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0.3735,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0.3657,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0.3451,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,0.3378,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,0.411,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0.4069,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0.4183,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0.412,"no"
"FRA","France","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0.4244,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,1.9417,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,2.0041,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,2.0325,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,1.9381,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,1.8041,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,1.808,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,1.8403,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,1.8365,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,1.7995,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,1.7596,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,1.7558,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,1.7297,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,1.6898,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,1.7105,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,1.6155,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,1.6388,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,1.7874,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,1.8094,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,1.6526,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,1.5375,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,1.543,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,1.5369,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,1.5332,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,1.4703,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,1.2616,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,1.2583,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,1.6319,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,1.6826,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,1.431,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,1.4417,"no"
"FRA","France","Western Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,1.5274,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,14.8516,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,15.0732,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,16.0415,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,16.4453,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,17.8066,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,16.641,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,18.1627,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,19.1059,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,16.8085,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,19.42,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,17.5606,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,18.5455,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,17.0159,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,17.9843,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,19.3251,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,20.8169,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,16.0127,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,12.4642,"no"
"FRA","France","Western Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,15.0594,"no"
