"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,33.1257,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,37.7104,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,28.3745,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,26.7766,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,26.3854,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,22.6633,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,38.579,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,38.5596,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,38.5991,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,37.4384,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,37.7635,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,37.7031,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,41.41,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,41.4052,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,41.4087,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,41.3828,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,41.4384,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,41.1479,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.789,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.7907,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.5388,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.5343,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.4959,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.5435,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.2668,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.5854,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.5083,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.1695,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.1336,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.0896,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.6289,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.7205,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.2174,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.46,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.1146,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.2709,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.2451,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,3.8133,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,3.7935,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,3.6096,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,3.0632,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,2.9148,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,3.0292,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,3.1313,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.9404,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,2.3388,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,2.3967,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,2.7508,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,2.6658,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,37.7025,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,38.0153,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,32.8114,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,29.2961,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,28.2686,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,31.126,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,29.4183,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,28.4875,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,30.2708,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,26.7678,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,28.4875,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,26.1761,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,29.6172,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,23.2824,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,10.6351,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,10.8059,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,12.8034,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,7.7901,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,33.1166,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,31.5268,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,31.5295,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,31.5116,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,26.328,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,26.4222,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,26.5014,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,4.097,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,3.6629,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,4.426,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,12.6565,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,13.6209,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,14.467,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,7.2379,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,7.3202,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,7.2573,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,7.3184,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,8.3771,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,7.3256,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,7.3159,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,7.3202,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,7.3198,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,7.3784,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,7.3781,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,7.3725,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,7.3727,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,7.3678,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,7.3658,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,7.364,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,7.3657,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,7.3606,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,7.3565,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,7.3303,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,7.3158,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,7.3213,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,7.3248,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,7.3191,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,7.3187,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,7.3138,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,7.3239,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,7.4676,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,7.3271,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,7.2922,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,7.2834,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,57.608,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,44.6257,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,42.7525,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,44.6818,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,39.6574,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,44.7119,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,49.8488,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,50.9263,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,60.1267,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,60.1267,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,57.3719,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,57.1512,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,59.0964,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,46.5986,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,35.8701,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,32.6949,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,36.2946,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,33.897,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,32.0242,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,48.1157,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,47.5673,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,48.4538,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,47.9532,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,47.5579,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,48.2907,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,48.5893,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,48.5893,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,47.4912,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,48.6048,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,48.6227,"no"
"CPV","Cabo Verde","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,48.5188,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,4.2165,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,4.1922,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,4.2043,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,4.1997,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,2.657,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,2.7455,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,2.6717,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,2.6717,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,2.9425,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,2.5201,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,3.4293,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.3438,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,2.9771,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,2.985,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.3944,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,3.3608,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,3.3842,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,3.3823,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,3.3585,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,3.5172,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,3.5165,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,3.5202,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.3567,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.2959,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.3508,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,2.871,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,2.8827,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,2.8769,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,2.8866,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,2.886,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,2.8737,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,2.8211,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,2.7636,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,2.756,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,2.7662,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,2.762,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,2.7484,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,2.7663,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,2.6915,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,2.6549,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,2.7578,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,2.349,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,2.6016,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,2.3514,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,2.3506,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,2.3499,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,2.3503,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,2.3488,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,2.3487,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,2.8005,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,2.3503,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,2.3487,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,2.3493,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,3.0906,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,3.1029,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,2.9525,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,5.4665,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,5.5176,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,5.3809,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,4.4985,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,4.3778,"no"
"CPV","Cabo Verde","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,4.2638,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.16344666666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.14807333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.15780666666666665,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.15212666666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.15103333333333332,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.19142,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.18766666666666668,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.13304,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.13251333333333334,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.14248666666666668,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.19635333333333332,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.1518,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.1585,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.14571333333333333,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.16494666666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.16902,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.15470666666666666,"no"
NA,NA,"Western Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.15818666666666667,"no"
