"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,8.374,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,8.1318,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,8.2368,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,8.5211,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,8.7479,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,8.3546,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,8.2896,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,8.5389,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,8.6764,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,7.9762,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,6.3782,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,7.3624,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,7.27,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,7.446,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,7.295,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,6.964,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.0011,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.0045,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.2003,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.5835,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.2262,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.3399,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.7757,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.5773,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.6433,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.6712,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.7067,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.7196,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.7036,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.7036,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.7036,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.6888,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.6969,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.6888,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.7158,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.6761,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.6352,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.5838,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.6422,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.7403,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.7298,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.7491,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.7396,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.6791,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.7082,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.79,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.7421,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,32.9008,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,32.3328,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,30.2809,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,31.4912,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,25.4466,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,27.7685,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,30.8522,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,26.5014,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,25.3463,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,25.477,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,26.5549,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,27.0296,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,27.728,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,27.6462,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,27.1229,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,33.207,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,26.6777,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,27.6049,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,25.5556,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,25.3239,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,25.9911,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,28.1052,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,28.1027,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,27.9042,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,25.751,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,25.7402,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,26.2139,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,25.8308,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,26.4011,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,25.9533,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,28.1468,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,11.6208,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,11.6208,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,12.1558,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,11.7637,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,11.3961,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,11.246,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,11.4198,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,10.725,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,10.725,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,11.0292,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,11.0939,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,11.033,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,11.033,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,11.092,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,10.8935,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,11.1037,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,11.1906,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,11.2808,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,14.6315,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,14.958,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,14.2673,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,13.8971,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,14.2733,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,15.8149,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,16.4663,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,16.8997,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,15.3449,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,14.7087,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,12.3886,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,15.1079,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,14.5814,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,12.9166,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,13.3376,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,12.6802,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,10.9529,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,10.1154,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,10.3449,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,8.6793,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,8.7725,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,11.7497,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,11.7225,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,11.485,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,7.3888,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,7.1218,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,7.1006,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,7.2036,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,7.523,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,7.4401,"no"
"DZA","Algeria","Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,7.6402,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,8.2395,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,8.2405,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,8.2374,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,9.017,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,9.0625,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,9.1257,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,9.2225,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,9.1327,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,9.0529,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,9.068,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,9.2652,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,9.1171,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,9.072,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,9.094,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,9.1366,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,9.1155,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,9.576,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,9.6041,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,9.1539,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,9.1342,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,9.0875,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,8.9492,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,9.7621,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,9.7934,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,9.8606,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,9.8707,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,10.0316,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,10.0299,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,10.0959,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,10.1432,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,10.1812,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.0222,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.9959,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.8778,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.7194,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.5724,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.6589,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.4121,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.4444,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.0361,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.1224,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.032,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.0112,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.9548,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.8279,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.6886,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.6977,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.701,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.6472,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.6338,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.5859,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.5874,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.5636,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.5746,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.7095,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.7107,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.7562,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.7309,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.7069,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.7064,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.7078,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.7248,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,2.6393,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,2.6304,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,2.7114,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,2.7652,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,2.819,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,2.6127,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,2.4379,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,2.7607,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,2.6109,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,2.7142,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,2.4076,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,2.6319,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,2.3907,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,2.583,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,2.2153,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,2.1514,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,2.1972,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,2.4733,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,2.5292,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,2.5444,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,2.5581,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,2.5644,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,2.5825,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,2.5729,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,1.9238,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,1.7335,"no"
"DZA","Algeria","Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,2.2748,"no"
