"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,36.9252,"no"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,35.7017,"no"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,34.4596,"no"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,39.5801,"no"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,39.3096,"no"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,40.0635,"no"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,36.5275,"no"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,38.2218,"no"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,35.7217,"no"
"PAN","Panama","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,36.2078,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.5404,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.6397,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.7644,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.5307,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.5336,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.4201,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.4919,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.5214,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.587,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.4926,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.4763,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.4894,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.539,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.5124,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4588,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.4012,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.4622,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.4418,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.4131,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.423,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.4239,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.4196,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.4512,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.4536,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.4133,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.428,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.4139,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.4451,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.4607,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.4846,"no"
"PAN","Panama","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.4364,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,4.3488,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.6953,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.4876,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.3711,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.816,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.7695,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.8348,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.8616,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.786,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.787,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,3.6049,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.3216,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,3.0115,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.9047,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.4045,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.3108,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.9824,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.893,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.0269,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.1584,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.0185,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.1584,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.1866,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.1986,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.1453,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.1466,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.8158,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.918,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.8909,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.8258,"no"
"PAN","Panama","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.7306,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.1518,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.1082,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,2.111,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,2.1054,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.9837,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.9642,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.819,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,2.0962,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,2.0741,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,2.0956,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,2.0739,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,2.0736,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,2.0734,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,2.0728,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,2.0734,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,2.2555,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,2.2915,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,2.3434,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,2.3941,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,2.3859,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,2.3621,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.9619,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.7975,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.7536,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.8132,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.7319,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.7925,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.926,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.7083,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,2.0173,"no"
"PAN","Panama","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,2.0402,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0.343,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0.3324,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0.3091,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0.3123,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,0.3082,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,0.3432,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0.2832,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,0.2604,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,0.2681,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,0.2299,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,0.2328,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,0.2233,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,0.2818,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,0.2411,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0.2699,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,0.2439,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,0.2334,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,0.2449,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0.2794,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.2418,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,0.2658,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.2534,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.2315,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,0.2405,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.2055,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.2147,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.2066,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,0.2008,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,0.2098,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,0.2077,"no"
"PAN","Panama","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.1955,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.2736375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2868625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.2596375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.2774375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.2992,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.3521375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.350075,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.3489625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.34655,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.3217375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.34450000000000003,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.408675,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.28535,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.30435,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.3120625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.285325,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.2829125,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.2929125,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.329725,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.3272,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.3375375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.34945,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.3534875,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.40883749999999996,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.35905000000000004,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.362225,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.359225,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.363175,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.403375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.39263750000000003,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.318925,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.6709625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.701575,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.6805625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.6674,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.6439874999999999,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.5842625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.5744375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.597175,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.596225,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.598175,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.6310625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.6173375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.6067125,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.6466000000000001,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.6200875,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.5962875,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.5926875,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.5735375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.5696,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.5886375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.6297625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.5422,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.54085,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.5182375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.5511625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.5424375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.545275,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.5366375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.511675,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.5082,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.5375375,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,74.7643,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,70.614925,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,65.7130125,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,56.44905,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,57.1255625,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,56.351062500000005,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,57.644462499999996,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,58.7852875,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,55.5866375,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,55.8649125,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,52.1131,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,51.958425,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,50.1655625,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,53.538675,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,52.667175,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,52.7761875,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,53.01305,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,55.5044625,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,54.46,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,52.919624999999996,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,53.67955,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,55.2941375,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,55.889575,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,56.865125,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,58.90135,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,55.89775,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,50.6309625,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,49.919125,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,51.1825375,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,49.924725,"no"
NA,NA,"Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,50.6535125,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.5689625,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.6580375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.6043375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.5948249999999999,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.57125,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.52935,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.54385,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.57465,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.563175,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.5332375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.5352375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.555225,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.5502875,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.5600375,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.580275,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.535125,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.5181875,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.5174125,"no"
NA,NA,"Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.528525,"no"
