"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,11.3249,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,6.0645,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,14.398,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,16.5531,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,19.549,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,13.5283,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,17.2109,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,17.9835,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,20.5974,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,23.2831,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,18.1744,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,17.5979,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,16.0127,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,14.0398,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,13.7146,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,13.3985,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,13.0779,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,11.4381,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,13.0865,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,13.9924,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,13.7779,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,15.0756,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,15.1697,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,15.7839,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,13.4609,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,20.1182,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,16.8407,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,15.6387,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,9.908,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,13.6604,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,11.0331,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.891,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.9448,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.8269,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.7101,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,2.3347,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.8743,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.997,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,2.1306,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,2.2152,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.8723,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.9133,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.9362,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.825,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.752,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.1053,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.1133,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.6926,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.5225,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.6309,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.5668,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,2.0551,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,2.3731,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,2.1325,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,2.4724,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,2.2156,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,2.698,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,2.8029,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,3.012,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,3.142,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,2.9491,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,2.9142,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.2508,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.9711,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.493,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.3539,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.3746,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.7935,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.6471,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.8029,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.8993,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.1655,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.111,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.4855,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.2793,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.1194,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.0286,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,1.9054,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.7986,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.4174,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.3996,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.5806,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.436,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.3439,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.4524,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.3882,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.3171,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.4913,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.3017,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.2923,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.1375,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.3936,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.3941,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,21.0952,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,24.7132,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,23.7555,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,29.2709,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,25.3759,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,25.2898,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,18.2204,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,19.2188,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,17.5693,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,19.1622,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,17.4245,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,19.4736,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,19.3246,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,21.2623,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,21.1165,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,24.6697,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,22.393,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,20.6021,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,22.6758,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,21.1476,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,19.0552,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,22.8145,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,28.793,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,1.3475,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,0.159,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,25.7329,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,32.9653,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,29.9786,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,33.1585,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,-0.9957,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,-10.3129,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.2862,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.7077,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.8758,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.9618,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,2.0955,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,2.2367,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.8828,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.851,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.7248000000000001,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.5364,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.7612,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.8531,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.6039,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.4074,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.4005,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.3932,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.2838,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.1572,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.0568,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.1413,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.1536,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.0975,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.0767,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.0816,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.1067,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.0236,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.1512,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.1118,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.2691,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.275,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.3355,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,8.5302,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,6.0161,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,6.9253,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,6.4024,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,5.5948,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,4.6396,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,3.9782,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,4.3002,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,4.2523,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,4.3048,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,4.1111,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,4.5513,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,3.8951,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,2.2635,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,1.9143,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,1.851,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,1.7971,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,1.6711,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,1.6777,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,1.9411,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,1.4755,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,1.2602,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,1.5253,"no"
"MDA","Republic of Moldova","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,1.4198,"no"
