"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,15.7222,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,14.0405,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,17.3529,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,14.0631,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,16.6236,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,16.9006,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,17.9751,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,16.6959,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,15.2501,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,12.4012,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,15.7376,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,19.3581,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,17.4518,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,16.2995,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,17.0715,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,16.9872,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,22.8732,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,23.4047,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,18.9393,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,19.8078,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,20.1783,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.6547,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.5219,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.5137,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.4109,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.4968,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.5396,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.404,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.4103,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.4957,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.4498,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.3792,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.4215,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3716,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.3942,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4668,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.3853,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.4001,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.3668,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3904,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3748,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3392,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.3784,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.3005,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2973,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.3279,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.3132,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2797,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2632,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2692,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2651,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,34.5296,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,31.3779,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,32.7727,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,31.4633,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,33.4049,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,32.8539,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,45.4854,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,34.1253,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,35.6509,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,35.7043,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,38.5169,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,29.7051,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,27.2784,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,54.1117,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,53.5115,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,41.8046,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,52.7619,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,32.2662,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,31.6882,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,44.3042,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,40.5034,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,37.768,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,36.4506,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,41.5567,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,37.8184,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,38.6263,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,17.9006,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,14.4041,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,19.9831,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,18.1538,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,18.17,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.933,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.7331,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.5229,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.4344,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.6654,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.6084,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.4284,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.5529,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.4585,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.2018,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,1.9723,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.0059,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.9049,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,3.143,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.0951,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.0608,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,3.158,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.7709,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.8527,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.5227,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.5574,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.791,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.3795,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.2652,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.0778,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.0212,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.9415,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.0307,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.059,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.9531,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.0378,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,21.2855,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,16.7676,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,17.3818,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,14.7674,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,17.1525,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,17.4103,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,17.0473,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,15.6012,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,15.8937,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,15.7404,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,11.973,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,9.9432,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,10.0043,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,13.5315,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,15.7322,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,12.7889,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,8.6582,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,6.7801,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,7.0399,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,0.2544,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,0.3884,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,3.024,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,11.9586,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,11.97,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,9.6301,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,10.4519,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,17.2921,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,16.6973,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,16.5857,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,14.6917,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,13.6465,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.8694,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.4889,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.302,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.2484,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.2037,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.2036,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.3527,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.3723,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.4291,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.3791,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.3194,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.2688,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.1661,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.1549,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.1336,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.2059,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.1873,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.1686,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.3207,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.0639,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.0897,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.061,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.0282,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.0776,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.094,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.1359,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.108,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.1294,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.1077,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.0807,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.0789,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,0,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,1.3467,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,1.3864,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,1.3582,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,1.3549,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,1.3892,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,6.6661,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,6.5548,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,6.2555,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,6.4055,"no"
"ROU","Romania","Eastern Europe","South-eastern Europe","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,6.0124,"no"
