"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,98.3359,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,120.1257,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,113.9737,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,133.8616,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,99.9972,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,113.8491,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,109.3299,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,113.4085,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,125.7662,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,126.2525,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,96.7378,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,91.1081,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,113.3979,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,110.5299,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,124.438,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,102.5498,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,116.3313,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.9316,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.8766,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.6777,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.6777,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.6777,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.6777,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.8885,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.7752,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.7054,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.7054,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.7054,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.951,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.8043,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.7422,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.8246,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.8241,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.0878,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,2.085,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.8241,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.067,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,2.149,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,2.1273,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.9246,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,2.057,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.903,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.9088,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.9728,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.9124,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.9003,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.8453,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.7425,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,109.5769,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,109.7893,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,107.0313,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,105.5444,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,105.3586,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,107.8321,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,110.4645,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,111.8503,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,113.0269,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,113.7915,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,113.7608,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,114.5199,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,114.5442,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,115.3305,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,115.2835,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,115.6383,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,115.9203,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,116.9278,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,117.3354,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,118.2579,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,118.1125,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,118.6628,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,11.5382,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,11.5382,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,11.5382,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,11.5382,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,11.2739,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,11.0612,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,10.9374,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,10.838,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,11.5354,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,11.8841,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,12.5815,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,13.1093,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,13.637,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,13.7267,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,13.319,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,12.9202,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,12.7728,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,12.7728,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,12.8164,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,13.0042,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,12.9585,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,13.1012,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,13.0618,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,13.1119,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,13.1358,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,13.0958,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,13.1253,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,13.1486,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,13.1808,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,13.2067,"no"
"VUT","Vanuatu","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,13.2355,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,20.245,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,20.2552,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,19.9758,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,19.2097,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,19.2068,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,19.205,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,19.7722,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,19.9759,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,19.2766,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,19.5459,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,18.7971,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,19.5524,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,18.9616,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,19.591,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,19.5692,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,19.5459,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,20.4653,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,19.074,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,19.431,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,17.8624,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,17.3521,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,17.3521,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,19.5783,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,19.2071,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,18.4812,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,18.1516,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,18.1147,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,18.1366,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,18.1468,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,18.1693,"no"
"VUT","Vanuatu","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,18.1773,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,8.327,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,14.32945,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,6.062925,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,7.350475,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,4.746,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,7.833775,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,5.710025,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,7.02065,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,2.441675,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,14.242299999999998,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,11.6029,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,3.24465,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,85.4769,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,7.971875,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,4.41125,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,10.334825,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,9.292300000000001,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,5.50575,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,3.061275,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,12.878075,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,16.201325,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,4.4388499999999995,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,3.1543249999999996,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,5.228775,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,4.7985750000000005,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,5.3328500000000005,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,3.32545,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,3.7781249999999997,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,3.845125,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,2.886975,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,3.04665,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.0087,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.97882,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.97858,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.9865200000000001,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.9883599999999999,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.96434,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.9407,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.94984,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.9816199999999999,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.9393,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.93848,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.9340200000000001,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.94604,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.93296,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.93682,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.9484,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.97554,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.99088,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.94946,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.95336,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.92956,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.87648,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.9064,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.91174,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.9046000000000001,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.8755000000000001,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.85412,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.84294,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.8702799999999999,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.88636,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.88994,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,110.23066,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,114.20272,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,115.49372,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,123.39923999999999,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,116.16448,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,100.10578,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,99.6124,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,100.97282,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,105.96328,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,104.31493999999999,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,112.82314,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,105.4329,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,113.67972,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,110.64252,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,112.06349999999999,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,127.80941999999999,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,127.3871,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,136.6226,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,117.38278000000001,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,116.16064,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,136.31306,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,115.42412,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,63.9339,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,63.60058,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,62.8936,"no"
