"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,19.8921,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,19.3658,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,19.4304,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,20.967,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,18.1085,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,18.3048,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,19.4138,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,17.1621,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,17.2098,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,16.9055,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,17.1466,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,17.579,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,18.4918,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,19.1616,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,20.5841,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,17.7931,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,16.6383,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,16.2963,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,15.4142,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,15.4571,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,16.0693,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,16.3292,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,17.2078,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,17.9452,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.0837,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.1073,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.1022,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.056,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.1239,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.0504,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.0471,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.0461,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.0302,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.0417,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.5918,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.4611,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3308,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.2713,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.2685,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.2866,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3016,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.213,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3113,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.277,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.1474,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.1533,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2078,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2375,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2847,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2999,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2096,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2132,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2214,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2042,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.198,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,559.855,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,632.675,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,341.9875,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,226.45,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.2913,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.093,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.4452,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.1479,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,1.8383,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.025,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,1.9978,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,1.9163,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,1.8804,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,1.9536,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,1.9444,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,1.7939,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,1.8342,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,1.9561,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,1.901,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,1.7801,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.6963,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.7373,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.6991,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.4734,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.3231,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.3277,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.328,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.244,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.1423,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.1794,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.1126,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.1909,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.2476,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.0893,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.1261,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,25.8796,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,22.4632,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,32.4658,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,39.412,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,33.0572,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,52.0839,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,107.2504,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,75.3305,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,85.1429,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,80.7402,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,96.9142,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,69.8988,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,55.9052,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,74.0381,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,63.6204,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,63.8009,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,62.6057,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,65.5556,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,62.9588,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,63.1931,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,83.2502,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,79.199700000000007,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,49.384,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,91.1071,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,93.7172,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,81.5883,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,92.135,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,79.0964,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,84.8585,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,77.4678,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,73.2821,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.17,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.1471,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.1301,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.1247,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.0856,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.0466,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.9236,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.91,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.9211,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.8989,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.8725,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.8786,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.8511,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.8385,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.8413,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.819,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.7991,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.7606,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.751,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.7238,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.7001,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.6743,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.6463,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.6256,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.5886,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.5883,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.5676,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.5428,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.521,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.4969,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.4867,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.8316,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.8378,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,1.0152,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,1.0541,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,1.1451,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,1.1966,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,1.0332,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,1.2777,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,1.0345,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0.9563,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0.9597,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0.964,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0.9705,"no"
