"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,247.2061,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,214.4499,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,224.9585,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,324.011,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,338.9081,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,254.2715,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,244.8934,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,207.0484,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,218.268,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,190.7195,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,202.561,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,217.1843,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,250.6412,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,209.2561,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,160.1696,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,207.4715,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,233.9379,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,2.1945,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.1474,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,2.6169,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.14,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,2.6656,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,2.282,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,2.1999,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.8386,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.4781,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.359,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.3574,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.1972,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.9431,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.0503,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.028,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.9704,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.6966,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.8799,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3758,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3479,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3758,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.0366,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.3968,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.6651,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.0159,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2979,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.481,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.0982,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.3705,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.1632,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2749,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,767.6589,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,774.8747,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,776.7715,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,788.9923,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,802.8773,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,801.7514,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,794.1632,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,787.1134,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,883.7057,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,876.2685,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,775.9562,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,805.9599,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,780.8357,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,758.4624,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,705.369,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,676.5214,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,476.265,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,819.7468,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,1086.1255,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,683.3432,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,631.4836,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,492.9491,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,465.207,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,534.0394,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,625.2154,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,727.7831,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,571.5678,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,765.9655,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,548.6536,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,745.6216,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,634.7758,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,22.7677,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,23.0198,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,23.3917,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,23.3104,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,23.174,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,23.0197,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,22.892,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,22.7908,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,24.0843,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,23.8618,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,23.651,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,23.473,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,23.2394,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,23.0384,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,22.6262,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,50.7259,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,16.4761,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,26.0715,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,34.1226,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,19.9896,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,19.3852,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,28.6631,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,8.1674,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,16.4126,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,10.4944,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,13.2866,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,19.3929,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,18.7645,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,9.0356,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,12.9548,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,15.4501,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,588.6174,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,583.8442,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,578.4177,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,572.384,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,566.5628,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,561.159,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,556.3837,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,552.1542,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,484.6571,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,514.3528,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,520.8308,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,529.5913,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,541.055,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,555.6335,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,574.496,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,543.1045,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,652.1622,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,567.3647,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,1070.9822,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,692.1019,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,646.8185,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,561.417,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,699.5129,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,510.3477,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,542.7004,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,909.8739,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,596.4751,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,720.0749,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,194.2366,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,337.5437,"no"
"LSO","Lesotho","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,425.5294,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.3494,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.3493,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.3488,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.3487,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.3489,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.3482,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.3483,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.3465,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.3457,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.345,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.3456,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.3457,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.3456,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.3446,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.3463,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.3444,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.3441,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.3444,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.3443,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.3431,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.3428,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.3427,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.3426,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.3562,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.3411,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.3254,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.3254,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.3562,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.336,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.3395,"no"
"LSO","Lesotho","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.344,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.30668,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.22305999999999998,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.20824,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.22352,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.20494,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.25164000000000003,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.43304,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.3937,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.4209,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.33699999999999997,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.27936,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.21514,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.26828,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.21902,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.26192,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.37876,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.26688,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.45036,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.54596,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.34686,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.61494,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,1.3723,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.5901,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.5132,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.71792,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.5623,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.4732,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.66866,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.36614,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.31044,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.40308,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.20824,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.22792,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.2222,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.21398,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.21606,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.20136,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.22328,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.22314,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,1.11242,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.10618,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.1255600000000001,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.13712,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,1.13798,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,1.13216,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,1.13064,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,1.13476,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,1.15046,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.15656,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,1.1323400000000001,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.14006,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.13098,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.11794,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.08594,"no"
NA,NA,"Southern Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,1.04548,"no"
