"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,53.6199,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,53.586,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,54.7302,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,55.087,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,54.5243,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,56.5721,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,57.6901,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,57.8387,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,54.7634,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,56.5571,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,56.9279,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,57.2604,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,57.3959,"no"
"AGO","Angola","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,57.521,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,2.4157,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,2.4243,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,2.4243,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,2.4302,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,2.4364,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,2.4457,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,2.4481,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,2.4391,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,2.4458,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,2.4117,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,2.405,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,2.3902,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,2.3605,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,2.4098,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.6193,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.6944,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.7201,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,2.8006,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.8156,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.8892,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,2.9404,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,2.986,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,3.0113,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,3.0282,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,2.7989,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,2.2612,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,2.0585,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.817,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.4916,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.2452,"no"
"AGO","Angola","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.4867,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,78.3266,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,71.2125,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,65.2693,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,60.2484,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,55.9508,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,52.2185,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,52.2465,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,52.2176,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,52.2158,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,52.217,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,52.2189,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,52.2186,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,52.2196,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,52.5271,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,51.4143,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,52.3434,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,52.3143,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,52.3244,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,52.3727,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,52.2006,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,52.9383,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,52.1934,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,52.7301,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,53.4311,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,51.32,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,54.2806,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,54.4759,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,52.3039,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,52.2431,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,52.5,"no"
"AGO","Angola","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,52.9825,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,8.6486,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,8.3681,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,8.0978,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,7.8853,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,7.4131,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,7.2453,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,7.1432,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,7.1685,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,7.0696,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,7.1985,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,7.1391,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,7.1681,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,7.1722,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,7.1756,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,7.1646,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,7.1614,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,7.1585,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,7.1765,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,7.1288,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,7.1363,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,7.151,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,7.1274,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,7.1267,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,7.1395,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,6.033,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,5.8242,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,5.704,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,5.3875,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,6.2973,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,5.2945,"no"
"AGO","Angola","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,5.3826,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,79.2434,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,78.9961,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,72.7161,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,72.7161,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,67.0637,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,63.2031,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,62.9618,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,63.0344,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,59.4957,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,57.7846,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,57.7903,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,57.9726,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,57.7972,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,57.6168,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,57.8687,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,57.9046,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,57.7173,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,57.5909,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,57.9771,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,57.891,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,58.2932,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,58.0624,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,57.7451,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,57.593,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,57.7061,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,55.0532,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,54.9708,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,54.624,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,54.6202,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,54.4001,"no"
"AGO","Angola","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,54.6081,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,3.8272,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,3.8294,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,3.8583,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,3.6727,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,3.8248,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,3.8198,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,3.8542,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,3.472,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,3.8902,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,3.7216,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,3.7157,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.7097,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,3.7196,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,3.7515,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.8503,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,3.8492,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,3.8995,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,3.9117,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,3.7433,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,3.4219,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,3.4011,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,3.414,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.4095,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.7647,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.7681,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,3.7658,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,3.7708,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,3.7805,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,3.7805,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,3.782,"no"
"AGO","Angola","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,3.7836,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,9.0537,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,10.2004,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,9.2038,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,5.5428,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,4.6545,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,4.0923,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,4.1147,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,5.7611,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,6.0629,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,5.867,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,6.2899,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,5.9006,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,7.1314,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,11.6392,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,16.7999,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,15.9962,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,16.0957,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,13.5503,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,11.1771,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,9.2514,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,10.7314,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,6.5004,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,5.9512,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,5.5405,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,5.5615,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,10.288,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,7.7591,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,7.3229,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,7.2923,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,7.1296,"no"
"AGO","Angola","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,7.5454,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.257675,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2671,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.2503625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.214125,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.24205,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.239575,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.22698749999999998,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.2793625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.277075,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.2145625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.15308750000000002,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.14365,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.18405,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.151875,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.1652625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.1651625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.1658875,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.19035,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.17355,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.1817125,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.2070125,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.206175,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.2054625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.250875,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.22486250000000002,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.30298749999999997,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.24628750000000002,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.2320625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.27545,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.273225,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.3540875,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.740911111111111,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.6861555555555556,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.5899444444444444,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.4789666666666668,"no"
