"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,850.9829,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,1302.3119,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,692.8096,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,413.4228,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,710.1168,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,104.7095,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,597.9649,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,756.1172,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,1031.6713,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,1146.9084,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,719.9112,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,382.2923,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,625.865,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,690.7164,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,441.6374,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,429.7091,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,406.5984,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,277.9951,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,372.0873,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,441.772,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,496.2104,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,434.5356,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,541.495,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,345.689,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,337.9525,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,381.021,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,399.2657,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,464.0385,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,386.4494,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,264.6549,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,204.3573,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,95.3015,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.7661,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.8723,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.9955,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.9117,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.975,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.9297,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.2617,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.3644,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.2747,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.0387,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.8373,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.6781,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.2938,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.3638,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.4123000000000001,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.4123000000000001,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.1243,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.426,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.6975,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.4816,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.8871,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.2193,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.3665,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2179,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.4539,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2202,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.8605,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.5165,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.0927,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.6948,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.667,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,53.5444,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,51.8178,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,49.4944,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,50.637,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,49.607,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,48.6912,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,46.7306,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,49.1901,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,47.8137,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,31.2947,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,39.0069,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,39.64,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,41.183,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,35.2807,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,37.1986,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,45.9674,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,63.5097,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,60.5785,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,64.2756,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,62.7445,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,52.9151,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,52.4384,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,56.0651,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,57.6206,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,57.6919,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,43.8632,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,34.2709,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,39.6851,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,34.8497,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,86.1436,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,75.2784,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,4.5558,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,4.5271,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,4.5472,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,4.481,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,4.6743,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,4.2806,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,4.2933,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,4.3085,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.9039,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.8462,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,3.7777,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,4.2396,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,3.846,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,4.5327,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.3292,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.4965,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,3.2168,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.8045,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.4651,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,3.0162,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,3.5972,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,3.1093,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.775,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.668,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.5229,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.2947,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.4919,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.1804,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.4367,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,3.9683,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,3.2467,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,41.1641,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,43.6319,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,43.5269,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,41.8906,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,41.9061,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,44.3712,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,43.9725,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,45.0217,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,45.3645,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,46.1133,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,46.1105,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,59.2367,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,50.0867,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,42.6911,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,35.0287,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,27.264,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,22.2727,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,35.3039,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,35.4923,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,36.9189,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,37.4841,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,24.2811,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,14.6677,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,14.9253,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,12.8691,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,11.7763,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,12.8797,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,13.5865,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,13.6302,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,104.971,"no"
"BTN","Bhutan","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,114.6663,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,5.6254,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,5.6328,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,5.6289,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,5.6036,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,5.6653,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.3708,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,3.3948,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,3.4285,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,3.3747,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,3.371,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,3.3908,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,3.4141,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,3.4041,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.3806,"no"
"BTN","Bhutan","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.3679,"no"
