"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,10.9763,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,12.1067,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,11.2097,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,12.5226,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,14.2448,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,15.205,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,16.8921,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,17.0661,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,14.8194,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,17.5779,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,16.7611,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,18.1702,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,19.3822,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,20.3242,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,20.5141,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,22.099,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,23.5519,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,21.6143,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,20.5091,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,21.331,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,21.3593,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,20.8717,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,19.5073,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,19.9999,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,19.3957,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,20.5124,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.4093,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.8681,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.7863,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.7299,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.7245,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.6864,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.6411,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.4531,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.4731,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.2277,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.2797,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.2744,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.277,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.2471,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.2736,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.2669,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.2867,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.2706,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.2481,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.228,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.2031,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.2159,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2434,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2212,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.1965,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.1783,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2264,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2847,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2375,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.189,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2126,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,1.6544,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,-0.9003,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,1.368,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,1.9893,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,2.0896,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,2.9541,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,1.4332,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,3.8663,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,3.6063,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,3.2154,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,3.2957,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,2.5303,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,4.6119,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,4.5788,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,5.0161,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,6.6841,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,7.3717,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,6.6578,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,7.7571,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,8.6749,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,7.172,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,6.288,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,8.4352,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,12.4854,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,16.3207,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,15.6948,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,20.0962,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,24.6582,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,20.862,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,30.2139,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,38.7281,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,4.0668,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,4.3675,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,4.2469,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.922,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,4.1584,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.7504,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.634,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.6891,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.2084,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.4786,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,3.0865,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.365,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,3.1541,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.944,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.0401,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.2888,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,3.5255,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,4.3012,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,3.6665,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,3.5932,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.882,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.6901,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.5766,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.454,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.6915,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.6908,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.2996,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.0547,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.0919,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.0986,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.1049,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,11.0479,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,10.457,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,12.134,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,10.7798,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,11.615,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,11.3975,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,11.0819,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,6.384,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,14.4886,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,13.9479,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,18.0781,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,26.74,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,32.7127,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,32.1646,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,34.4731,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,23.6315,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,27.9637,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,32.7032,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,41.4524,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,47.728,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,48.6296,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,57.1281,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,64.3293,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,46.5208,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,43.4571,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,42.0551,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,45.8442,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,44.7419,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,38.5525,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,40.9931,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,45.7341,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.5172,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.6058,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.5975,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.5598,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.5109,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.4581,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.3811,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.4476,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.2723,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.1973,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.1676,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.1639,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.119,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.0939,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.0421,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.9925,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.978,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.9713,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.9535,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.9297,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.894,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.8791,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.8249,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.8459,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.8647,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.8523,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.7635,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.7275,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.7314,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.7143,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.6903,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.3553,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.3548,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.3619,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0.2473,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.2365,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.2468,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.2665,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0.3595,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.36,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.3599,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.6653,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.5792,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.6504,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.5575,"no"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.5784,"no"
