"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,31.5768,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,31.5621,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,30.7582,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,31.0861,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,30.3008,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,30.1608,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,30.0544,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,29.551,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,28.0671,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,28.1738,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,28.3407,"no"
"ECU","Ecuador","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,27.8079,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,2.4429,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,2.4306,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.9523,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.973,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.9817,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.9999,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,3.3002,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,2.4643,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,2.4549,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,2.4382,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,2.573,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,2.5041,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,2.4825,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,2.3302,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.2411,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.0853,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.5874,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.5401,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.7452,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.2046,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.3497,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.2779,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.1936,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.108,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.0345,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.2485,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.2883,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.1535,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.3485,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.1897,"no"
"ECU","Ecuador","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.177,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,34.1865,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,34.8755,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,34.9119,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,34.8884,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,35.0114,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,34.9961,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,34.3902,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,33.9584,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,21.9782,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,42.9835,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,14.5633,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,10.9848,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,9.1128,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,10.3278,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,12.5364,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,14.4854,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,10.2056,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,11.3339,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,13.1566,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,3.3729,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,2.017,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,0.7661,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,0.7473,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,0.8049,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,0.7493,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,0.771,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,6.9723,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,7.4701,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,6.0644,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,8.748,"no"
"ECU","Ecuador","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,7.1215,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,6.2788,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,6.423,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,6.5528,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,6.2503,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,5.3801,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,5.3736,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,5.741,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.315,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.8494,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.1287,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.0862,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,1.9388,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,1.6827,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,1.674,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.4829,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,1.4816,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.0935,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.6547,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.6874,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.9392,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.2006,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.1795,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.1305,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.1055,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.0896,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.081,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.0821,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.0389,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.0443,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.0206,"no"
"ECU","Ecuador","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,0.9974,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,92.2594,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,72.2428,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,70.2041,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,56.4697,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,57.2288,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,57.5216,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,39.8137,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,51.0716,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,21.3968,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,36.8041,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,18.5851,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,11.7006,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,15.8008,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,19.7681,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,17.7407,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,16.2002,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,13.2479,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,15.1781,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,24.7818,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,19.7071,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,18.3164,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,18.8533,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,16.1006,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,14.1246,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,13.0725,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,12.3641,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,12.4581,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,13.0547,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,13.5731,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,13.9354,"no"
"ECU","Ecuador","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,13.7876,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.6057,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.6036,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.5205,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.4497,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.4555,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.2711,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.4397,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.4323,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.1299,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.652,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.4566,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.4899,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.4179,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.3708,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.283,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.3197,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.2482,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.3092,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.2786,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.1855,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.2443,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.2072,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.1965,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.174,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.19,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.1676,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.1252,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.3573,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.3578,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.144,"no"
"ECU","Ecuador","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.1011,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,9.1152,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,9.1854,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,9.353,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,8.6667,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,8.8021,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,8.8047,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,8.8232,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,8.8036,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,7.8014,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,8.8852,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,8.9208,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,8.9659,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,9.0355,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,7.8031,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,9.1323,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,9.2051,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,9.2399,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,9.3034,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,8.1626,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,9.4041,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,9.4378,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,9.4565,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,6.7064,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,7.4361,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,7.4342,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,7.4027,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,4.7137,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,5.1016,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,4.1301,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,6.3334,"no"
"ECU","Ecuador","South America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,4.8444,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,6.4869,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,6.5744,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,6.647,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,6.704,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,6.6695,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,6.9215,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,6.997,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,7.0177,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,7.1719,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,7.0473,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,7.0573,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,7.0772,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,7.0973,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,7.1169,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,7.1262,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,7.1351,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,7.2556,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,7.2735,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,6.3602,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,7.2911,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,7.3396,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,7.3524,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,6.8127,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,6.6508,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,6.495,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,6.5055,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,5.2153,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,5.5777,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,5.6728,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,5.7628,"no"
"ECU","Ecuador","South America",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,5.8255,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.9103,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.8269,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.6993,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.9481,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.7969,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.8058,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,2.0377,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.8265,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.7573,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.9652,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.7242,"no"
"ECU","Ecuador","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.7169,"no"
