"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,15.1852,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,15.2122,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,15.4321,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,15.5788,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,15.8677,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,23.7393,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,25.2673,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,26.8995,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,27.2989,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,24.8964,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,25.1016,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,26.5505,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,23.4795,"no"
"YEM","Yemen","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,25.1056,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.4242,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.494,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.5637,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.5146,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.5687,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.5033,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.4571,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.4735,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.4791,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.5178,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.4067,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.4229,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.4241,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.4245,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.4203,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.4268,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.4366,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.4146,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.418,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.3276,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.3531,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.2851,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.1501,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.2136,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.2796,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.2851,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.3074,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.1617,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.2004,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.1752,"no"
"YEM","Yemen","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.1683,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,59.113,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,58.7414,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,57.3933,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,58.5591,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,59.0201,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,59.5014,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,59.5253,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,59.5494,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,59.5898,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,59.6095,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,59.4487,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,69.1426,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,68.5096,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,67.3043,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,65.8454,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,60.9808,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,54.9385,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,51.8355,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,47.019,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,38.0798,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,32.8582,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,26.1321,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,24.0997,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,25.3906,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,26.2758,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,27.5982,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,26.6483,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,24.9214,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,22.8357,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,23.973,"no"
"YEM","Yemen","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,21.8977,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,34.6317,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,37.734,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,41.4359,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,42.1705,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,43.9777,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,44.8779,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,45.5406,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,45.5491,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,45.5394,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,45.6105,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,44.6614,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,61.6294,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,61.0483,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,60.2157,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,58.5906,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,54.9068,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,51.6698,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,48.9832,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,43.9421,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,35.684,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,29.6709,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,25.8849,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,28.4141,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,29.4288,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,28.1406,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,29.6651,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,28.6969,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,29.5043,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,26.637,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,28.592,"no"
"YEM","Yemen","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,29.1554,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,12.6725,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,22.798,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,12.5542,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,12.591,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,12.4775,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,12.5495,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,12.5501,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,12.5842,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,12.6511,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,12.6422,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,23.806,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,25.5682,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,25.631,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,25.6935,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,25.7552,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,25.8169,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,26.0058,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,26.1911,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,26.3115,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,26.369,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,26.4566,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,26.5131,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,66.2134,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,68.3201,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,75.0098,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,75.7483,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,75.1572,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,64.3242,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,61.4326,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,59.4919,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,63.1535,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,3.3243,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,3.3243,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,3.3237,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,3.3243,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,3.3244,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,3.3236,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,3.3204,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,3.32,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,3.317,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,3.3255,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,3.324,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.3221,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,3.3225,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,3.324,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.327,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,3.3253,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,3.3264,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,3.3232,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,3.912,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,3.88,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,3.77,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,3.688,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.5616,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.5895,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.8078,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,3.8361,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,3.5094,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,3.5706,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,3.4297,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,3.3218,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,3.4827,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,5.8761,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,5.9075,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,5.8881,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,5.9159,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,6.029,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,6.1807,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,6.2621,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,6.306,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,6.3231,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,6.3979,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,6.4129,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,6.4973,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,6.5091,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,6.5333,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,8.353,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,8.3546,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,8.3523,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,8.3673,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,8.3512,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,8.3349,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,8.3539,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,8.2938,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,5.1416,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,5.342,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,6.8774,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,5.7174,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,5.5611,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,5.3714,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,5.1525,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,5.111,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,5.4707,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,7.0086,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,7.0465,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,7.026,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,7.0638,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,7.1501,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,7.3329,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,7.4529,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,7.5156,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,7.5749,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,7.6699,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,7.6899,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,8.0756,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,8.0963,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,8.1251,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,10.7647,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,10.7645,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,10.7642,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,10.7648,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,10.6405,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,10.7388,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,10.7577,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,10.2512,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,5.6916,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,6.7165,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,10.3293,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,8.1047,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,7.8518,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,6.4735,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,6.2462,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,6.1966,"no"
"YEM","Yemen","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,6.3082,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,1.071135294117647,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,1.1684,"no"
