"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,257.8555,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,264.8531,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,243.6556,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,305.7878,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,287.3713,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,257.9255,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,267.2301,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,240.0987,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,248.8075,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,241.6968,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,189.8959,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,250.0353,"no"
"MLI","Mali","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,224.9843,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,2.6161,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,2.6317,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,2.2704,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,2.4465,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,2.6364,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,2.7221,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,2.5279,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,2.5618,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,2.5618,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,2.5061,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,2.8358,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,2.8079,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,2.7809,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,2.7776,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.7426,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.728,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.7888,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,2.744,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.8361,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.8822,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,2.7103,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,2.6766,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,3.2912,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,2.8375,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,2.4063,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,3.1769,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,3.5886,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,3.0995,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,3.1218,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,3.3319,"no"
"MLI","Mali","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,3.203,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,-35.728,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,-36.3358,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,-36.9184,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,-37.5612,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,-38.0758,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,-38.4816,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,-34.9399,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,-31.2565,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,-27.6749,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,-28.6358,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,-29.1612,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,-27.6133,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,-23.7464,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,-23.0649,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,-23.5397,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,-20.1274,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,-21.4421,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,-15.9057,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,-854.2702,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,-816.1181,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,-315.1446,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,144.7071,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,156.91,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,151.59,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,160.3168,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,161.8282,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,181.577,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,29.0989,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,125.3077,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,144.5846,"no"
"MLI","Mali","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,156.5313,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,56.9208,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,57.3392,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,57.6327,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,59.6704,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,59.9946,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,60.272,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,60.5094,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,60.8165,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,58.7518,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,61.5915,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,62.1534,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,61.9793,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,62.9903,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,61.0208,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,66.1689,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,68.3084,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,70.8999,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,75.0073,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,78.4306,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,121.86,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,180.8605,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,215.5396,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,184.6151,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,91.705,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,40.8604,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,38.7483,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,32.0856,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,24.2842,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,44.3121,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,36.7279,"no"
"MLI","Mali","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,32.7644,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,-26.5484,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,-26.1403,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,-25.65,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,-20.3644,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,-18.696,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,-17.0539,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,-15.3917,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,-13.7089,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,-13.2347,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,-19.9912,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,-12.0047,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,-9.9661,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,-7.8974,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,-5.9659,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,-5.9457,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,-1.6375,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,0.1065,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,1.709,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,-844.751,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,-745.3387,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,-382.7005,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,134.7068,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,128.9502,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,115.5111,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,139.6819,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,168.0353,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,185.7891,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,30.5627,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,140.7781,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,160.5673,"no"
"MLI","Mali","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,167.9209,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,1.7864,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,1.7904,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,1.7949,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,1.8,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,1.8052,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,1.8109,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,1.8168,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,1.8233,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,1.83,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,1.837,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,1.8443,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,1.8521,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,1.8687,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,1.8825,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,2.2288,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,1.0757,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,1.1648,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,1.4228,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,1.9735,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,1.9738,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,1.981,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,1.8867,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,1.9751,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,1.9732,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,1.9732,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,1.9732,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,2.3861,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,2.1046,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,2.4338,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,2.3861,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,1.9739,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,8.8607,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,8.871,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,8.8843,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,8.9003,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,8.9196,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,8.9416,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,8.967,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,8.9955,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,9.0278,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,9.0634,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,9.2288,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,9.511,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,9.7104,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,9.8864,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,7.6642,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,7.6642,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,7.6642,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,7.6642,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,10.8765,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,10.8775,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,10.8771,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,10.8807,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,10.8879,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,10.8774,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,10.8774,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,10.8774,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,13.1532,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,12.8953,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,13.1531,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,13.1532,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,12.8467,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,11.756,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,11.7532,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,11.7616,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,11.7806,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,11.8114,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,11.8541,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,12.2309,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,12.6197,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,12.9757,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,13.2536,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,12.1486,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,10.6896,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,9.1591,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,7.3309,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,6.2293,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,5.6745,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,5.5595,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,5.2822,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,28.2499,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,28.2505,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,28.2503,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,28.25,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,28.2507,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,28.2235,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,28.2235,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,28.2234,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,19.318,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,24.6248,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,19.318,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,19.318,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,18.6958,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,15.7701,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,15.8645,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,15.9718,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,16.5633,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,16.7929,"no"
"MLI","Mali","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,17.0229,"no"
