"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,16.5108,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,16.4213,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,15.7582,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,16.1129,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,15.6916,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,15.5398,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,15.689,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,16.01,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,16.1367,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,16.3823,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,15.9457,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,15.8719,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,15.8123,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,15.8427,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,15.823,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,15.544,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,15.5566,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,15.2896,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,15.4462,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.106,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.2533,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.2542,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.332,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.3781,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.289,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.058,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.9841,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.9706,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.8124,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.7608,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.7034,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.5611,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.5107,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4411,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.4089,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3669,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.3317,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3181,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.2944,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.2734,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.2711,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2501,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2436,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2786,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2641,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2638,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.256,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2566,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2416,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2166,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,32.0158,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,27.0752,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,21.9244,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,23.5009,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,20.4956,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,17.7139,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,15.0532,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,14.9282,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,13.9075,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,12.9911,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,14.4176,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,16.0389,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,16.4542,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,16.5067,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,16.3683,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,17.1957,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,17.7313,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,18.0176,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,18.2526,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,17.6313,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,19.0356,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,20.8193,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,18.9989,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,19.2617,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,18.9826,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,17.8658,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,16.968,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,16.5199,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,16.2781,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,15.4823,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,15.4546,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.6847,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.737,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.867,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.8143,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.8028,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.612,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.4345,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.453,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.4543,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.2063,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.1308,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.133,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.0392,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,1.8462,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,1.7166,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,1.7713,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.6899,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.5733,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.5612,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.4978,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.424,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.4111,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.355,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.3321,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.3474,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.317,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.3016,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.2728,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.2412,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.2684,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.2205,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,49.1291,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,41.7999,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,40.381,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,38.271,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,35.0781,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,32.6731,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,29.9975,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,30.6854,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,29.8787,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,31.4824,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,32.4463,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,36.2269,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,34.8883,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,33.6107,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,33.8459,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,34.2756,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,35.4783,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,35.225,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,35.7475,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,34.3728,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,35.4649,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,37.7117,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,34.4576,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,31.0792,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,29.3802,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,31.2273,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,30.0795,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,29.1482,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,28.7611,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,28.2308,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,26.7475,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,10.6397,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,11.0738,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,10.8246,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,10.5931,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,10.5408,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,10.5801,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,10.6063,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,10.5938,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,10.6127,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,10.6006,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,10.6264,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,10.331,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,10.3615,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,10.3397,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,10.2854,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,10.0623,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,10.0741,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,10.0576,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,10.0439,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,10.0047,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.5603,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.5598,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.68,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.6804,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.6934,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.6219,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.5254,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.4938,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.4517,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.3703,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.2989,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.2318,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.1871,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.1345,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.0825,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.0375,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.0102,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.9824,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.9606,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.9419,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.9305,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.9316,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.9017,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.8763,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.8858,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.8552,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.8053,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.7788,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.747,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.7242,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.6956,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.8679,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.9041,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,1.3261,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,1.0113,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.7698,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.8008,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.8461,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0.8305,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.8304,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.9863,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,1.007,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,1.0087,"no"
"RUS","Russian Federation","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,1.0346,"no"
