"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,82.9113,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,63.8923,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,68.3684,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,70.0511,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,64.6595,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,61.3152,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,61.568,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,61.153,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,59.2071,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,60.0235,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,65.7743,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,74.0632,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,83.8123,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,85.0225,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,99.0506,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,91.6706,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,88.6373,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,36.3213,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,37.1817,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,38.4557,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,37.1093,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,33.7171,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,29.6752,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,27.5006,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,22.8473,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,23.3152,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,24.4043,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,24.4982,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,25.283,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,25.8743,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,25.7575,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,26.8948,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,25.7633,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,24.8857,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,24.3717,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,23.6012,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,22.9457,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,22.8821,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,22.5832,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,22.3019,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,22.0251,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,24.7975,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,28.9519,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,34.6845,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,34.7877,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,39.6723,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,39.4593,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,38.9486,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.4783,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.4474,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.4618,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.5289,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.6168,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.6846,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.7061,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.5157,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.4695,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.4246,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.4479,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.4339,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3582,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.4167,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.3903,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.3461,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.39,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.3863,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3527,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3355,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.2938,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.2744,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2787,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.3212,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.3111,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2259,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2167,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2074,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.1792,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.1616,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.1483,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,47.978,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,48.0423,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,48.0492,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,47.9316,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,48.7752,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,48.8378,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,45.7632,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,43.6957,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,43.788,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,43.7804,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,44.045,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,44.4119,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,44.7447,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,43.8968,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,22.1729,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,19.3135,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,18.5091,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,18.3412,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,17.8207,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,16.5006,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,16.1899,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,16.0057,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,15.7947,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,15.32,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,17.6585,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,21.2295,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,26.011,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,26.4313,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,28.5738,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,28.4612,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,29.8372,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.2842,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.173,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.148,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.2188,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.0958,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.1622,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.1867,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.1356,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.1264,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.1034,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.105,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.1493,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.2139,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.0648,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.0065,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.0037,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.9588,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.009,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.9713,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.8038,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.7274,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.6955,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.68,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.6264,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.7033,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.7862,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.8682,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.9027,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.0533,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.0156,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.8657,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,56.7402,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,56.7887,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,56.8325,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,56.8909,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,56.8958,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,56.9055,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,56.9104,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,56.9153,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,56.9202,"no"
"PHL","Philippines","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,56.9251,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,0,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.1993,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.1844,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.1464,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.0945,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.0737,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.0305,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.2842,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.2967,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.3249,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.3136,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.3091,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.3306,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.3479,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.3834,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.4038,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.3399,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.3001,"no"
"PHL","Philippines","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.182,"no"
