"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,12.1227,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,11.525,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,11.8328,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,11.6589,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,13.2091,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,13.2522,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,13.5224,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,13.3996,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,14.3108,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,14.585,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,15.0665,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,14.7529,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,14.5674,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,16.6938,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,18.1169,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,14.8337,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,16.8757,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,16.9614,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,16.9535,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,17.1368,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.2553,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.967,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.2753,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.9562,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.5082,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.7033,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.013,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.1191,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.1887,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.2476,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.7919,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.0338,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.2287,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.0094,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.8302,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.4242,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.5287,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.6011,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.4944,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.4149,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.4096,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.4621,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.5326,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.9326,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,2.0148,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.5531,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.2592,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.2117,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.4788,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.2976,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.1487,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.3298,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.519,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.6936,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.8184,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.9739,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.8649,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,0.6347,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,0.5248,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,0.7367,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,1.0524,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.4445,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,0.866,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,0.8391,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,0.6986,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,0.62,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,0.6656,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,0.6526,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,0.6294,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,0.5917,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,0.4293,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,0.3891,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,0.3504,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,0.3205,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,0.2824,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,0.2934,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,0.4029,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.9282,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.3653,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.315,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.4137,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.4281,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,29.685,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,27.5955,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,28.1402,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,23.8686,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,24.1387,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,24.3463,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,20.2382,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,22.8963,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,21.3061,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,22.6335,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,24.0112,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,23.3769,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,26.6457,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,26.3317,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,24.9178,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,26.3771,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,26.1499,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,26.4383,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,26.3374,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,20.1902,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,19.4821,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,18.5967,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,17.9272,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,17.3271,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,17.063,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,19.3388,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,22.1273,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,26.6093,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,27.675,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,27.4232,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,27.5935,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,11.5677,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,11.3014,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,11.0274,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,10.9371,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,11.1086,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,9.7712,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,10.7982,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,10.8054,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,20.4661,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,8.3401,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,7.7219,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,10.6267,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,10.276,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.5707,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.6055,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.6773,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.7376,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.8306,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.7878,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.7787,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.7614,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.733,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.7426,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.7296,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.5557,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.6929,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.6597,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.6184,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.5481,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.5158,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.5082,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.508,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.4615,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.4014,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.2789,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.2516,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.1881,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.0776,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.0534,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.0125,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.9847,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.9633,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.9361,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.9068,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,1.5577,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,1.5389,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,1.8506,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,1.9595,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,1.6751,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,1.2821,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,1.5421,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,1.6512,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,1.986,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,2.4651,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,2.6286,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,2.4362,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,2.7596,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,1.8684,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,6.0427,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,5.713,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,5.3683,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,4.8815,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,5.159,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,5.3292,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,5.1887,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,4.7931,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,5.2905,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,5.1113,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1992,4.0371,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1993,3.8413,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1994,3.5137,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1995,5.9839,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1996,6.0056,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1997,4.8841,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1998,4.5514,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1999,4.0093,"no"
"UZB","Uzbekistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2000,5.9013,"no"
