"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,43.0179,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,51.0251,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,52.6292,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,78.0909,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,85.4917,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,71.9279,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,55.5801,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,114.8292,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,89.8518,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,74.8561,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,71.5892,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,78.633,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,87.7176,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,51.5748,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,58.4103,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,74.701,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,75.4663,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.901,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.7985,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.7948,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.8222,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.8492,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.9043,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.8207,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.8776,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.9782,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.9568,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.9192,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.848,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.7908,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.2362,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4623,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.604,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.7125,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.7434,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.8033,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.9853,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.0005,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.6776,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.1151,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.9448,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.194,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.0959,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.1075,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.1012,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.0006,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.9973,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.9941,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,39.2911,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,35.0929,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,36.1848,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,42.1627,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,47.8136,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,63.8606,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,48.456,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,40.0365,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,54.2532,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,122.4364,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,111.3081,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,127.8618,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,197.3187,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,66.0954,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,70.9847,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,74.803,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,119.1159,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,77.2748,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,102.6394,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,165.1595,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,100.0567,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,237.1161,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,120.4116,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,99.6437,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,93.9416,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,86.9931,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,66.9907,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,60.6976,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,71.9327,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,67.3087,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,66.8382,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,22.4121,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,23.646,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,19.9597,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,20.2822,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,19.8143,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,19.4099,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,22.0392,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,33.0414,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,31.7594,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,27.726,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,25.4899,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,19.0089,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,35.116,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,18.8797,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,13.3162,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,13.654,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,35.3668,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,14.0727,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,16.9642,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,20.3642,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,20.2459,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,18.5928,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,18.2427,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,18.4236,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,18.4539,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,17.8984,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,21.8261,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,21.4893,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,21.809,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,21.8231,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,22.0657,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,96.5791,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,161.0242,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,44.6178,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,175.8621,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,170.7329,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,163.9051,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,48.7032,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,92.1836,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,115.2315,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,134.8804,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,108.5772,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,230.644,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,120.6274,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,121.1194,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,101.6977,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,104.4523,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,109.0741,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,81.0576,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,80.1886,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,119.7618,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,74.3735,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,37.0091,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,64.6008,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,86.0331,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,88.0548,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,91.3123,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,115.69970000000001,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,211.5807,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,161.9668,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,155.1689,"no"
"BDI","Burundi","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,173.8185,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,4.8129,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,4.8177,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,4.7424,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,4.6754,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,4.6492000000000004,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,4.6129,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,4.6672,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,5.3758,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,5.3657,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,5.3651,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,5.3651,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,5.3321,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,5.367,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,5.3482,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,5.3796,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,5.2581,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,5.36,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,5.47,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,4.9387,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,4.2837,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,5.3145,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,4.5704,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.5761,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.5353,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.747,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,3.755,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,3.6945,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,4.7829,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,3.9031,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,3.7974,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,4.1948,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,2.3077,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,2.3112,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,2.2907,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,2.2697,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,2.2251,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,2.2131,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,2.2195,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,2.2352,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,2.2461,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,2.1577,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,2.1969,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,2.3082,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,2.3049,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,2.2771,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,2.5091,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,2.5638,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,2.5153,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,2.5916,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,2.6125,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,2.6135,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,2.6192,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,2.6213,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,2.6611,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,2.65,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,2.7608,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,2.8504,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,2.9089,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,2.9053,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,2.9268,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,2.9133,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,2.9147,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,13.1943,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,13.2613,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,12.9846,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,12.09,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,11.0849,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,11.2542,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,10.7969,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,10.8326,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,10.8429,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,9.4457,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,9.4502,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,9.501,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,9.7164,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,9.6706,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,9.9913,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,10.4033,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,10.2324,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,10.3753,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,10.5147,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,10.5383,"no"
"BDI","Burundi","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,10.5905,"no"
