"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"COL","Colombia","South America",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,96.1519,"no"
"COL","Colombia","South America",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,99.008,"no"
"COL","Colombia","South America",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,122.4775,"no"
"COL","Colombia","South America",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,163.2133,"no"
"COL","Colombia","South America",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,117.0794,"no"
"COL","Colombia","South America",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,110.1589,"no"
"COL","Colombia","South America",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,116.6965,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,68.425,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,69.142,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,64.7797,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,58.8043,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,56.6734,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,53.0089,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,52.4616,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,52.0337,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,49.0271,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,52.1694,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,54.1161,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,56.6707,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,50.943600000000004,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,47.8137,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,49.9791,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,52.5292,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,49.8207,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,52.1671,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,56.9475,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,47.3941,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,40.9953,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,39.0844,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,38.9203,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,46.3678,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,44.9825,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,55.2587,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,57.7544,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,61.7812,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,65.8021,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,67.8346,"no"
"COL","Colombia","South America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,73.663,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.5289,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.5308,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.5729,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.5778,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.5557,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.5406,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.5288,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.5601,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.5941,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.5183,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.5109,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.6136,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.6132,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.5808,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4894,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.4775,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.4447,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.4386,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.4222,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.4197,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.4065,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.2909,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2687,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2744,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2735,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.264,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2685,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.3129,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.3459,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.3485,"no"
"COL","Colombia","South America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.3186,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,59.631100000000004,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,62.4232,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,62.4232,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,61.883,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,51.8213,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,38.6232,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,39.2132,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,41.4252,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,41.6045,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,47.9567,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,50.6386,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,53.8814,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,57.8608,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,62.686,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,76.5047,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,87.1885,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,119.7085,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,787.5603,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,905.6896,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,678.2507,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,580.1393,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,567.5713,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,607.4847,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,743.3273,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,337.4822,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,456.1213,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,427.7668,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,323.5826,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,627.6368,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,620.2393,"no"
"COL","Colombia","South America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,632.1806,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,4.1571,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,4.1649,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,4.1344,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.9757,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,4.0008,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,5.0998,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,5.9687,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.9588,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,4.4945,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,5.3794,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,4.5584,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.5904,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,3.0861,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.8601,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.8951,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,4.8376,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,5.6534,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,5.5427,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,5.5606,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,5.0219,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,3.4273,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,4.6303,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,4.7465,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,3.9912,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,3.0907,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,3.2069,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,3.0461,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,3.3675,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.8663,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,4.4403,"no"
"COL","Colombia","South America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,3.9565,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,63.1307,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,55.7766,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,55.7813,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,55.9391,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,65.1518,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,67.6471,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,70.2635,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,81.8005,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,71.0344,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,77.0517,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,81.1629,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,85.2113,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,101.5013,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,126.2816,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,138.0501,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,151.9342,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,168.3715,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,1196.6808,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,1249.1912,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,971.6219,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,1035.365,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,448.0864,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,289.6993,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,228.2367,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,253.8438,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,261.6732,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,271.5855,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,313.9211,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,635.0025,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,679.2586,"no"
"COL","Colombia","South America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,652.3605,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.572,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.4843,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,2.4868,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,2.4344,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,2.5551,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,2.5031,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,2.5044,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,2.5229,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,2.5032,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,2.5022,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,2.5022,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,2.5031,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,2.6024,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,2.6986,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,2.0191,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.5802,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.3663,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,2.1277,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,2.2078,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,2.2884,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,2.3414,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,2.3373,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,2.3053,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.0132,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.7988,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.1097,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.2837,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.2766,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.2476,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.2864,"no"
"COL","Colombia","South America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.1917,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.624,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.6254,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.642,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.5525,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.6253,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.4503,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,1.4423,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.4017,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.4306,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.4731,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.4347,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.404,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.4137,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.4093,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,1.4982,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,1.4036,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,1.3823,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,1.4393,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,1.6649,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,1.7396,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.7063,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,1.7569,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,1.744,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,1.6805,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,1.5595,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,1.6739,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,1.5635,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,1.5286,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,1.4796,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,1.5138,"no"
"COL","Colombia","South America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,1.4903,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,4.720576923076924,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,4.2674,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,7.579769230769231,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,8.841915384615385,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,13.971507692307693,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,15.00306153846154,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,12.27726923076923,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,28.499015384615387,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,24.594484615384612,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,14.7299,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,15.508730769230768,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,16.5764,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,16.658253846153848,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,21.886646153846154,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,30.04406923076923,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,18.515815384615383,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,93.33793076923078,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,54.80462307692308,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,49.28793846153846,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,50.27823076923077,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,36.761392307692304,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,24.650246153846155,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,19.61746153846154,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,16.169746153846152,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,24.243438461538464,"no"
NA,NA,"South America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,25.46029230769231,"no"
