"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,373.9435,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,371.3496,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,368.5967,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,364.0338,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,357.8694,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,353.4832,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,344.672,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,338.583,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,321.8527,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,307.5834,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,304.6175,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,297.8712,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,291.3166,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,286.431,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,281.567,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,268.4805,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,267.8128,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,126.7854,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,124.5578,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,119.9582,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,117.2197,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,94.979,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,85.1178,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,85.1348,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,78.1112,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,76.0078,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,75.4158,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,73.9884,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,73.7225,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,73.3801,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,72.8029,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,72.8225,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,72.2606,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,71.9683,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,71.8233,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,71.9992,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,71.3222,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,71.4495,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,71.4393,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,71.5698,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,72.4795,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,72.5424,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,72.5072,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,72.033,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,72.0445,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,72.0198,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,71.9326,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,71.8456,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.0988,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.0975,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.1061,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,2.991,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.6851,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.3943,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.8027,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,2.4206,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,2.3474,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,2.37,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,2.3057,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,2.2826,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,2.464,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,2.1527,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.4465,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.5803,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.4094,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,3.0061,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.5579,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.4973,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,2.049,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.5159,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.5676,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.5964,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.5867,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.5908,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.5897,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,2.6274,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.3907,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.5082,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.8741,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,60.6843,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,60.6661,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,60.8119,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,61.3711,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,61.5439,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,59.3141,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,56.4881,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,56.5451,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,56.1626,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,56.6567,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,57.2254,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,57.2015,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,57.1794,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,56.5138,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,55.7729,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,55.2714,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,54.6549,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,53.9394,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,52.7022,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,51.9979,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,51.9388,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,50.4265,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,48.7111,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,47.6908,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,46.4138,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,45.1676,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,44.8095,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,44.1553,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,43.4137,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,41.3326,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,41.6196,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,112.5352,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,113.8998,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,102.0299,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,105.9869,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,87.3294,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,91.7659,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,84.5712,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,85.4081,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,86.2531,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,87.0889,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,84.4794,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,89.1466,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,87.8209,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,91.42,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,91.0073,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,90.5261,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,88.9173,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,87.4777,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,85.7888,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,82.7071,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,80.6074,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,78.2077,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,78.1025,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,75.8313,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,67.0433,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,66.2094,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,66.3412,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,65.1647,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,63.7872,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,60.3302,"no"
"BGD","Bangladesh","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,35.9235,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,4.6842,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,4.6906,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,4.7567,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,4.0909,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,4.0797,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,4.076,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,4.0584,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,4.0724,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,4.0907,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,4.1036,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,4.1249,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,4.1411,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,4.1606,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,4.2199,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,4.6724,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,5.2569,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,5.072,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,6.5083,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,7.372,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,6.4804,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,6.3555,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,4.7341,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,4.1913,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,4.0011,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,4.1601,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,3.518,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,3.6089,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,3.5475,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,3.4089,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,3.3377,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,3.076,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,10.029,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,10.029,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,8.8772,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,9.9094,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,9.5283,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,8.946,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,9.032,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,9.1079,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,8.9557,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,8.9838,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,9.016,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,8.1577,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,8.1649,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,8.1902,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,8.0638,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,8.0531,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,6.9378,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,8.0551,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,7.8087,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,6.2924,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,5.3821,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,3.6961,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.0954,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,2.7225,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,2.6248,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,2.07,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,2.0559,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.9573,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.8335,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.6442,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.5168,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,4.9785,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,5.0717,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,5.1616,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,5.2558,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,5.3714,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,5.4138,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,5.3764,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,5.3866,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,5.3967,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,5.4067,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,5.4951,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,5.5489,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,5.601,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,5.7821,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,7.7729,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,8.7299,"no"
"BGD","Bangladesh","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,8.4273,"no"
