"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,18.1396,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,18.692,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,16.9312,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,18.6449,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,23.9595,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,18.9536,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,19.4998,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,19.7986,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,21.1667,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,18.7304,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,22.2842,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,22.4555,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,25.2848,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,26.1739,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,27.3764,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,29.9734,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,29.936,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,29.8741,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,28.8596,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,30.6442,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,31.4161,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,34.3538,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,35.9089,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,33.693,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,36.1974,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.0582,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.025,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.5346,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.5175,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.8533,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.697,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.59,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.6322,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.5772,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.4402,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.5137,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.447,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.4911,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.4259,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.3326,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.375,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3775,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.4022,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.4008,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3646,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.2974,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.3261,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.3093,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2321,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2497,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2572,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2655,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2319,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2417,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2413,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.1831,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,0,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,18.1376,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,17.5756,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,17.9532,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,17.5539,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,18.887,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.5932,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.6859,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.5947,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.3171,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,4.0541,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.5937,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.4141,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.5241,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.7194,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.6022,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,3.4607,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.5581,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,3.4979,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,3.2826,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.2789,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.9867,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.9479,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.862,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.9341,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,3.006,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,3.0409,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.8647,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.8747,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.8165,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.6618,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.5595,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.2734,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.2373,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.3859,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.503,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.3044,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,15.2372,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,14.0258,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,16.7619,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,25.3872,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,32.2302,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,43.6238,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,39.0947,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,36.2163,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,22.5124,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,30.9869,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,34.2036,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,32.0503,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,41.7697,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,35.6609,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,35.1478,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,31.5215,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,27.74,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,36.8752,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,38.6655,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,37.0291,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,37.9994,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,40.0624,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,40.605,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,37.1957,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,36.9406,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,39.6505,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,36.9432,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,33.2993,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,30.332,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,36.5135,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,34.8777,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.6819,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.9477,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.6408,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.5441,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.4817,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.3016,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.2952,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.4195,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.1674,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.1296,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.2041,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.2208,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.1104,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.0785,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.0656,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.0167,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.0131,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.9616,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.9307,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.911,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.8808,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.8434,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.7958,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.7947,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.7717,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.7212,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.6887,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.6607,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.6433,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.6191,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.6131,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.4113,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.8905,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.5969,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0.2975,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.6032,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.6883,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.5856,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0.9598,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.5514,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.6747,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.6673,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.6132,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.8925,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.5584,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.8491,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.6872,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.6376,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.7148,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.7172,"no"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0.7283,"no"
